date,result ranking,race name,distance
2009-03-01,74.0,Stage 1 - Oaxaca › Oaxaca ,93.6
2009-03-01,74.0,Stage 1 - Oaxaca › Oaxaca ,93.6
2006-10-15,66.0,Stage 5 - Delicias › Chihuahua ,88.0
2006-10-14,52.0,Stage 4 - PArral › Delicias ,200.0
2006-10-13,28.0,Stage 3 - Creel › Guachochi ,152.4
2006-10-12,35.0,Stage 2 - Chihuahua › Cuautémoc ,122.0
2006-10-11,86.0,Stage 1 - Ciudad Juárez › Ciudad Juárez ,80.0
2006-10-10,83.0,Prologue - Ciudad Juárez › Ciudad Juárez ,4.0
2006-07-11,8.0,Stage 3 - Huatulco › Salina Cruz ,140.0
2006-07-10,10.0,Stage 2 - Bahías de Huatulco › Bahías de Huatulco ,99.0
2006-03-26,7.0,National Championships Mexico - Road Race (NC) ,160.0
2006-03-05,52.0,Stage 6 - Ciudad Obregón › Ciudad Obregón ,96.0
2006-03-04,14.0,Stage 5 - Guaymas › San Carlos ,150.0
2006-03-03,61.0,Stage 4 - Hermosillo › Hermosillo ,80.0
2006-03-02,12.0,Stage 3 - Arizpe › Ures ,140.0
2006-03-01,16.0,Stage 2 - Nogales › Cananea ,139.0
2006-02-28,38.0,Stage 1 - Tucson › Tucson ,49.0
2005-03-31,146.0,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
