date,result ranking,race name,distance
2017-04-22,DNF,Arno Wallaard Memorial (1.2) ,184.0
2017-04-22,DNF,Arno Wallaard Memorial (1.2) ,184.0
2016-05-14,DNF,Ronde van Overijssel (1.2) ,199.0
2016-04-30,DNF,ZODC Zuidenveld Tour (1.2) ,200.0
2016-03-05,114,Craft Ster van Zwolle (1.2) ,177.0
2015-08-30,149,Stage 2 - Utrecht › Utrecht ,203.6
2015-08-29,23,Stage 1 (TTT) - Leersum › Leersum ,28.65
2015-05-17,DNF,Stage 6 - Rijswijk › Rijswijk ,163.8
2015-05-16,65,Stage 5b - Delft › Delft ,139.8
2015-05-16,89,Stage 5a (ITT) - Delft › Delft ,8.7
2015-05-15,86,Stage 4 - Diegem › Diegem ,150.1
2015-05-14,62,Stage 3 - Reuver › Reuver ,148.5
2015-05-13,71,Stage 2 - Ulft › Gendringen ,174.7
2015-05-12,72,Stage 1b - Assen › Ureterp ,146.7
2015-05-12,13,Stage 1a (TTT) - Assen › Assen ,21.8
2015-05-02,120,Ronde van Overijssel (1.2) ,200.7
2015-02-28,135,Ster van Zwolle (1.2) ,177.3
2014-08-31,129,Ronde van Midden-Nederland (1.2) ,197.6
2014-05-03,DNF,Ronde van Overijssel (1.2) ,202.5
2014-04-26,DNF,Zuid Oost Drenthe Classic I (1.2) ,180.0
2013-05-18,62,Stage 6 - Reuver › Reuver ,79.7
2013-05-18,64,Stage 5 (ITT) - Reuver › Reuver ,13.8
2013-05-17,52,Stage 4 - Bocholtz › Voerendaal ,192.5
2013-05-16,81,Stage 3 - Ulft › Gendringen ,157.8
2013-05-15,91,Stage 2 - Rhenen › Alkmaar ,173.3
2013-05-14,74,Stage 1 - Noordwijkerhout › Hoofddorp ,180.1
2013-05-13,61,Prologue - Katwijk › Katwijk ,3.2
2013-04-28,32,Zuid Oost Drenthe Classic II (1.2) ,209.1
2012-05-16,DNF,Stage 2 - Ulft › Gendringen ,162.7
2012-05-15,OTL,Stage 1 - Zandvoort › Noordwijk ,164.8
2012-05-14,120,Prologue - Zandvoort › Zandvoort ,3.6
2011-09-04,107,Kernen Omloop Echt-Susteren (1.2) ,177.0
2011-08-28,83,Ronde van Midden-Nederland (1.2) ,205.3
2011-05-21,DNF,Stage 6 - Reuver › Buchten ,223.3
2011-05-20,128,Stage 5 (ITT) - Reuver › Reuver ,12.1
2011-05-20,134,Stage 4 - Elst (Gld) › Reuver ,108.8
2011-05-19,125,Stage 3 - Ulft › Gendringen ,162.7
2011-05-18,169,Stage 2 - Noordwijk › Olst ,202.4
2011-05-17,134,Stage 1 - Hoofddorp › Noordwijk ,150.8
2011-05-16,105,Prologue - Hoofddorp › Hoofddorp ,4.7
2011-04-25,20,Ronde van Noord-Holland (1.2) ,223.3
2011-02-26,63,Ster van Zwolle (1.2) ,172.2
2010-09-05,45,Kernen Omloop Echt-Susteren (1.2) ,172.7
2010-05-22,51,Stage 7 (ITT) - Hoofddorp › Hoofddorp ,9.5
2010-05-22,90,Stage 6 - Hoofddorp › Hoofddorp ,105.4
2010-05-21,98,Stage 5 - Reuver › Buchten ,224.3
2010-05-20,64,Stage 4 - Dinxperlo › Reuver ,178.7
2010-05-19,37,Stage 3 - Meppel › Gendringen ,159.4
2010-05-18,72,Stage 2 - Heerenveen › Meppel ,156.1
2010-05-17,138,Prologue - Heerenveen › Heerenveen ,10.0
2010-03-06,79,Ster van Zwolle () ,170.3
2009-05-24,64,Stage 5 - Vaals › Vaals ,159.3
2009-05-23,84,Stage 4 - Anholt › Gendringen ,155.4
2009-05-22,123,Stage 3 - Roosendaal › Roosendaal ,168.4
2009-05-21,95,Stage 2 - Hoofddorp › Hoofddorp ,157.9
2009-05-20,42,Stage 1 - Hasselt › Genemuiden ,171.4
2009-05-19,16,Prologue - Amsterdam › Amsterdam ,8.3
2009-05-10,93,Omloop der Kempen (1.2) ,200.0
2009-05-02,26,Ronde van Overijssel (1.2) ,202.7
2009-04-26,DNF,Ronde van Noord-Holland (1.2) ,215.7
2009-03-15,39,Omloop van het Waasland (1.2) ,191.0
2008-09-02,DNF,Schaal Sels (1.1) ,197.8
2008-08-03,DNF,Sparkassen Giro (1.1) ,175.0
2008-06-19,134,Stage 3 - Verviers › La Gileppe ,192.0
2008-06-18,143,Stage 2 - Schijndel › Valkenburg ,177.0
2008-06-17,132,Prologue - Schijndel › Schijndel ,6.0
2008-06-14,133,Stage 2 - Middelburg › Goes ,168.0
2008-06-13,100,Prologue - Hulst › Hulst ,2.8
2008-05-24,16,Stage 8 - Varsseveld  › Buchten ,195.0
2008-05-23,106,Stage 7 (ITT) - Gendringen › Gendringen ,18.3
2008-05-23,10,Stage 6 - Son en Breugel › Gendringen ,131.0
2008-05-22,113,Stage 5 - Hasselt  › Gerwen ,227.0
2008-05-21,118,Stage 4 - Appelscha › Genemuiden ,159.0
2008-05-20,23,Stage 3 - Heehugowaard  › Appelscha ,197.0
2008-05-19,32,Stage 2 - Wassenaar › Heerhugowaard ,176.0
2008-05-18,86,Stage 1 - Wassenaar › Wassenaar ,142.0
2008-05-17,83,Prologue - Wassenaar › Wassenaar ,5.2
2008-05-14,52,Batavus Pro Race (1.1) ,208.0
