date,result ranking,race name,distance
2004-10-16,41,Giro di Lombardia (CDM) ,246.0
2004-10-14,64,Giro del Piemonte (1.1) ,186.0
2004-10-13,50,Milano-Torino (1.1) ,199.0
2004-09-26,92,Stage 21 (ITT) - Madrid › Madrid  ,28.2
2004-09-25,103,Stage 20 - Alcobendas › Puerto de Navacerrada  ,178.0
2004-09-24,57,Stage 19 - Ávila › Collado Villalba ,142.0
2004-09-23,72,Stage 18 - Béjar › Ávila ,196.0
2004-09-22,67,Stage 17 - Plasencia › La Covatilla  ,170.0
2004-09-21,60,Stage 16 - Olivenza › Cáceres ,190.0
2004-09-19,111,Stage 15 (ITT) - Granada › Sierra Nevada  ,29.6
2004-09-18,79,Stage 14 - Málaga › Granada  ,167.0
2004-09-17,42,Stage 13 - El Ejido › Málaga ,172.0
2004-09-16,112,Stage 12 - Almería › Observatorio de Calar Alto  ,145.0
2004-09-14,133,Stage 11 - San Vicente del Raspeig › Caravaca de la Cruz ,165.0
2004-09-13,98,Stage 10 - Alcoy › Xorret de Catí  ,174.5
2004-09-12,117,Stage 9 - Játiva › Alto de Aitana ,170.0
2004-09-11,78,Stage 8 (ITT) - Almusafes › Almusafes ,40.1
2004-09-10,73,Stage 7 - Castellón de la Plana › Valencia ,165.0
2004-09-09,13,Stage 6 - Benicarló › Castellón de la Plana ,157.0
2004-09-08,53,Stage 5 - Zaragoza › Morella ,186.5
2004-09-07,80,Stage 4 - Soria › Zaragoza ,167.0
2004-09-06,96,Stage 3 - Burgos  ›  Soria ,157.0
2004-09-05,80,Stage 2 - León  ›  Burgos ,207.0
2004-09-04,18,Stage 1 (TTT) - León  › León ,28.0
2004-08-21,28,Giro del Veneto (1.1) ,206.0
2004-08-18,4,Coppa Agostoni (1.2) ,196.8
2004-08-08,14,Urkiola Igoera - Subida Urkiola (1.3) ,160.6
2004-08-07,82,Clasica Ciclista San Sebastian (CDM) ,227.0
2004-08-05,46,Stage 4 - Miranda de Ebro  › Burgos  ,171.0
2004-08-04,24,Stage 3 - Vilviestre del Pinar  › Lagunas de Neila ,139.0
2004-08-03,32,Stage 2 - Lerma › Aranda de Duero ,170.0
2004-08-02,13,Stage 1 - Burgos  › Poza de la Sal (Altotero) ,149.0
2004-07-14,9,Giro del Medio Brenta (1.5) ,169.0
2004-06-20,10,Giro d'Oro (1.5) ,176.0
2004-06-19,6,GP Industria Artigianato e Commercio Carnaghese (1.5) ,170.0
2004-06-06,17,Stage 5 - Abadiño › Arrate (Eibar) ,132.0
2004-06-05,32,Stage 4a - Bidegoian › Abadiño ,82.0
2004-06-05,27,Stage 4b (ITT) - Elorrio › Abadiño ,14.0
2004-06-04,20,Stage 3 - Agurain › Bidegoian ,154.0
2004-06-03,49,Stage 2 - Karrantza › Agurain ,155.0
2004-06-02,36,Stage 1 - Eibar › Karrantza ,164.0
2004-05-02,83,Stage 5 (ITT) - Lausanne › Lausanne ,20.4
2004-05-01,61,Stage 4 - Sion › Sion ,127.7
2004-04-30,62,Stage 3 - Romont › Morgins ,145.7
2004-04-29,70,Stage 2 - Romont › Romont ,156.2
2004-04-28,96,Stage 1 - Yverdon-les-Bains › Yverdon-les-Bains ,175.2
2004-04-27,102,Prologue - Genève › Genève ,3.4
2004-04-25,29,Giro dell'Appennino (1.2) ,195.0
2004-04-23,29,Stage 4 - Terme di Comano › Arco ,168.8
2004-04-22,55,Stage 3 - Roncone Breguzzo › Fiavè ,165.0
2004-04-21,40,Stage 2 - Livo Val di Non › Roncone ,171.5
2004-04-20,42,Stage 1 - Arco › Marcena di Rumo val di Non ,168.5
2004-03-16,78,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,162.0
2004-03-15,31,Stage 6 - Monte San Pietrangeli › Torre San Patrizio ,185.0
2004-03-14,45,Stage 5 - Paglieta › Torricella Sicura ,215.0
2004-03-13,33,Stage 4 - Isernia › Paglieta ,179.0
2004-03-12,36,Stage 3 - Maddaloni › Isernia ,168.0
2004-03-11,114,Stage 2 - Latina › Maddaloni ,164.0
2004-03-10,73,Stage 1 - Sabaudia › Sabaudia ,172.0
2004-03-06,56,Giro della Provincia di reggio Calabria (1.3) ,194.0
2004-02-22,135,Classic Haribo (1.3) ,204.0
2004-10-16,41,Giro di Lombardia (CDM) ,246.0
2004-10-14,64,Giro del Piemonte (1.1) ,186.0
2004-10-13,50,Milano-Torino (1.1) ,199.0
2004-09-26,92,Stage 21 (ITT) - Madrid › Madrid  ,28.2
2004-09-25,103,Stage 20 - Alcobendas › Puerto de Navacerrada  ,178.0
2004-09-24,57,Stage 19 - Ávila › Collado Villalba ,142.0
2004-09-23,72,Stage 18 - Béjar › Ávila ,196.0
2004-09-22,67,Stage 17 - Plasencia › La Covatilla  ,170.0
2004-09-21,60,Stage 16 - Olivenza › Cáceres ,190.0
2004-09-19,111,Stage 15 (ITT) - Granada › Sierra Nevada  ,29.6
2004-09-18,79,Stage 14 - Málaga › Granada  ,167.0
2004-09-17,42,Stage 13 - El Ejido › Málaga ,172.0
2004-09-16,112,Stage 12 - Almería › Observatorio de Calar Alto  ,145.0
2004-09-14,133,Stage 11 - San Vicente del Raspeig › Caravaca de la Cruz ,165.0
2004-09-13,98,Stage 10 - Alcoy › Xorret de Catí  ,174.5
2004-09-12,117,Stage 9 - Játiva › Alto de Aitana ,170.0
2004-09-11,78,Stage 8 (ITT) - Almusafes › Almusafes ,40.1
2004-09-10,73,Stage 7 - Castellón de la Plana › Valencia ,165.0
2004-09-09,13,Stage 6 - Benicarló › Castellón de la Plana ,157.0
2004-09-08,53,Stage 5 - Zaragoza › Morella ,186.5
2004-09-07,80,Stage 4 - Soria › Zaragoza ,167.0
2004-09-06,96,Stage 3 - Burgos  ›  Soria ,157.0
2004-09-05,80,Stage 2 - León  ›  Burgos ,207.0
2004-09-04,18,Stage 1 (TTT) - León  › León ,28.0
2004-08-21,28,Giro del Veneto (1.1) ,206.0
2004-08-18,4,Coppa Agostoni (1.2) ,196.8
2004-08-08,14,Urkiola Igoera - Subida Urkiola (1.3) ,160.6
2004-08-07,82,Clasica Ciclista San Sebastian (CDM) ,227.0
2004-08-05,46,Stage 4 - Miranda de Ebro  › Burgos  ,171.0
2004-08-04,24,Stage 3 - Vilviestre del Pinar  › Lagunas de Neila ,139.0
2004-08-03,32,Stage 2 - Lerma › Aranda de Duero ,170.0
2004-08-02,13,Stage 1 - Burgos  › Poza de la Sal (Altotero) ,149.0
2004-07-14,9,Giro del Medio Brenta (1.5) ,169.0
2004-06-20,10,Giro d'Oro (1.5) ,176.0
2004-06-19,6,GP Industria Artigianato e Commercio Carnaghese (1.5) ,170.0
2004-06-06,17,Stage 5 - Abadiño › Arrate (Eibar) ,132.0
2004-06-05,32,Stage 4a - Bidegoian › Abadiño ,82.0
2004-06-05,27,Stage 4b (ITT) - Elorrio › Abadiño ,14.0
2004-06-04,20,Stage 3 - Agurain › Bidegoian ,154.0
2004-06-03,49,Stage 2 - Karrantza › Agurain ,155.0
2004-06-02,36,Stage 1 - Eibar › Karrantza ,164.0
2004-05-02,83,Stage 5 (ITT) - Lausanne › Lausanne ,20.4
2004-05-01,61,Stage 4 - Sion › Sion ,127.7
2004-04-30,62,Stage 3 - Romont › Morgins ,145.7
2004-04-29,70,Stage 2 - Romont › Romont ,156.2
2004-04-28,96,Stage 1 - Yverdon-les-Bains › Yverdon-les-Bains ,175.2
2004-04-27,102,Prologue - Genève › Genève ,3.4
2004-04-25,29,Giro dell'Appennino (1.2) ,195.0
2004-04-23,29,Stage 4 - Terme di Comano › Arco ,168.8
2004-04-22,55,Stage 3 - Roncone Breguzzo › Fiavè ,165.0
2004-04-21,40,Stage 2 - Livo Val di Non › Roncone ,171.5
2004-04-20,42,Stage 1 - Arco › Marcena di Rumo val di Non ,168.5
2004-03-16,78,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,162.0
2004-03-15,31,Stage 6 - Monte San Pietrangeli › Torre San Patrizio ,185.0
2004-03-14,45,Stage 5 - Paglieta › Torricella Sicura ,215.0
2004-03-13,33,Stage 4 - Isernia › Paglieta ,179.0
2004-03-12,36,Stage 3 - Maddaloni › Isernia ,168.0
2004-03-11,114,Stage 2 - Latina › Maddaloni ,164.0
2004-03-10,73,Stage 1 - Sabaudia › Sabaudia ,172.0
2004-03-06,56,Giro della Provincia di reggio Calabria (1.3) ,194.0
2004-02-22,135,Classic Haribo (1.3) ,204.0
2002-05-24,DNS,Stage 12 - Campobasso › Chieti ,200.0
2002-05-23,53,Stage 11 - Benevento › Campitello Matese ,140.0
2002-05-22,63,Stage 10 - Maddaloni › Benevento ,118.0
2002-05-21,91,Stage 9 - Tivoli › Caserta ,201.0
2002-05-20,50,Stage 8 - Capannori › Orvieto ,237.0
2002-05-19,46,Stage 7 - Viareggio › Lido di Camaiore ,159.0
2002-05-17,124,Stage 6 - Cuneo › Varazze ,190.0
2002-05-16,83,Stage 5 - Fossano › Limone Piemonte ,150.0
2002-05-15,61,Stage 4 - Esch-sur-Alzette › Strasbourg ,232.0
2002-05-14,107,Stage 3 - Verviers › Esch-sur-Alzette ,206.0
2002-05-13,61,Stage 2 - Cologne › Ans ,209.0
2002-05-12,136,Stage 1 - Groningen › Munster ,215.0
2002-05-11,186,Prologue - Groningen › Groningen ,6.5
2002-05-05,13,Giro di Toscana (1.3) ,194.1
2002-05-04,24,GP Industria & Artigianato-Larciano (1.2) ,200.0
2002-03-23,DNF,Milano-Sanremo (CDM) ,287.0
2002-03-20,51,Stage 7 - San Benedetto › San Benedetto ,162.0
2002-03-19,21,Stage 6 - Rapagnano › Montegranaro ,208.0
2002-03-18,22,Stage 5 - Rieti › Torricella Sicura ,150.0
2002-03-17,119,Stage 4 (ITT) - Rieti › Rieti ,12.7
2002-03-16,20,Stage 3 - Anagni › Rocca di Cambio ,180.0
2002-03-15,25,Stage 2 - Sorrento › Frosinone ,212.0
2002-03-14,42,Stage 1 - Massa Lubrense › Sorrento ,124.0
2002-03-09,47,Trofeo Pantalica (1.3) ,197.0
2002-03-03,29,GP Lugano (1.3) ,169.6
2002-02-19,45,Trofeo Laigueglia (1.3) ,173.0
2001-10-04,30,Stage 3 - Mozzano › Garfagnana ,169.0
2001-09-30,103,Stage 21 (ITT) - Madrid › Madrid ,38.0
2001-09-29,54,Stage 20 - Guadalajara  › Alto de Abantos ,176.3
2001-09-28,58,Stage 19 - Cuenca  › Guadalajara ,168.0
2001-09-27,73,Stage 18 - Albacete  › Cuenca ,154.2
2001-09-26,121,Stage 17 - Murcia  › Albacete ,159.5
2001-09-25,59,Stage 16 - Alcoy  › Murcia ,153.3
2001-09-23,29,Stage 15 - Valencia  › Alto de Aitana ,207.2
2001-09-22,100,Stage 14 - Tarragona  › Vinaròs ,170.5
2001-09-21,6,Stage 13 - Andorra  › Universal Studios Port Aventura ,206.0
2001-09-20,132,Stage 12 (ITT) - Ordino  › Estación de Esquí de Ordino (Andorra)  ,17.1
2001-09-19,107,Stage 11 - Alp  › Estación de Pal (Andorra)  ,154.2
2001-09-18,75,Stage 10 - Sabadell  › La Molina ,168.4
2001-09-16,114,Stage 9 - Logroño  › Zaragoza ,179.2
2001-09-15,121,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray)  ,195.0
2001-09-14,113,Stage 7 (ITT) - Torrelavega  › Torrelavega ,44.2
