date,result ranking,race name,distance
2009-11-08,35,Stage 12 - San Pablo de Tiquina › Irpavi ,122.0
2009-11-08,46,Stage 11 (ITT) - Copacobana › San Pedro de Tiquina ,39.0
2009-11-07,47,Stage 9 - Obrajes (Plaza de La Loba) - › San Pablo de Tiquina ,115.0
2009-11-07,39,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana ,40.0
2009-11-06,45,Stage 7 - Vila Vila › El Alto (Cruz Papal) ,162.0
2009-11-05,42,Stage 6 - Bombeo (Cochabamba) › Oruro ,141.0
2009-11-04,42,Stage 5 - Corani (Embalse) › Cochabamba ,113.7
2009-11-03,12,Stage 4 - Buena Vista › Villa Tunari ,207.0
2009-11-02,46,Stage 3 - Santa Cruz › Mineros ,165.6
2009-11-01,31,Stage 2 - Santa Cruz › Santa Cruz ,114.0
2009-10-31,28,Prologue - Santa Cruz › Santa Cruz ,1.0
2009-11-08,35,Stage 12 - San Pablo de Tiquina › Irpavi ,122.0
2009-11-08,46,Stage 11 (ITT) - Copacobana › San Pedro de Tiquina ,39.0
2009-11-07,47,Stage 9 - Obrajes (Plaza de La Loba) - › San Pablo de Tiquina ,115.0
2009-11-07,39,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana ,40.0
2009-11-06,45,Stage 7 - Vila Vila › El Alto (Cruz Papal) ,162.0
2009-11-05,42,Stage 6 - Bombeo (Cochabamba) › Oruro ,141.0
2009-11-04,42,Stage 5 - Corani (Embalse) › Cochabamba ,113.7
2009-11-03,12,Stage 4 - Buena Vista › Villa Tunari ,207.0
2009-11-02,46,Stage 3 - Santa Cruz › Mineros ,165.6
2009-11-01,31,Stage 2 - Santa Cruz › Santa Cruz ,114.0
2009-10-31,28,Prologue - Santa Cruz › Santa Cruz ,1.0
2008-11-09,43,Stage 10 - San Pablo de Tiquina › Calacoto ,121.0
2008-11-09,57,Stage 9 (ITT) - Copacabana › San Pablo de Tiquina ,39.0
2008-11-08,47,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana ,40.0
2008-11-08,62,Stage 7 - Calacoto › San Pablo de Tiquina ,115.0
2008-11-07,2,Stage 6 - Vila Vila › El Alto Cruz Papal ,162.0
2008-11-06,59,Stage 5 - Bombeo › Oruro ,141.0
2008-11-05,15,Stage 4 - Corani › Cochabamba ,139.0
2008-11-04,17,Stage 3 - Buena Vista › Villa Tunari ,207.0
2008-11-03,25,Stage 2 - Santa Cruz › Santa Cruz ,164.0
2008-11-02,104,Stage 1 - Santa Cruz › Santa Cruz ,158.0
2007-11-10,50,Stage 5a - La Paz › San Pablo de Tiquina ,150.0
2007-11-09,40,Stage 4 - Río Seco › Cruz Papal ,162.0
2007-11-08,33,Stage 3 - Viacha › Viacha ,128.0
2007-11-07,41,Stage 2 - Vila Vila › Alpacoma ,161.0
2007-11-06,63,Stage 1 - Oruro › Oruro ,157.0
2007-05-13,32,Stage 4 - Sucre › Sucre ,128.0
2007-05-12,39,Stage 3 - Potosí › Sucre ,158.0
2007-05-11,42,Stage 2 - Potosí › Potosí ,152.0
2007-05-10,43,Stage 1 - Sucre › Sucre ,108.0
2006-11-12,26,Stage 6a - Copacabana › San Pedro de Tiquina ,57.0
2006-11-12,37,Stage 6b - San Pedro de Tiquina › Calacoto La Paz (Calle 15) ,121.0
2006-11-11,42,Stage 5b - San Pedro de Tiquina › Copacabana ,39.0
2006-11-11,43,Stage 5a - Cruz Papal (El Alto) › San Pablo de Tiquina ,140.0
2006-11-10,27,Stage 4 - Obrajes › Viacha ,75.0
2006-11-09,57,Stage 3 - Rio Seco › Cruz Papal ,162.0
2006-11-08,50,Stage 2 - Caracollo › Plaza Alpacoma (El Alto) ,179.0
2006-11-07,65,Stage 1 - Fundicion Vinto › Oruro ,155.0
2006-05-14,DNF,Stage 4 - Sucre › Sucre ,128.0
2006-05-13,32,Stage 3 - Potosí › Sucre ,158.0
2006-05-12,41,Stage 2 - Potosí › Potosí ,152.0
2006-05-11,31,Stage 1 - Sucre › Potosí ,156.0
2006-03-19,33,Stage 10 - Santiago › Santiago ,82.5
2006-03-18,36,Stage 9 - Rancagua › Valle Nevado ,116.3
2006-03-17,50,Stage 8a - Talca › Curico ,87.4
2006-03-17,48,Stage 8b (ITT) - Rancagua › Rancagua ,12.3
2006-03-16,43,Stage 7 - Chillan › Talca ,156.0
2006-03-15,39,Stage 6 - Cañete › Concepcion ,191.2
2006-03-14,51,Stage 5 - Temuco › Cañete ,204.5
2006-03-13,52,Stage 4 - Valdivia › Pucon ,156.5
2006-03-12,47,Stage 3a - Osorno › Valdivia ,109.5
2006-03-11,65,Stage 2 - Puerto Montt › Osorno ,126.5
2006-03-10,86,Stage 1b - Castro › Ancud ,80.6
2006-03-09,82,Prologue - Achao › Achao ,2.0
2005-11-13,26,Stage 6a - Copacabana › San Pedro de Tiquina ,73.0
2005-11-13,29,Stage 6b - San Pablo de Tiquina › La Paz Calacoto ,121.0
2005-11-12,28,Stage 5b - San Pedro de Tiquina › Copacabana ,39.0
2005-11-12,53,Stage 5a - El Alto › San Pablo de Tiquina ,140.0
2005-11-11,34,Stage 4 - La Paz › Viacha ,78.0
2005-11-10,3,Stage 3 (TTT) - Viacha › La Paz ,35.0
2005-11-09,66,Stage 2 - El Alto › La Paz ,176.0
2005-11-08,49,Stage 1 - El Alto › El Alto ,144.0
