date,result ranking,race name,distance
2019-06-30,22,National Championships Czech Republic - Road Race (NC) ,186.6
2019-06-27,13,National Championships Czech Republic - ITT (NC) ,41.0
2019-06-30,22,National Championships Czech Republic - Road Race (NC) ,186.6
2019-06-27,13,National Championships Czech Republic - ITT (NC) ,41.0
2018-06-24,45,National Championships Czech Republic - Road Race (NC) ,192.0
2018-06-21,13,National Championships Czech Republic - ITT (NC) ,40.0
2017-06-25,28,National Championships Czech Republic - Road Race (NC) ,193.2
2017-06-22,22,National Championships Czech Republic - ITT (NC) ,40.0
2013-06-23,DNF,National Championships Czech Republic - Road Race (NC) ,198.6
2012-08-18,DNF,Grand Prix Kralovehradeckeho kraje (1.2) ,178.0
2012-07-08,DNF,Stage 6 - Jaslo › Jaroslaw ,165.2
2012-07-07,92,Stage 5 - Nowy Sacz › Krosno ,186.5
2012-07-06,63,Stage 4 - Tomaszow Mazowiecki › Kielce ,158.4
2012-07-05,95,Stage 3 - Leczyca › Kutno ,167.6
2012-07-04,107,Stage 2 - Tuszyn › Sieradz ,140.8
2012-07-04,113,Stage 1 - Lodz › Belchatow ,76.2
2012-06-10,84,Garmin ProRace (1.1) ,182.9
2012-06-03,86,Grand Prix Südkärnten (1.2) ,194.0
2012-05-27,117,Stage 8 - Cootehill  › Skerries ,161.0
2012-05-26,98,Stage 7 - Donegal  › Cootehill ,161.0
2012-05-25,56,Stage 6 - Buncrana  › Killybegs ,134.0
2012-05-24,68,Stage 5 - Bundoran  › Buncrana ,149.0
2012-05-23,46,Stage 4 - Westport  › Bundoran ,135.0
2012-05-22,53,Stage 3 - Gort  › Westport ,145.0
2012-05-21,98,Stage 2 - Kilkenny  › Gort ,158.0
2012-05-20,92,Stage 1 - Dunboyne  › Kilkenny ,147.0
2011-04-24,20,Himmerland Rundt (1.2) ,200.0
2010-09-07,37,Stage 8 - Jaslovske Bohunice › Jaslovske Bohunice ,148.7
2010-09-06,63,Stage 7 - Cadca › Jaslovske Bohunice ,193.4
2010-09-05,65,Stage 6 (ITT) - Mosty u Jablunkova › Cadca ,19.9
2010-09-04,56,Stage 5 - Liptovsky Mikulas › Cadca ,167.5
2010-09-03,60,Stage 4 - Velky Krtis › Liptovsky Mikulas ,103.7
2010-09-02,77,Stage 3 - Nitra › Velky krtis ,178.5
2010-09-01,71,Stage 2 - Nitra › Nitra ,176.8
2010-08-31,62,Prologue - Nitra › Nitra ,1.3
2010-08-14,61,Memorial Henryka Łasaka (1.2) ,134.0
2010-06-05,DNF,Stage 4 - Hønefoss › Hønefoss ,175.0
2010-06-04,111,Stage 3 - Drammen › Vikersund ,150.0
2010-06-03,122,Stage 2 - Geilo › Krokstadelva ,200.0
2010-06-02,96,Stage 1 - Geilo › Geilo ,135.0
2010-04-25,16,East Midlands International Cicle Classic (1.2) ,168.0
2009-11-19,87,Stage 9 - Sanya Circuit ›  ,84.0
2009-11-18,60,Stage 8 - Dongfang › Sanya ,185.0
2009-11-17,104,Stage 7 - Danzhou › Dongfang ,187.6
2009-11-16,94,Stage 6 - Chengmai › Danzhou ,181.4
2009-11-15,92,Stage 5 - Haikou › Chengmai ,159.3
2009-11-14,92,Stage 4 - Wenchang › Haikou ,162.0
2009-11-13,119,Stage 3 - Xinglong › Wenchang ,155.1
2009-11-12,59,Stage 2 - Baoting › Xinglong ,184.0
2009-11-11,126,Stage 1 - Sanya › Baoting ,128.6
2009-09-13,108,Rund Um Die Nurnberger-altstadt (1.1) ,120.0
2009-09-06,57,Stage 5 - Ilava › Ilava ,122.9
2009-09-04,28,Stage 3 (ITT) - Vráble › Vráble ,21.0
2009-09-03,13,Stage 2 - Banská Bystrica › Vráble ,152.2
2009-09-02,67,Stage 1 - Banská Bystrica › Banská Bystrica ,158.8
2009-08-09,22,Stage 4 - Csikszereda › Csikszereda ,90.0
2009-08-09,24,Stage 3 ,14.0
2009-08-08,42,Stage 2 - Tusnad › Csikszereda ,183.0
2009-08-07,15,Stage 1 - Csikszereda › Csikszereda ,192.0
2009-07-26,57,Stage 2 - Holice › Bradlo ,143.0
2009-07-25,9,Stage 1 - Bernolakovo › Myjava ,122.0
2009-07-04,49,Tour du Jura (1.2) ,179.0
2009-06-06,100,Stage 4 - Hønefoss › Hønefoss ,178.0
2009-06-05,74,Stage 3 - Beitostølen › Vik i Hole ,225.0
2009-06-04,87,Stage 2 - Geilo › Beitostølen ,170.0
2009-06-03,93,Stage 1 - Geilo › Geilo ,135.0
2009-04-18,73,Stage 3 - Toussieu › St. Maurice l'Exil ,164.0
2009-04-17,62,Stage 2 - Charvieu-Chavagneux › Toussieu ,159.0
2009-04-16,59,Stage 1 - Satolas et Bonce › Nivolas-Vermelle ,124.0
2009-04-13,47,Rund um Köln (1.1) ,205.5
2008-09-20,56,Praha - Karlovy Vary - Praha (1.2) ,262.0
2008-09-14,65,Rund Um Die Nurnberger-altstadt (1.1) ,140.0
2008-08-09,9,Stage 2 - Miercurea-Ciuc › Miercurea-Ciuc ,198.0
2008-08-03,43,Sparkassen Giro (1.1) ,175.0
2008-07-26,5,Grand Prix Bradlo (1.2) ,170.0
2008-07-05,17,Tour du Jura (1.2) ,189.8
2008-06-29,21,National Championships Czech Republic - Road Race (NC) ,195.0
2008-06-07,32,Stage 4 - Hønefoss  › Hønefoss  ,176.3
2008-06-06,55,Stage 3 - Beitostølen › Ringerike ,225.0
2008-06-05,34,Stage 2 - Geilo › Beitostølen ,160.0
2008-06-04,18,Stage 1 - Geilo › Geilo ,138.8
2008-06-01,26,Rogaland Grand Prix (1.2) ,191.0
2008-05-24,15,GP Kooperativa (1.2) ,161.7
2008-05-23,33,GP Hydraulika Mikolasek (1.2) ,188.7
2008-04-20,27,Stage 7 - Antalya › Antalya ,136.6
2008-04-19,29,Stage 6 - Finike › Antalya ,115.8
2008-04-18,113,Stage 5 - Kalkan › Finike ,100.1
2008-04-17,72,Stage 4 - Marmaris › Ölüdeniz ,177.7
2008-04-16,76,Stage 3 - Bodrum › Marmaris ,166.8
2008-04-15,112,Stage 2 - Kuşadası › Bodrum ,165.9
2008-04-14,93,Stage 1 - İzmir  › Kuşadası ,132.7
2007-09-15,DNF,Praha - Karlovy Vary - Praha (1.2) ,262.0
2007-09-02,14,Stage 5 - Malacky › Malacky ,149.6
2007-09-01,42,Stage 4b - Stará Turá › Malacky ,94.4
2007-09-01,62,Stage 4a (ITT) - Cadca › Cadca ,7.1
2007-08-31,116,Stage 3 - Liptovský Mikuláš › Cadca ,192.0
2007-08-30,43,Stage 2 - Banská Bystrica › Liptovský Mikuláš ,170.2
2007-08-29,116,Stage 1 - Banská Bystrica › Banská Bystrica ,142.4
2007-08-05,69,Sparkassen Giro Bochum (1.1) ,175.2
2007-06-09,DNF,GP Triberg-Schwarzwald (1.1) ,139.2
2007-05-27,57,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,3,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,9,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,62,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,28,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,28,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,66,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,31,Stage 1 - Naas › Templemore ,157.0
2007-05-13,67,Stage 5 - San Martino al Tagliamento › Sacile ,121.9
2007-05-12,106,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,105,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,50,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,83,Stage 1 - Cassacco › Gorizia ,156.5
2007-05-05,26,Grand Prix Herning (1.1) ,198.7
2006-06-22,14,National Championships Czech Republic - ITT (NC) ,50.0
2006-03-19,116,Stage 3 - Porec › Porec ,138.0
2006-03-18,114,Stage 2 - Porec › Porec ,189.0
2006-03-17,127,Stage 1 - Porec › Labin ,149.0
2006-03-16,122,Prologue - Pazin › Pazin ,1.45
2005-06-23,9,National Championships Czech Republic - ITT (NC) ,
