date,result ranking,race name,distance
2022-06-23,25,National Championships Great Britain U23 - ITT (NC) ,22.1
2022-05-29,43,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,68,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,41,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,47,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,77,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-05-01,7,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,19,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,44,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,94,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,22,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,45,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,63,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-03,41,Stage 3b - Ellezelles › Frasnes-lez-Anvaing ,95.7
2022-04-03,41,Stage 3a (ITT) - Wodecq › Wodecq ,14.2
2022-04-02,86,Stage 2 - Bernissart › Tertre ,169.9
2022-04-01,38,Stage 1 - Antoing › Mont Saint-Aubert ,131.7
2022-03-18,70,Youngster Coast Challenge (1.2U) ,167.2
2022-03-13,40,Dorpenomloop Rucphen (1.2) ,186.0
2022-04-28,94,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,22,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,45,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,63,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-03,41,Stage 3b - Ellezelles › Frasnes-lez-Anvaing,95.7
2022-04-03,41,Stage 3a (ITT) - Wodecq › Wodecq,14.2
2022-04-02,86,Stage 2 - Bernissart › Tertre,169.9
2022-04-01,38,Stage 1 - Antoing › Mont Saint-Aubert,131.7
2022-03-18,70,Youngster Coast Challenge (1.2U),167.2
2022-03-13,40,Dorpenomloop Rucphen (1.2),186.0
2021-10-17,DNS,National Championships Great Britain - Road Race (NC),166.0
2021-08-26,DNF,Druivenkoers - Overijse (1.1),192.0
2021-08-20,29,Grote Prijs Marcel Kint (1.1),196.3
2021-08-17,DNF,Egmont Cycling Race (1.1),192.3
2021-08-15,19,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190.0
2021-07-25,73,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,57,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,69,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,62,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,11,Prologue - Sausheim › Sausheim,4.3
2021-05-30,37,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,61,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,64,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,75,Prologue - Tomblaine › Tomblaine,3.1
2021-05-16,84,Stage 3 - Bonneval  › Chartres,193.5
2021-05-15,31,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,29,Stage 1 - Illiers-Combray › Brou,120.4
2021-05-13,32,Circuit de Wallonie (1.1),194.2
2020-09-20,65,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,84,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,56,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,6,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,65,Stage 1 - Toulouse › Salies-du-Salat,126.5
2019-06-30,12,National Championships Great Britain - Road Race (NC),190.0
