date,result ranking,race name,distance
2021-02-14,16,National championships New Zealand  - Road Race (NC) ,174.4
2021-02-12,4,National championships New Zealand MU23 - ITT (NC) ,44.2
2021-01-23,DNF,Gravel and Tar Classic (1.2) ,164.0
2021-01-17,56,Stage 5 - Wellington › Wellington ,42.0
2021-01-16,32,Stage 4 - Masterton  › Admiral Hill ,125.6
2021-01-15,32,Stage 3 - Masterton › Martinborough ,127.0
2021-01-14,10,Stage 2 - Masterton › Masterton ,158.1
2021-01-13,3,Stage 1 (TTT) - Masterton › Masterton ,10.0
2021-02-14,16,National championships New Zealand  - Road Race (NC),174.4
2021-02-12,4,National championships New Zealand MU23 - ITT (NC),44.2
2021-01-23,DNF,Gravel and Tar Classic (1.2),164.0
2021-01-17,56,Stage 5 - Wellington › Wellington,42.0
2021-01-16,32,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,32,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,10,Stage 2 - Masterton › Masterton,158.1
2021-01-13,3,Stage 1 (TTT) - Masterton › Masterton,10.0
2020-02-16,DNF,National Championships New Zealand - Road Race (NC),174.0
2020-01-25,OTL,Gravel and Tar Classic (1.2),133.2
2019-01-27,30,Stage 5 - Cambridge › Cambridge,136.0
2019-01-26,38,Stage 4 - Cambridge › Maungakawa Hill,143.8
2019-01-25,43,Stage 3 - Te Awamutu  › Te Awamutu ,152.0
2019-01-24,37,Stage 2 - Cambridge › Lake Karapiro,129.0
2019-01-23,21,Stage 1 - Cambridge › Cambridge,132.0
2019-01-19,9,Gravel and Tar Classic (1.2),131.5
2019-01-06,26,National Championships New Zealand - Road Race (NC),159.0
2019-01-04,11,National Championships New Zealand U23 - ITT (NC),40.0
2018-07-22,59,Stage 7 - Senneterre › Val-d'Or,120.0
2018-07-21,27,Stage 6 - Val-d'Or › Val-d'Or,104.0
2018-07-20,28,Stage 5 - Amos › Val-d'Or,99.8
2018-07-19,49,Stage 4 - Malartic › Malartic,52.8
2018-07-19,20,Stage 3 (ITT) - Val-d'Or › Val-d'Or,11.4
2018-07-18,25,Stage 2 - Val-d'Or › Val-d'Or,137.2
2018-07-17,67,Stage 1 - Rouyn-Noranda › Val-d'Or,113.4
2018-03-24,6,Oceania Continental Championships MJ - Road Race (CC),101.0
2018-03-23,17,Oceania Continental Championships MJ - ITT (CC),26.8
2017-03-11,10,Oceania Continental Championships MJ - Road Race (CC),120.0
2017-03-09,9,Oceania Continental Championships MJ - ITT (CC),25.0
