date,result ranking,race name,distance
2022-06-26,9,National Championships Lithuania - Road Race (NC) ,164.0
2022-06-22,1,National Championships Lithuania U23 - ITT (NC) ,34.0
2022-06-19,3,National Championships Lithuania U23 - Road Race (NC) ,133.0
2022-05-27,OTL,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,91,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,84,Stage 1 - Kayl › Kayl ,73.6
2022-04-24,40,Grote Prijs Affligem (NAT) ,162.0
2022-03-20,67,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,21,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,23,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,77,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-03-20,67,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,21,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,23,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,77,Grand Prix Gazipaşa ME (1.2),123.6
2021-09-24,133,World Championships U23 - Road Race (WC),161.1
2021-09-20,54,World Championships U23 - ITT (WC),30.3
2021-09-11,DNF,European Continental Championships U23 - Road Race (CC),133.6
2021-09-09,36,European Continental Championships U23 - ITT (CC),22.4
2021-08-22,22,Stage 3 - Valga › Valga,166.7
2021-08-21,77,Stage 2 - Ülenurme › Lange motokeskus,158.9
2021-08-20,59,Stage 1 - Tallinn › Tallinn,163.4
2021-06-20,6,National Championships Lithuania - Road Race (NC),173.3
2021-06-17,1,National Championships Lithuania U23 - ITT (NC),25.0
2021-06-12,7,National Championships Lithuania MU23 - Road Race (NC),120.0
2021-05-30,77,Stage 2 - Białystok › Białystok,124.6
2021-05-29,109,Stage 1 - Białystok › Białystok,143.2
2020-08-21,7,National Championships Lithuania - Road Race (NC),168.0
2020-08-19,1,National Championships Lithuania U23 - ITT (NC),
2020-08-15,27,Stage 3 - Valga  › Valga ,174.3
2020-08-14,51,Stage 2 - Ülenurme › Valga,173.6
2020-08-13,36,Stage 1 - Tallinn › Jõgeva,194.9
2020-07-19,16,Puchar MON (1.2),149.0
2020-07-18,68,Stage 4 - Kozienice › Kozienice,165.0
2020-07-17,72,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166.0
2020-07-16,56,Stage 2 (ITT) - Służewiec › Służewiec,2.5
2020-03-08,127,Trofej Poreč - Poreč Trophy (1.2),156.0
2020-03-04,64,Trofej Umag - Umag Trophy (1.2),154.0
2019-07-25,DNF,Stage 1 - Teresin › Teresin,167.2
2019-07-24,58,Prologue - Warsaw › Warsaw,2.4
2019-07-06,80,Stage 5 - Tarnobrzeg › Krosno,177.6
2019-07-05,51,Stage 4 - Skarżysko-Kamienna › Stalowa ,178.0
2019-07-04,66,Stage 3 - Kielce › Radom ,170.7
2019-07-03,91,Stage 2 - Zgierz › Kutno ,148.0
2019-07-02,81,Stage 1 - Łódź  › Sieradz ,213.7
2019-06-30,DNF,National Championships Lithuania - Road Race (NC),172.0
2019-06-28,6,National Championships Lithuania U23 - ITT (NC),36.0
2019-05-05,DNF,Stage 5 - Veszprem › Papa,150.0
2019-05-04,63,Stage 4 - Poprad › Poprad,112.6
2019-05-03,91,Stage 3 - Oświęcim › Jabłonka,108.0
2019-05-02,72,Stage 2 - Tarnow › Nowy Sacz,140.0
2019-05-01,63,Stage 1 - Polaniec › Tarnow,145.2
2019-04-30,96,Prologue - Lublin › Lublin,1.4
2018-07-15,DNF,European Continental Championships MJ - Road Race (CC),118.8
2018-07-09,55,Stage 4 - Kontich › Kontich,129.6
2018-07-08,87,Stage 3b - Kontich › Kontich,119.5
2018-07-08,123,Stage 3a (ITT) - Kontich › Kontich,11.2
2018-07-07,85,Stage 2 - Antwerp › Kontich,123.0
2018-07-06,27,Stage 1 (ITT) - Waarloos › Waarloos,16.8
2018-06-24,DNF,National Championships Lithuania - Road Race (NC),182.4
2018-06-23,3,National Championships Lithuania MJ - Road Race (NC),109.44
2018-06-22,2,National Championships Lithuania MJ - ITT (NC),25.4
2018-04-30,DNF,Stage 3 - Płużnica › Lisewo,98.8
2018-04-29,27,Stage 2 - Swiecie › Swiecie,102.2
2018-04-28,48,Stage 1a - Gruta › Lasin,58.0
2018-04-28,122,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,58.8
2017-08-27,DNF,La route des Géants (1.1),122.0
