date,result ranking,race name,distance
1993-08-17,26,GP Stad Zottegem () ,165.0
1993-06-16,25,Brussel-Ingooigem () ,170.0
1993-04-21,64,Scheldeprijs () ,208.0
1993-04-04,16,GP de la Ville de Rennes () ,193.0
1993-08-17,26,GP Stad Zottegem () ,165.0
1993-06-16,25,Brussel-Ingooigem () ,170.0
1993-04-21,64,Scheldeprijs () ,208.0
1993-04-04,16,GP de la Ville de Rennes () ,193.0
1992-06-30,9,Circuit des Frontières () ,173.0
1992-06-28,21,National Championships Belgium - Road Race (NC) ,252.7
1992-05-20,24,Binche-Tournai-Binche (1.1) ,167.0
1991-10-13,160,Paris - Tours (CDM) ,286.0
1991-09-08,64,GP de Fourmies / La Voix du Nord () ,210.0
1991-08-20,22,GP Stad Zottegem () ,181.0
1991-08-04,106,Wincanton Classic (CDM) ,234.5
1991-06-19,3,Omloop van de Westhoek () ,193.0
1991-04-28,2,Tour de Vendée () ,215.2
1991-04-24,10,Scheldeprijs () ,205.0
1991-04-21,5,Stage 7 - Calamocha › Zaragoza ,141.0
1991-04-20,5,Stage 5 - Andorra ›  ,138.0
1991-04-12,12,Grand Prix Cerami () ,205.0
1991-04-10,13,Gent - Wevelgem () ,210.0
1991-04-07,24,GP de la Ville de Rennes () ,193.1
1991-03-30,17,E3-Prijs Harelbeke () ,203.0
1991-03-03,14,Kuurne-Bruxelles-Kuurne () ,205.0
1990-10-14,147,Paris - Tours (CDM) ,283.5
1990-09-23,18,GP de Fourmies / La Voix du Nord () ,211.0
1990-08-21,12,GP Stad Zottegem () ,186.0
1990-08-09,8,Stage 2 - Charleroi › Roeselare ,193.0
1990-05-31,10,De Kustpijl (1.2) ,200.0
1990-04-14,106,Gent - Wevelgem () ,204.0
1990-04-06,19,Grand Prix Cerami () ,203.0
1990-04-01,1,GP de la Ville de Rennes () ,193.1
1990-03-29,9,Stage 4A - De Panne › De Panne ,184.0
1990-03-18,8,Cholet-Pays de Loire () ,200.0
1990-03-07,10,Memorial Samyn () ,200.0
1990-02-26,6,Giro dell'Etna () ,198.0
1989-10-08,15,Paris - Tours (CDM) ,283.5
1989-09-10,13,GP de Fourmies / La Voix du Nord () ,201.0
1989-09-08,15,Kampioenschap van Vlaanderen () ,175.0
1989-08-22,9,GP Stad Zottegem () ,186.0
1989-06-25,36,National Championships Belgium - Road Race (NC) ,242.2
1989-06-21,4,Omloop van de Westhoek () ,189.0
1989-03-19,3,Grand Prix de Cholet-Mauléon-Moulins () ,238.0
1989-03-11,19,Circuit des XI Villes () ,199.0
1989-03-05,21,Ronde van Limburg () ,234.0
1989-01-01,2,Circuito de Getxo () ,
1988-09-29,20,Omloop van het Houtland Lichtervelde () ,177.0
1988-09-23,41,Paris-Bruxelles () ,293.0
1988-09-11,1,GP de Fourmies / La Voix du Nord () ,226.0
1988-09-10,2,Kampioenschap van Vlaanderen () ,199.0
1988-08-23,21,GP Stad Zottegem () ,185.0
1988-06-26,93,National Championships Belgium - Road Race (NC) ,268.8
1988-06-15,8,Brussel-Ingooigem () ,203.0
1988-04-26,19,Scheldeprijs () ,249.0
1988-04-16,8,Stage 4b - Noyen  › Le mans ,89.0
1988-04-16,15,Stage 4a - Noyen  › Noyen  ,100.0
1988-04-03,13,GP de la Ville de Rennes () ,220.0
1988-03-20,31,Grand Prix de Cholet-Mauléon-Moulins () ,241.0
1987-10-11,67,Paris - Tours (SPP) ,255.5
1987-10-04,3,Stage 5 - Kilkenny › Dublin ,160.9
1987-10-03,2,Stage 4b - Killarney › Limerick ,133.9
1987-09-30,12,Stage 1 - Dublin › Waterford ,225.2
1987-08-18,25,GP Stad Zottegem () ,184.0
1987-08-12,104,Clasica Ciclista San Sebastian (SPP) ,244.0
1987-06-28,14,National Championships Belgium - Road Race (NC) ,272.0
1987-05-25,5,Stage 3 - Rennes › Nantes ,118.0
1987-05-10,12,Stage 5 - Saint-Pol-sur-Ternoise  › Dunkerque ,188.0
1987-05-09,DF,Stage 4 - Denain › Saint Quentin    ,154.0
1987-05-08,DF,Stage 3a - Armentières › Cassel ,91.0
1987-05-08,DF,Stage 3b - Lillers › Denain ,112.0
1987-05-07,DF,Stage 2 - Ghyvelde › Dunkerque ,164.0
1987-05-06,12,Stage 1 - Dunkerque › Dunkerque ,188.0
1987-05-05,DF,Prologue - Dunkerque › Dunkerque ,5.9
1987-04-05,7,GP de la Ville de Rennes () ,221.0
1986-10-02,13,Omloop van het Houtland Lichtervelde () ,143.0
1986-09-24,65,Paris-Bruxelles (SPP) ,301.0
1986-09-14,10,GP de Fourmies / La Voix du Nord () ,226.0
1986-09-11,16,Kampioenschap van Vlaanderen () ,150.0
1986-08-01,21,GP du canton d'Argovie () ,206.8
1986-06-22,11,National Championships Belgium - Road Race (NC) ,266.4
1986-04-23,24,Stage 1 - Palma de Mallorca › Palma de Mallorca ,190.0
1986-04-22,170,Prologue - Palma de Mallorca › Palma de Mallorca ,5.7
1986-03-05,28,Le Samyn () ,206.0
1984-03-18,2,Kattekoers () ,
