date,result ranking,race name,distance
2006-04-16,16,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,158.6
2006-04-16,16,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,158.6
2005-08-29,6,Grand Prix de Beuvry-la-Forêt (1.2) ,
2005-07-10,2,GP de Dourges (1.2) ,148.0
2004-10-07,44,Paris-Bourges (1.2) ,196.0
2004-09-26,49,Stage 3 - Objat › Objat ,174.3
2004-09-24,36,Stage 1 - Contres › Saint-Amand-Montrond ,176.6
2004-09-19,3,Stage 3 - Moreuil › Abbeville ,105.8
2004-09-19,6,Stage 2 (ITT) - Moreuil › Moreuil ,17.2
2004-09-19,4,Grand Prix d'Isbergues - Pas de Calais (1.2) ,202.0
2004-09-15,33,Grand Prix de Wallonie (1.2) ,193.1
2004-08-30,3,Boucles de l'Aulne - GP Le Télégramme (1.3) ,179.4
2004-08-27,25,Stage 5 - Lusignan › Chasseneuil-du-poitou ,104.0
2004-08-27,19,Stage 4 (ITT) - Rouillé › Lusignan ,19.6
2004-08-26,4,Stage 3 - Sauzé-Vaussais › Lusignan ,185.0
2004-08-25,22,Stage 2 - Andilly-les-Marais › Sauze-Vaussais ,176.0
2004-08-24,32,Stage 1 - Andilly-les-Marais › Andilly-les-Marais ,188.0
2004-08-22,99,Châteauroux Classic de l'Indre Trophée Fenioux (1.3) ,181.5
2004-08-20,DNF,Stage 4 - Treignac › Limoges ,180.2
2004-08-19,111,Stage 3 - St. Yrieix La Perche › St. Yrieix La Perche ,167.0
2004-08-18,94,Stage 2 - La Souterraine › Magnac Bourg ,179.9
2004-08-17,43,Stage 1 - Oradour sur Glane › La Souterraine ,178.0
2004-06-22,DNF,Stage 4 - Montréjeau › Loudenvielle Le Louron ,150.1
2004-06-21,87,Stage 3 (ITT) - Loures Barousse › Sarp ,23.5
2004-06-20,96,Stage 2 - Lès › St Gaudens ,141.0
2004-06-19,94,Stage 1 - Castres › Vielha ,228.0
2004-03-28,2,Stage 1 - Mokolo › Maroua ,110.0
2004-03-24,DNF,Dwars door Vlaanderen (1.2) ,204.0
2004-03-14,56,Stage 4 (ITT) - Oeiras › Oeiras ,13.6
2004-03-13,57,Stage 3 - Torres Vedras › Montejunto ,118.2
2004-03-12,48,Stage 2 - Caldas da Rainha › Bombarral ,144.7
2004-03-11,42,Stage 1 - Torres Vedras › Caldas da Rainha ,148.8
2004-03-06,DNF,Stage 1 - Handzame › Handzame ,192.4
2004-03-05,74,Prologue - Bellegem › Bellegem ,7.6
2004-02-22,142,Classic Haribo (1.3) ,204.0
2004-02-15,36,Stage 5 (ITT) - La Garde › Toulon (Mt. Faron) ,26.0
2004-02-14,56,Stage 4 - Greasque › Marignane ,147.0
2004-02-13,24,Stage 3 - Rousset › Berre l'Etang ,122.0
2004-02-12,38,Stage 2 - La Londe-les-Maures  › Hyères ,130.0
2004-02-11,33,Stage 1 - Le Cannet › Menton ,111.0
2004-02-03,75,Grand Prix d'Ouverture La Marseillaise (1.3) ,150.0
2003-10-09,DNS,World Championships - ITT (WC) ,41.6
2003-09-28,68,Stage 3 - Besse › Ussel ,168.2
2003-09-27,57,Stage 2 - Montluçon › Besse ,172.8
2003-09-19,6,Stage 1 - Péronne › Araines ,183.0
2003-09-17,41,Grand Prix de Wallonie (1.2) ,196.0
2003-09-14,48,GP de Fourmies / La Voix du Nord (1.HC) ,200.0
2003-09-01,5,Tour du Finistère (1.5) ,154.7
2003-08-19,OTL,Stage 1 - Limoges › Saint-Junien ,157.0
2003-07-05,DNF,Tour du Jura (1.5) ,171.0
2003-05-23,18,E.O.S. Tallinn GP (1.3) ,180.0
2003-05-18,121,Stage 3a - Laon › Nogent-Sur-Oise ,113.0
2003-05-18,62,Stage 3b (ITT) - Nogent-sur-Oise  › Creil ,5.5
2003-05-17,92,Stage 2 - Amiens › Laon ,189.5
2003-05-16,133,Stage 1 - Beauvais › Cayeux-Sur-Mer ,157.5
2003-05-11,108,Stage 6 - Gravelines › Dunkerque ,96.1
2003-05-11,91,Stage 5 (ITT) - Gravelines › Sivom de l'Aa ,19.0
2003-05-10,56,Stage 4 - Wimereux › Boulogne-sur-Mer ,179.5
2003-05-09,88,Stage 3 - Arras › Arques ,191.0
2003-05-08,142,Stage 2 - Sin-le-Noble › Bapaume ,190.7
2003-05-07,146,Stage 1 - Dunkerque › Roost-Warendin ,189.0
2003-05-03,24,Trophée des Grimpeurs (1.3) ,133.9
2003-05-01,4,GP de Villers-Cotterêts (1.3) ,193.0
2003-04-27,81,Stage 4 - Caldonazzo › Arco ,156.4
2003-04-26,71,Stage 3 - Fondo › Levico Terme ,165.4
2003-04-25,89,Stage 2 - Moena › Ronzone ,166.5
2003-04-24,84,Stage 1 - Arco › Moena ,170.5
2003-04-21,24,Rund um Köln (1.2) ,202.0
2003-04-10,58,Stage 3a - Saint-Géréon › Angers ,93.3
2003-04-10,84,Stage 3b (ITT) - Angers › Angers ,8.8
2003-04-09,95,Stage 2 - Fontenay-le-Comte › Pontchâteau ,195.1
