date,result ranking,race name,distance
2022-06-26,12,National Championships Japan - Road Race (NC) ,184.5
2022-05-29,18,Stage 3 - Taiji › Taiji ,104.3
2022-05-28,16,Stage 2 - Kushiyacho › Kushiyacho ,104.5
2022-05-27,45,Stage 1 - Shingu › Shingu ,114.0
2022-05-22,46,Stage 4 - Tokyo › Tokyo ,112.0
2022-05-21,13,Stage 3 - Sagamihara › Sagamihara ,107.7
2022-05-20,12,Stage 2 - Fuji International Speedway › Mount Fuji ,78.8
2022-05-19,14,Stage 1 - Iida › Iida ,119.5
2021-10-24,18,National Championships Japan - Road Race (NC),184.5
2021-10-10,21,Oita Urban Classic (1.2),150.6
2021-05-30,71,Stage 3 - Tokyo › Tokyo,112.0
2021-05-29,3,Stage 2 - Sagamihara › Sagamihara,108.5
2021-05-28,42,Stage 1 - Fuji International Speedway › Mount Fuji,78.8
2020-02-09,61,Stage 5 - Melbourne › Melbourne,89.1
2020-02-08,75,Stage 4 - Mansfield › Mount Buller,106.6
2020-02-07,60,Stage 3 - Bright › Wangaratta,178.1
2020-02-06,73,Stage 2 - Beechworth › Falls Creek,117.6
2020-02-05,67,Stage 1 - Nagambie › Shepparton,120.7
2020-01-19,63,Stage 5 - Masterton › Masterton,120.0
2020-01-18,67,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,71,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,70,Stage 2 - Masterton › Masterton,121.0
2020-01-15,43,Stage 1 - Masterton › Masterton,121.6
2019-11-10,37,Tour de Okinawa (1.2),210.0
2019-10-20,DNF,Japan Cup Cycle Road Race (1.HC),144.2
2019-09-28,62,Stage 4 - Purwohardo › Ijen,129.9
2019-09-27,83,Stage 3 - Banyuwangi › Banyuwangi,109.3
2019-09-26,63,Stage 2 - Tegaldlimo › Banyuwangi,148.2
2019-09-25,33,Stage 1 - Genteng › Banyuwangi,133.2
2019-09-22,24,Stage 4 - Siak › Siak,102.8
2019-09-20,16,Stage 2 - Siak › Siak,84.8
2019-09-19,6,Stage 1 - Siak › Siak,59.1
2019-09-08,13,Stage 3 - Kitami › Tohma,179.9
2019-09-07,16,Stage 2 - Obihiro › Kitami,171.8
2019-09-06,8,Stage 1 - Asahikawa › Shintoku,181.6
2019-08-23,73,Stage 5 - Gilimanuk › Gianyar,136.8
2019-08-22,20,Stage 4 - Jember › Banyuwangi,147.3
2019-08-21,37,Stage 3 - Kota Batu › Jember,193.0
2019-08-20,13,Stage 2 - Madiun › Kota Batu,157.8
2019-08-19,8,Stage 1 - Yogyakarta › Madiun,182.7
2019-08-11,7,Oita Urban Classic (1.2),150.8
2019-07-21,43,Tokyo 2020 Test Event (1.2),180.2
2019-06-30,12,National Championships Japan - Road Race (NC),227.0
2019-06-16,63,Stage 5 - Seoul › Seoul,65.0
2019-06-15,96,Stage 4 - Samcheok › Goseong,127.0
2019-06-14,51,Stage 3 - Danyang › Samcheok,178.3
2019-06-13,29,Stage 2 - Cheonan › Danyang,161.6
2019-06-12,34,Stage 1 - Gunsan › Gunsan,63.0
2019-06-02,24,Stage 3 - Taiji  › Taiji ,104.3
2019-06-01,58,Stage 2 - Kumano › Kumano,109.3
2019-05-31,33,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu,100.4
2019-05-30,88,Prologue - Shingū  › Shingū ,0.7
2019-05-26,49,Stage 8 - Tokyo › Tokyo,112.0
2019-05-25,57,Stage 7 - Izu › Izu,122.0
2019-05-24,63,Stage 6 - Fuji › Fuji,36.0
2019-05-23,71,Stage 5 - Minamishinshu › Minamishinshu,123.6
2019-05-22,79,Stage 4 - Mino › Mino,139.4
2019-05-21,68,Stage 3 - Inabe › Inabe,127.0
2019-05-20,45,Stage 2 - Kyoto › Kyoto,105.0
2019-05-19,92,Prologue - Sakai › Sakai,2.6
2019-04-19,61,Stage 3 - Kluang › Johor Bahru,107.7
2019-04-18,24,Stage 2 - Muar › Yong Peng,172.4
2019-04-17,57,Stage 1 - Iskandar Puteri › Batupahat,122.9
2019-04-06,71,Stage 6 - Lampang › Chiang Mai,116.0
2019-04-05,73,Stage 5 - Phayao › Lampang,164.3
2019-04-04,67,Stage 4 - Nan › Phayao,145.5
