date,result ranking,race name,distance
2021-06-20,DNF,National Championships United States - Road Race (NC) ,190.9
2021-06-20,DNF,National Championships United States - Road Race (NC) ,190.9
2015-05-31,DNF,Winston Salem Cycling Classic (1.2) ,180.2
2014-04-18,DNF,Winston-Salem Cycling Classic (1.2) ,171.0
2007-09-15,DNF,Tour de Leelanau (1.2) ,177.4
2004-08-22,35,USPRO Criterium Championship (1.3) ,100.0
2004-03-27,OTL,Stage 4 - Salton City › Salton City ,
2004-03-26,114,Stage 3 ,97.6
2004-03-25,125,Stage 2 - Oak Glen › Oak Glen ,171.7
2004-03-24,67,Stage 1 - Crestline › Crestline ,138.2
2004-03-23,126,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2003-08-17,47,USPRO Criterium Championship (1.3) ,100.0
2003-06-05,46,Wachovia Classic (1.3) ,146.0
2003-04-11,DNF,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2002-06-18,7,National Championships United States U23 - Road Race (NC) ,
2002-06-04,35,First Union Invitational (1.3) ,147.0
2001-06-10,DNF,US Pro Championship () ,250.0
2001-06-07,20,First Union Classic (1.3) ,147.0
2000-06-18,7,National Championships United States U23 - Road Race (NC) ,188.0
1996-07-06,1,National Championships United States MJ - Road Race (NC) ,
