date,result ranking,race name,distance
2005-05-07,1,Stage 6 - Finike › Antalya ,115.0
2005-05-03,58,Stage 2 - Kusadasi › Bodrum ,165.0
2005-05-01,57,Prologue - Izmir › Izmir ,6.0
2005-04-24,DNF,Stage 4 - Swidnica › Legnica ,206.2
2005-04-23,106,Stage 3 - Rudna › Polkowice ,149.7
2005-04-22,110,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,124,Stage 1 - Boleslawiec › Glogów ,135.0
2005-05-07,1,Stage 6 - Finike › Antalya ,115.0
2005-05-03,58,Stage 2 - Kusadasi › Bodrum ,165.0
2005-05-01,57,Prologue - Izmir › Izmir ,6.0
2005-04-24,DNF,Stage 4 - Swidnica › Legnica ,206.2
2005-04-23,106,Stage 3 - Rudna › Polkowice ,149.7
2005-04-22,110,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,124,Stage 1 - Boleslawiec › Glogów ,135.0
