date,result ranking,race name,distance
2016-05-07,DNF,Sundvolden GP (1.2) ,157.0
2016-05-07,DNF,Sundvolden GP (1.2) ,157.0
2001-08-18,42,Stage 6 - Hillerød › Frederiksberg ,150.0
2001-08-17,100,Stage 5 (ITT) - Farum › Farum ,16.6
2001-08-17,102,Stage 4 - Kerteminde › Køge ,135.0
2001-08-16,110,Stage 3 - Silkeborg › Odense ,183.0
2001-08-15,80,Stage 2 - Aalborg › Århus ,193.0
2001-08-14,104,Stage 1 - Thisted › Aalborg ,200.0
2001-07-01,17,National Championships Denmark - Road Race (NC) ,214.5
2001-05-06,19,Samsung Classic - GP Aarhus (1.4) ,190.0
2000-08-06,34,Scandinavian Open Road Race (1.5) ,221.0
2000-02-27,65,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,44,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,75,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-23,89,Prologue - Rhodos  › Rhodos  ,3.4
