date,result ranking,race name,distance
2021-06-20,2,National Championships Serbia - Road Race (NC) ,150.0
2021-02-21,DNF,Grand Prix Velo Alanya ME (1.2) ,104.5
2021-02-20,111,Grand Prix Velo Manavgat ME (1.2) ,147.5
2021-02-07,123,Grand Prix Gazipasa (1.2) ,157.6
2021-02-06,DNF,Grand Prix Alanya (1.2) ,147.8
2021-06-20,2,National Championships Serbia - Road Race (NC),150.0
2021-02-21,DNF,Grand Prix Velo Alanya ME (1.2),104.5
2021-02-20,111,Grand Prix Velo Manavgat ME (1.2),147.5
2021-02-07,123,Grand Prix Gazipasa (1.2),157.6
2021-02-06,DNF,Grand Prix Alanya (1.2),147.8
2020-09-12,2,National Championships Serbia - Road Race (NC),94.5
2020-09-07,49,Stage 4 - Derventa › Banjaluka,158.3
2020-09-06,54,Stage 3 - Teslić › Prnjavor,122.0
2020-09-05,30,Stage 2 - Bijeljina › Vlasenica,181.0
2020-09-04,17,Stage 1 - Beograd › Bijeljina,134.0
2020-09-03,47,Stage 3 - Zrenjanin › Novi Sad,100.0
2020-09-02,58,Stage 2 - Mionica › Požarevac,160.0
2020-09-01,44,Stage 1 - Jahorina › Zlatibor,170.0
2020-07-31,99,Stage 4 - Sliven › Burgas,111.0
2020-07-30,71,Stage 3 - Plovdiv › Sliven,151.0
2020-07-29,50,Stage 2 - Pazardzhik › Plovdiv,131.0
2020-07-28,71,Stage 1 - Sofia › Pazardzhik,128.0
2020-07-26,48,Stage 2 - Bansko › Bansko,151.6
2020-07-25,46,Stage 1 - Razlog › Razlog,125.2
2020-03-01,40,Grand Prix Manavgat - Side ME (1.2),147.5
2020-02-29,56,Grand Prix Velo Alanya ME (1.2),106.0
2020-02-16,70,GP Antalya (1.2),119.0
2020-02-14,26,Grand Prix Gazipasa (1.2),160.2
2020-02-13,DNF,Grand Prix Alanya (1.2),147.8
2020-02-09,21,GP Manavgat (1.2),110.3
2019-11-10,83,Stage 3 - Yongchun › Beixi,112.6
2019-11-09,71,Stage 2 - Shishi › Fengze,108.5
2019-11-08,90,Stage 1 - Jinjiang › Quanzhou,101.4
2019-09-04,62,Stage 3 - Guangzong › Xingtai,176.0
2019-09-03,64,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206.0
2019-09-02,41,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145.0
2019-08-10,55,Stage 3b - Miercurea Ciuc › Miercurea Ciuc,122.0
2019-08-10,40,Stage 3a (ITT) - Sâncrăieni  › Sâncrăieni ,10.0
2019-08-09,26,Stage 2 - Miercurea Ciuc › Miercurea Ciuc,198.4
2019-08-08,51,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,197.3
2019-08-07,52,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.5
2019-08-02,58,Stage 4 - Mionica › Požarevac,155.5
2019-08-01,23,Stage 3a - Zlatibor › Zlatibor,58.5
2019-08-01,78,Stage 3b - Mionica › Mionica,95.5
2019-07-31,73,Stage 2 - Jahorina › Priboj,141.3
2019-07-30,35,Stage 1 - Istočno Sarajevo › Istočno Sarajevo,73.2
2019-07-07,22,Stage 2 - Banya › Bansko,151.6
2019-07-06,22,Stage 1 - Banya › Razlog,126.0
2019-06-30,8,National Championships Serbia - Road Race (NC),133.0
2019-06-16,66,Stage 5 - Kecskemét › Székesfehérvár,168.3
2019-06-15,84,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,104,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,88,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,108,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,107,Stage 1 - Velence › Esztergom,194.1
2019-06-11,120,Prologue - Siófok › Siófok,4.0
2019-05-26,55,Horizon Park Race Classic (1.2),112.0
2019-05-25,43,Horizon Park Race Maidan (1.2),134.0
2019-05-24,DNF,Horizon Park Race for Peace (1.2),145.0
2019-05-23,29,Chabany Race (1.2),133.1
2019-05-12,DNF,Visegrad 4 Bicycle Race- GP Slovakia (1.2),155.0
2019-05-05,37,Stage 4 - Gaziantep › Gaziantep,111.0
2019-05-04,49,Stage 3 - Gaziantep › Gaziantep,110.5
2019-05-03,2,Stage 2 - Mardin › Şanlıurfa,178.0
2019-05-02,31,Stage 1 - Mardin › Mardin,178.0
2019-04-21,DNF,Stage 4 - Prnjavor › Banjaluka,175.0
2019-04-20,144,Stage 3 - Brčko › Teslić,174.0
2019-04-19,124,Stage 2 - Vlasenica › Brčko,151.0
2019-04-18,104,Stage 1 - Beograd › Vlasenica,193.5
2019-04-07,DNF,GP Adria Mobil (1.2),184.2
2018-09-05,59,Stage 3 - Xingtai › Xingtai,150.0
2018-09-04,70,Stage 2 - Xingtai › Lincheng,125.0
2018-09-03,27,Stage 1 - Xingtai › Yegoumen Réservoir,123.0
2018-07-29,71,GP Kranj (1.2),157.3
2018-07-22,71,V4 Special Series Debrecen - Ibrany (1.2),157.6
2018-06-24,4,National Championships Serbia - Road Race (NC),131.25
2018-06-10,101,Stage 3 - Kostolac (Viminacijum) › Beograd (Avala),113.0
2018-06-09,72,Stage 2 - Banja Vrujci › Požarevac,157.0
2018-06-08,51,Stage 1 - Mionica › Mionica,159.0
2018-06-03,66,Stage 3 - Oradea › Oradea,171.0
2018-06-02,23,Stage 2a - Oradea › Stana de Vale,86.0
2018-06-02,83,Stage 2b (ITT) - Oradea › Oradea,1.9
2018-06-01,50,Stage 1 - Oradea › Oradea,180.0
2018-05-26,73,Stage 2 - Szekszard › Szekszard,131.0
2018-05-25,28,Stage 1 - Szekszard › Szekszard,162.0
2018-05-24,68,Prologue - Szekszard › Szekszard,2.0
2018-05-12,DNF,Visegrad 4 Kerekparverseny (1.2),173.7
2018-04-29,47,Stage 2 - Teslic › Banjaluka,180.0
2018-04-28,88,Stage 1 - Belgrade › Brcko,175.8
2018-04-01,DNF,GP Adria Mobil (1.2),183.8
2018-03-31,OTL,Visegrad 4 Bicycle Race- GP Slovakia (1.2),158.7
2017-09-09,40,Stage 3 - Zagora › Plovdiv,98.2
2017-09-08,34,Stage 2 - Ivaylovgrad › Stara Zagora,147.5
2017-09-07,37,Stage 1 - Elena › Ivaylovgrad,223.9
2017-09-05,49,Stage 3 - Svishtov › Elena,120.0
2017-09-04,48,Stage 2a - Troyan › Pleven,66.0
2017-09-04,50,Stage 2b - Pleven › Svishtov,71.0
2017-09-03,32,Stage 1 - Sofia › Troyan ,160.8
2017-08-27,36,Stage 3 - Qili › Qili,138.0
2017-08-26,24,Stage 2 - Qili › Qili,150.0
2017-08-25,38,Stage 1 - Qili › Qili,135.0
2017-08-12,33,Stage 3b - Miercurea Ciuc › Miercurea Ciuc,125.4
2017-08-12,10,Stage 3a (ITT) - Harmaskeresz › Harghita bai,6.2
2017-08-11,17,Stage 2 - Odorheiu Secuies › Miercurea Ciuc,169.3
2017-08-10,14,Stage 1 - Covasna › Odorheiu Secuiesc,160.8
2017-08-09,25,Prologue - Sankt Georg › Sankt Georg,5.33
2017-07-02,67,Stage 5 - Jaszbereny › Budapest,112.0
2017-07-01,50,Stage 4 - Karcag › Miskolc,177.0
2017-06-30,71,Stage 3 - Paks › Cegled,178.0
2017-06-29,41,Stage 2 - Velence › Siofok,138.0
2017-06-27,97,Prologue - Szombathely › Szombathely,1.0
2017-06-25,11,National Championships Serbia - Road Race (NC),131.25
2017-06-23,2,National Championships Serbia - ITT (NC),30.0
2017-06-18,51,Stage 3 - Pecinci › Zrenjanin,159.0
2017-06-17,27,Stage 2 - Pozarevac  › Avala ,146.0
2017-06-16,15,Stage 1 -  Pozarevac  ›  Pozarevac ,140.0
2017-06-04,93,Stage 3 - Oradea › Oradea,161.0
2017-06-03,92,Stage 2a - Oradea › Stana de Vale,86.0
2017-06-03,76,Stage 2b (ITT) - Oradea › Oradea,1.9
2017-06-02,30,Stage 1 - Oradea › Oradea,180.0
2017-05-24,33,Stage 5 - Sarandë › Fier,164.0
2017-05-23,26,Stage 4 - Vlorë › Sarandë,160.0
2017-05-22,40,Stage 3 - Elbasan › Vlorë,170.0
2017-05-21,28,Stage 2 - Korce  › Elbasan,199.0
2017-05-20,45,Stage 1 - Tirana › Korce ,166.6
2017-04-30,49,Belgrade Banjaluka II (1.2),165.0
2017-04-29,83,Beograd - Banjaluka I (1.2),128.0
2017-04-23,49,Visegrad 4 Bicycle Race -  GP Slovakia (1.2),181.6
2017-04-22,36,Visegrad 4 Kerekparverseny (1.2),176.0
2017-04-02,DNF,GP Adria Mobil (1.2),184.3
2016-10-13,120,World Championships U23 - Road Race (WC),166.0
2016-09-17,81,UEC Road European Championships U23 - Road Race (CC),150.7
