date,result ranking,race name,distance
1998-08-29,36,Giro del Veneto (1.1) ,199.6
1998-08-05,32,GP Città di Camaiore (1.2) ,198.0
1998-08-02,19,Trofeo Matteotti (1.3) ,203.0
1998-07-18,5,GP Industria Artigianato e Commercio Carnaghese () ,
1998-07-12,1,Giro d'Oro () ,170.0
1998-06-14,28,Giro dell'Appennino () ,208.0
1998-04-23,45,GP de Denain Porte du Hainaut (1.3) ,189.0
1998-03-12,OTL,Stage 2 - Sorrente › Baia Domizia ,164.0
1998-03-11,181,Stage 1 - Sorrente › Sorrente ,133.0
1998-02-28,14,Trofeo Pantalica (1.3) ,200.0
1998-02-22,21,Giro della Provincia di reggio Calabria (1.3) ,194.2
1998-08-29,36,Giro del Veneto (1.1) ,199.6
1998-08-05,32,GP Città di Camaiore (1.2) ,198.0
1998-08-02,19,Trofeo Matteotti (1.3) ,203.0
1998-07-18,5,GP Industria Artigianato e Commercio Carnaghese () ,
1998-07-12,1,Giro d'Oro () ,170.0
1998-06-14,28,Giro dell'Appennino () ,208.0
1998-04-23,45,GP de Denain Porte du Hainaut (1.3) ,189.0
1998-03-12,OTL,Stage 2 - Sorrente › Baia Domizia ,164.0
1998-03-11,181,Stage 1 - Sorrente › Sorrente ,133.0
1998-02-28,14,Trofeo Pantalica (1.3) ,200.0
1998-02-22,21,Giro della Provincia di reggio Calabria (1.3) ,194.2
1997-09-09,10,GP Industria & Commercio di Prato (1.1) ,200.5
1997-06-15,9,Giro dell'Appennino () ,208.0
1997-05-26,108,Stage 10 - Castrovillari › Tarente ,189.0
1997-05-25,54,Stage 9 - Cava dei Tirreni › Castrovillari ,232.0
1997-05-24,68,Stage 8 - Mondragone › Cava dei Tirreni ,212.0
1997-05-23,165,Stage 7 - Lanciano › Mondragone ,210.0
1997-05-22,29,Stage 6 - Rieti › Lanciano ,210.0
1997-05-21,117,Stage 5 - Arezzo › Monte Terminillo ,215.0
1997-05-20,86,Stage 4 - San Marino › Arezzo ,156.0
1997-05-19,74,Stage 3 (ITT) - Santarcangelo di Romagna › San Marino ,18.0
1997-05-18,33,Stage 2 - Mestre › Cervia ,211.0
1997-05-17,124,Stage 1 - Venizia › Venizia ,128.0
1997-05-04,18,Giro di Toscana (1.3) ,200.0
1997-05-03,10,GP Industria & Artigianato-Larciano (1.2) ,200.5
1996-09-29,11,Coppa Placci () ,210.0
1996-09-28,7,Giro dell'Emilia (1.1) ,208.2
1996-09-22,2,Memorial Gastone Nencini () ,14.0
1996-09-08,17,Giro di Romagna (1.3) ,207.7
1996-08-31,28,Giro del Veneto (1.1) ,208.7
1996-08-23,16,Tre Valli Varesine (1.1) ,200.0
1996-08-21,6,Coppa Bernocchi (1.2) ,207.0
1996-08-20,6,Coppa Agostoni (1.2) ,207.0
1996-08-07,15,G.P. Camaiore () ,209.5
1996-07-08,10,Trofeo Matteotti () ,203.0
1995-09-18,37,Giro del Lazio () ,204.0
1995-09-10,28,Giro di Romagna () ,207.0
1995-08-20,48,Zuri Metzgete (CDM) ,235.0
1995-06-17,12,GP Industria & Commercio di Prato (1.1) ,192.0
1995-05-15,132,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,157,Stage 1 - Perugia › Terni ,205.0
1995-05-03,7,Stage 9 - Asheville › Beech Mountain ,192.0
1995-03-18,94,Milano-Sanremo (CDM) ,294.0
1995-02-18,47,Tour du Haut Var () ,200.0
1995-02-16,110,Classic Haribo () ,186.0
1994-10-15,18,Firenze - Pistoia () ,33.0
1994-10-08,46,Giro di Lombardia (CDM) ,244.0
1994-10-06,13,Gran Piemonte () ,193.0
1994-09-27,10,Gran Premio Città di Peccioli - Coppa Sabatini () ,207.0
1994-05-01,38,GP Industria & Artigianato () ,210.0
1994-04-30,12,GP Industria & Commercio di Prato (1.1) ,203.9
1994-04-25,9,Giro dell'Appennino () ,209.0
1994-04-08,9,Grand Prix Cerami () ,186.4
1994-04-06,42,Gent - Wevelgem () ,210.0
1994-04-03,30,Ronde van Vlaanderen / Tour des Flandres (CDM) ,268.0
1994-03-26,4,Stage 1 - Châteauneuf-du-Pape  › Pertuis  ,191.0
1994-03-19,22,Milano-Sanremo (CDM) ,294.0
1994-02-16,15,Monte Carlo - Alassio () ,175.5
1994-02-15,64,Trofeo Laigueglia () ,158.0
1993-10-23,22,Firenze - Pistoia () ,31.0
1993-10-09,69,Giro di Lombardia (CDM) ,242.0
1993-10-07,27,Gran Piemonte () ,199.0
1993-09-28,8,Gran Premio Città di Peccioli - Coppa Sabatini () ,203.0
1993-09-26,8,Coppa Placci () ,206.0
1993-05-17,18,Giro di Toscana () ,205.8
1993-04-25,7,Giro del Friuli (1.1) ,208.5
1992-09-27,38,Coppa Placci () ,201.5
1992-09-18,21,Giro del Lazio () ,203.0
1987-09-16,1,Giro di Basilicata (2.1) ,
