date,result ranking,race name,distance
2007-04-29,20.0,Stage 3 ,72.0
2007-04-29,33.0,Stage 2 (ITT) ,9.1
2007-04-28,42.0,Stage 1 ,102.0
2007-04-29,20.0,Stage 3 ,72.0
2007-04-29,33.0,Stage 2 (ITT) ,9.1
2007-04-28,42.0,Stage 1 ,102.0
2003-06-01,9.0,Stage 5 - Saint-Loubès › Villenave-d'Ornon ,141.9
2003-05-29,3.0,Stage 1 - Cenon › Lormont ,175.8
2003-03-16,21.0,Paris-Troyes (1.6) ,
2002-09-27,89.0,Stage 2 - Comines › Mouscron ,172.5
2002-09-26,59.0,Stage 1 - Flobecq › Lichtervelde ,211.0
2002-09-15,58.0,GP de Fourmies / La Voix du Nord () ,180.0
2002-09-08,16.0,Tour de la Somme (1.5) ,
2002-08-26,14.0,Grand Prix de Beuvry-la-Forêt (1.6) ,
2002-04-28,25.0,Paris - Mantes-en-Yvelines Espoirs (1.7.2) ,162.5
2001-09-02,9.0,National Championships France U23 - Road Race (NC) ,172.7
2000-07-09,9.0,GP Général Patton () ,
2000-05-26,6.0,Tour de Lorraine () ,
