date,result ranking,race name,distance
2009-06-19,95,Stage 2 - Santander › Bostronizo ,93.0
2009-06-18,11,Stage 1 - Los Corrales › Mercadal ,85.6
2009-06-19,95,Stage 2 - Santander › Bostronizo ,93.0
2009-06-18,11,Stage 1 - Los Corrales › Mercadal ,85.6
2006-05-28,66,Stage 5 - Vidigueira › Beja ,163.1
2006-05-27,62,Stage 4 - Arraiolos › Redondo ,194.7
2006-05-26,92,Stage 3 - Alter Do Chao › Portalegre ,142.9
2006-05-25,52,Stage 2 - Mora › Mora ,157.9
2006-05-24,17,Stage 1 - Vendas Novas › Vendas Novas ,175.0
2006-05-07,69,Stage 5 - Don Benito › Don Benito ,142.8
2006-05-06,94,Stage 4a - Merida › Merida ,100.0
2006-05-06,24,Stage 4b (ITT) - La Zarza › La Zarza ,4.1
2006-05-05,64,Stage 3 - Almendralejo › Almendralejo ,129.6
2006-05-03,67,Stage 1 - Castelo Braco › Plasencia ,169.2
2006-02-12,31,Stage 4 ,172.0
2006-02-11,60,Stage 3 ,192.0
2006-02-10,113,Stage 2 ,189.0
2006-02-09,84,Stage 1 ,158.0
2005-06-20,DNF,Stage 6 - Torrelavega › Potes ,171.0
2005-06-19,104,Stage 5a - Solares › Santander ,113.0
2005-06-19,105,Stage 5b (ITT) - El Astillero › El Astillero ,14.8
2005-06-18,88,Stage 4 - Los Corrales › Los Corrales ,174.8
2005-06-17,61,Stage 3 - Lardo › Camargo ,147.3
2005-06-16,16,Stage 2 - Renedo › Laredo ,171.5
2005-06-15,55,Stage 1 - Santander › Torrelevega ,159.2
2005-05-29,17,Stage 6 - Lesaka › Pamplona ,142.0
2005-05-28,2,Stage 5a - Egues/Gorraiz › Lesaka ,93.0
2005-05-28,8,Stage 5b (ITT) - Aguiña › Aguiña ,7.9
2005-05-27,2,Stage 4 - Tudela › Egues/Alzuza ,150.0
2005-05-26,24,Stage 3 - Viana › Tudela ,153.5
2005-05-25,48,Stage 2 - Estella › Viana/Las Cañas ,156.5
2005-05-24,9,Stage 1 - Pamplona › Estella ,143.0
2005-05-21,41,Clasica Internacional 'Txuma' (1.2) ,170.0
2005-04-24,15,Stage 5 - Badajoz › Badajoz ,124.1
2005-04-23,22,Stage 4 - Fregenal de la Sierra › Fregenal de la Sierra ,162.3
2005-04-22,24,Stage 3a - Almendralejo › Almendralejo ,129.6
2005-04-22,5,Stage 3b (ITT) - Arroyo de San Serván › Arroyo de San Serván ,2.5
2005-04-21,31,Stage 2 - Talarrubias › Talarrubias ,144.7
2005-04-20,5,Stage 1 - Plasencia › Miajadas ,159.0
2004-06-21,77,Stage 6 - Torrelavega › Potes ,196.7
2004-06-20,32,Stage 5a - Polanco › Santander ,134.0
2004-06-20,28,Stage 5b (ITT) - Maliaño  › Alto de Churi ,9.0
2004-06-19,63,Stage 4 - Agua de Solares › Torrelavega ,157.5
2004-06-16,25,Stage 1 - Santander › El Astillero ,153.8
2004-05-29,8,Stage 6 - Tudela › Pamplona ,137.0
2004-05-28,13,Stage 5a - Cascante › Cascante ,102.0
2004-05-28,4,Stage 5b (ITT) - Tudela › Tudela ,14.0
2004-05-27,83,Stage 4 - Sangüesa › Estella ,158.0
2004-05-26,5,Stage 3 - Sangüesa › Sangüesa ,158.0
2004-05-25,74,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137.0
2004-05-24,27,Stage 1 - Pamplona › Barañáin ,160.0
2004-05-15,25,Stage 4 - Valdemoro › Valdemoro ,150.7
2004-05-13,25,Stage 2 (ITT) - Madrid › Madrid ,12.0
2004-05-12,14,Stage 1 - Humanes de Madrid › Humanes de Madrid ,159.6
2004-04-25,26,Stage 5 - Jarandilla de la Vera › Jarandilla de la Vera ,144.0
2004-04-24,2,Stage 4 - Miajada › Miajada ,154.0
2004-04-23,18,Stage 3 - Don Benito › Don Benito ,152.0
2004-04-22,41,Stage 2 - Badajoz › Villafranca de los Barros ,136.0
2004-04-21,4,Stage 1 - Campomajor › Badajoz ,167.0
2003-06-01,8,Stage 6 - Lekunberri › Pamplona ,136.0
2003-05-31,59,Stage 5a - Alsasua › Lekunberri ,81.0
2003-05-31,33,Stage 5b (ITT) - Man.Betelli › Alto de Azpiroz ,9.6
2003-05-30,66,Stage 4 - Alsasua › Alsasua ,150.0
2003-05-29,79,Stage 3 - Tudela › Tafalla ,153.0
2003-05-28,107,Stage 2 - Ind. Lisarte › Tudela ,169.0
2003-05-27,15,Stage 1 - Estella › Elizondo ,148.0
2003-05-10,4,Stage 5 - San Andrés del Rabanedo › León ,155.0
2003-05-09,43,Stage 4 - Valdepiélagos › Boñar ,160.6
2003-05-08,57,Stage 3 - Bembibre › Villablino ,145.0
2003-05-07,13,Stage 2 - Cistierna › Cistierna ,146.8
2003-05-06,2,Stage 1 - Valencia de Don Juan › Valencia de Don Juan ,146.3
2003-04-26,86,Stage 4 - Merida › Malpartida de Caceres ,146.0
2003-04-25,5,Stage 3 - Badajoz › Badajoz ,151.0
2003-04-24,65,Stage 2 - Almendralejo › Campo Maior ,114.0
2003-04-23,17,Stage 1b - Don Benito › Almendralejo ,148.6
2003-04-23,9,Stage 1a (TTT) - Don Benito › Don Benito ,6.4
2002-08-11,10,Stage 5 - León › León ,138.5
2002-08-10,2,Stage 4 - Villablino › Villablino ,131.4
