date,result ranking,race name,distance
2022-06-24,15,National Championships Romania - ITT (NC) ,
2021-08-22,5,National Championships Romania - Road Race (NC),
2020-08-16,6,National Championships Romania - Road Race (NC),126.9
2020-08-15,10,National Championships Romania - ITT (NC),30.0
