date,result ranking,race name,distance
2022-05-29,57,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,16,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,16,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,72,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,23,Stage 17 - Ponte di Legno › Lavarone ,168.0
2022-05-24,16,Stage 16 - Salò › Aprica ,202.0
2022-05-22,23,Stage 15 - Rivarolo Canavese › Cogne ,177.0
2022-05-21,10,Stage 14 - Santena › Torino  69k,147.0
2022-05-20,30,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,27,Stage 12 - Parma › Genova ,204.0
2022-05-18,62,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,25,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,15,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,49,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,36,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,69,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,58,Stage 5 - Catania › Messina ,174.0
2022-05-10,2,Stage 4 - Avola › Etna  154k,172.0
2022-05-08,34,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,72,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,54,Stage 1 - Budapest › Visegrád ,195.0
2022-04-09,8,Stage 6 - Eibar › Arrate ,135.7
2022-04-08,26,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,29,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,26,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,51,Stage 2 - Leitza › Viana ,207.92
2022-04-04,80,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-04-02,DNF,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-27,DNF,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,65,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,96,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,93,Stage 4 - La Seu d'Urgell › Boí Taüll  113k,166.7
2022-03-23,39,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,75,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,61,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
