date,result ranking,race name,distance
2005-04-03,27.0,Stage 7 - Santiago › Santiago ,60.0
2005-04-02,36.0,Stage 6 - Villa Alemana › Los Andes ,150.0
2005-04-01,24.0,Stage 5 - Algarrobo › Villa Alemana ,150.0
2005-03-31,22.0,Stage 4 - Santiago › Algarrobo ,160.0
2005-03-30,37.0,Stage 3 - Ascenso › Farellones ,51.0
2005-03-29,39.0,Stage 2 - Curico › Rancagua ,165.0
2005-03-28,33.0,Stage 1a - Talca › Curico ,169.0
2005-03-28,43.0,Stage 1b (ITT) - Curico › Curico ,20.0
2005-03-27,49.0,Prologue - Talca › Talca ,4.0
2005-04-03,27.0,Stage 7 - Santiago › Santiago ,60.0
2005-04-02,36.0,Stage 6 - Villa Alemana › Los Andes ,150.0
2005-04-01,24.0,Stage 5 - Algarrobo › Villa Alemana ,150.0
2005-03-31,22.0,Stage 4 - Santiago › Algarrobo ,160.0
2005-03-30,37.0,Stage 3 - Ascenso › Farellones ,51.0
2005-03-29,39.0,Stage 2 - Curico › Rancagua ,165.0
2005-03-28,33.0,Stage 1a - Talca › Curico ,169.0
2005-03-28,43.0,Stage 1b (ITT) - Curico › Curico ,20.0
2005-03-27,49.0,Prologue - Talca › Talca ,4.0
2002-06-30,6.0,National Championships Portugal - Road Race (NC) ,
1995-03-18,126.0,Milano-Sanremo (CDM) ,294.0
