date,result ranking,race name,distance
2022-06-23,8,National Championships Great Britain - ITT (NC) ,44.2
2022-05-29,142,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,112,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,143,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,79,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,129,Stage 17 - Ponte di Legno › Lavarone ,168.0
2022-05-24,109,Stage 16 - Salò › Aprica ,202.0
2022-05-22,121,Stage 15 - Rivarolo Canavese › Cogne ,177.0
2022-05-21,107,Stage 14 - Santena › Torino ,147.0
2022-05-20,161,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,142,Stage 12 - Parma › Genova ,204.0
2022-05-18,125,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,93,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,157,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,149,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,124,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,147,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,97,Stage 5 - Catania › Messina ,174.0
2022-05-10,141,Stage 4 - Avola › Etna ,172.0
2022-05-08,171,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,28,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,171,Stage 1 - Budapest › Visegrád ,195.0
2022-05-01,81,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-16,124,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,95,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,102,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,70,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,56,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,30,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,34,Stage 1 - Bodrum › Kuşadası ,202.0
2022-03-19,80,Milano-Sanremo (1.UWT) ,293.0
