date,result ranking,race name,distance
2013-03-17,28,National Championships Argentina - Road Race (NC) ,175.2
2013-03-15,4,National Championships Argentina - ITT (NC) ,40.0
2013-03-17,28,National Championships Argentina - Road Race (NC) ,175.2
2013-03-15,4,National Championships Argentina - ITT (NC) ,40.0
2012-01-15,54,Stage 10 - Santiago › Santiago ,79.3
2012-01-14,64,Stage 9 - Rancagua › Farellones ,141.6
2012-01-13,78,Stage 8 - Talca › Curicó ,137.5
2012-01-12,39,Stage 7 - Temuco › Los Angeles ,221.7
2012-01-11,65,Stage 6 - Valdivia › Villarrica ,128.8
2012-01-10,59,Stage 5b - Puerto Montt › Osorno ,131.1
2012-01-10,32,Stage 5a (ITT) - Puerto Montt › Puerto Montt ,20.0
2012-01-08,51,Stage 4 - Viña del Mar › Hacienda Santa Martina ,143.7
2012-01-07,82,Stage 3 - Los Vilos › Viña del Mar ,187.9
2012-01-06,77,Stage 2 - La Serena › Tongoy ,156.5
2012-01-05,4,Stage 1 (TTT) - La Serena › Coquimbo ,18.8
2011-10-22,DNF,Stage 7 - Pindamohangaba › Campos do Jordao ,53.2
2011-10-21,33,Stage 6 - Atibaia › Pindamonhangaba ,183.7
2011-10-20,43,Stage 5 - Sorocaba › Atibaia ,150.2
2011-10-19,50,Stage 4 - Rio Claro › Sorocaba ,179.0
2011-10-18,30,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio ,23.4
2011-10-17,30,Stage 2 - Bauru › Sao Carlos ,178.0
2011-10-16,47,Stage 1 - Marília › Bauru ,114.0
2011-02-06,44,Stage 11 - Santiago › Santiago ,84.5
2011-02-05,31,Stage 10 - Rancagua › Farellones ,143.1
2011-02-04,44,Stage 9 - Talca › Curico ,117.1
2011-02-03,36,Stage 8 - Concepcion › Chillan ,117.7
2011-02-03,15,Stage 7 (ITT) - Concepcion › Concepcion ,17.0
2011-02-02,54,Stage 6 - Valdivia › Temuco ,165.6
2011-02-01,51,Stage 5 - Puerto Montt › Osorno ,174.3
2011-01-30,45,Stage 4 - Copiapo › Copiapo ,129.1
2011-01-29,12,Stage 3 - Antofagasta › Antofagasta ,125.5
2011-01-28,60,Stage 2 - Iquique › Iquique ,130.0
2011-01-27,8,Stage 1 (ITT) - Arica › Arica ,10.8
2010-04-04,10,National Championships Argentina - Road Race (NC) ,198.0
2009-01-25,103,Stage 7 - San Luis › San Luis ,167.1
2009-01-24,104,Stage 6 - Potrero De Los Funes › Potrero De Los Funes ,121.0
2009-01-23,72,Stage 5 - San Francisco Del Mote De Oro › Merlo ,204.8
2009-01-22,58,Stage 4 - San Luis › La Carolina ,159.0
2009-01-21,19,Stage 3 (ITT) - San Luis › San Luis ,19.8
2009-01-20,17,Stage 2 - San Luis/La Toma › Mirador Del Potrero ,174.4
2009-01-19,50,Stage 1 - San Luis › Villa Mercedes ,168.4
2009-01-17,31,Stage 3 - San Juan › San Juan ,133.0
2009-01-17,28,Stage 2 (ITT) - San Juan › San Juan ,11.0
2009-01-16,84,Stage 1 - San Juan › San Juan ,161.5
2008-01-25,9,Stage 3 (ITT) - San Luis › San Luis ,19.8
2008-01-24,37,Stage 2 - La Toma › Merlo ,168.7
2008-01-23,116,Stage 1 - San Luis › Villa Mercedes ,168.4
2008-01-22,20,Prologue - San Luis › San Luis ,3.5
2007-01-28,5,Stage 5 - San Luis › San Luis ,130.5
2007-01-27,22,Stage 4 - La Toma › Merlo ,173.0
2007-01-26,2,Stage 3 (ITT) - La Punta › Mirador del Potrero ,11.0
2007-01-25,33,Stage 2 - San Luis › Quines ,170.0
2007-01-24,46,Stage 1 - San Luis › Villa Mercedes ,170.0
2007-01-23,27,Prologue - San Luis › San Luis ,3.7
2006-06-04,DNF,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-03-12,8,National Championships Argentina - Road Race (NC) ,183.6
2005-04-03,32,Stage 7 - Santiago › Santiago ,60.0
2005-04-02,7,Stage 6 - Villa Alemana › Los Andes ,150.0
2005-04-01,17,Stage 5 - Algarrobo › Villa Alemana ,150.0
2005-03-31,14,Stage 4 - Santiago › Algarrobo ,160.0
2005-03-30,12,Stage 3 - Ascenso › Farellones ,51.0
2005-03-29,10,Stage 2 - Curico › Rancagua ,165.0
2005-03-28,56,Stage 1a - Talca › Curico ,169.0
2005-03-28,6,Stage 1b (ITT) - Curico › Curico ,20.0
2005-03-27,11,Prologue - Talca › Talca ,4.0
