date,result ranking,race name,distance
2022-04-10,38,Oceania Continental Championships - Road Race (CC) ,123.5
2022-01-16,DNF,National Championships Australia - Road Race (NC) ,185.6
2022-04-10,38,Oceania Continental Championships - Road Race (CC),123.5
2022-01-16,DNF,National Championships Australia - Road Race (NC),185.6
2021-02-07,DNF,National Championships Australia - Road Race (NC),185.6
2020-03-08,2,Dorpenomloop Rucphen (1.2),201.4
2020-03-03,83,Le Samyn (1.1),201.9
2020-01-12,DNF,National Championships Australia - Road Race (NC),185.6
2019-10-20,DNF,Japan Cup Cycle Road Race (1.HC),144.2
2019-10-15,13,Stage 6 - Jinhu › Jinhu,73.6
2019-10-14,1,Stage 5 - Jurong › Jurong,121.8
2019-10-13,22,Stage 4 - Suzhou › Suzhou,116.0
2019-10-12,9,Stage 3 - Huzhou › Changxing,117.0
2019-10-11,13,Stage 2 - Hufuzhen › Hufuzhen,101.0
2019-10-10,3,Stage 1 - Wuxi  › Wuxi ,88.8
2019-10-09,22,Prologue - Wuxi  › Wuxi ,5.5
2019-09-22,DNF,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1
2019-09-21,110,Primus Classic (1.HC),197.0
2019-09-15,DNS,Tour du Doubs (1.1),188.9
2019-09-08,18,GP de Fourmies / La Voix du Nord (1.HC),205.0
2019-09-07,110,Brussels Cycling Classic (1.HC),190.5
2019-09-01,DNF,Bretagne Classic - Ouest-France (1.UWT),248.1
2019-08-30,31,Stage 5 - Aigre › Poitiers,167.4
2019-08-29,84,Stage 4 (ITT) - Leigné-les-Bois › Pleumartin,23.0
2019-08-29,6,Stage 3 - Châtellerault › Pleumartin,110.7
2019-08-28,59,Stage 2 - Rochefort-sur-Mer › Aigre,168.1
2019-08-27,22,Stage 1 - Niort › Rochefort-sur-Mer,188.9
2019-08-18,88,Stage 4 - Lødingen › Narvik,165.5
2019-08-17,100,Stage 3 - Sortland › Storheia Summit (Melbu),176.5
2019-08-16,34,Stage 2 - Henningsvær › Svolvær,164.0
2019-08-15,66,Stage 1 - Å › Leknes,181.0
2019-07-27,34,Stage 13 - Yinchuan › Yinchuan,117.0
2019-07-26,6,Stage 12 - Zhongwei › Zhongwei,111.0
2019-07-25,36,Stage 11 - Minqin › Tengger Desert,153.0
2019-07-24,88,Stage 10 - Jingchang › Wuwei,116.0
2019-07-22,83,Stage 9 - Menyuan › Minie,160.0
2019-07-21,107,Stage 8 - Xihaizhen › Qingshizui,224.0
2019-07-20,31,Stage 7 (ITT) - Haiyan › Haiyan,42.0
2019-07-19,16,Stage 6 - Chaka › Bird Island,136.0
2019-07-18,9,Stage 5 - Gongha › Chaka,173.0
2019-07-17,97,Stage 4 - Guide › Longyangxia,100.0
2019-07-16,126,Stage 3 - Duoba › Guide,140.0
2019-07-15,1,Stage 2 - Xining › Xining,119.0
2019-07-14,7,Stage 1 (TTT) - Hehuang New District › Xining,40.0
2019-06-09,DNF,Stage 3 - Cossé-le-Vivien › Laval,173.0
2019-06-08,58,Stage 2 - La Croixille › Lassay-les-Châteaux,179.0
2019-06-07,82,Stage 1 - Renault Saint-Berthevin › Changé,183.0
2019-06-06,38,Prologue - Laval › Laval ,4.5
2019-06-01,DNF,Stage 5 - Skien › Drammen,159.7
2019-05-31,87,Stage 4 - Arendal › Sandefjord,224.4
2019-05-30,98,Stage 3 - Lyngdal › Kristiansand,179.7
2019-05-29,66,Stage 2 - Kvinesdal › Mandal,174.0
2019-05-28,77,Stage 1 - Stavanger › Egersund,168.2
2019-05-26,14,Stage 3 - Stavanger  › Stavanger ,48.9
2019-05-25,11,Stage 2 - Stavanger  › Stavanger ,87.3
2019-05-24,16,Stage 1 - Stavanger  › Stavanger ,85.6
2019-05-19,19,Stage 3 - Huesca › Zaragoza,127.4
2019-05-18,99,Stage 2 - Sadaba › Canfranc,186.2
2019-05-17,24,Stage 1 - Andorra › Calatayud,186.2
2019-05-10,DNS,Stage 1 - Aranjuez › Aranjuez,161.0
2019-04-27,DNF,Stage 3 - León › Villafranca del Bierzo,151.8
2019-04-26,40,Stage 2 - Fromista › Villada,170.3
2019-04-25,14,Stage 1 - Belorado › Castrojeriz,181.0
2019-04-14,DNF,Paris-Roubaix (1.UWT),257.0
2019-04-11,DNF,Stage 3 - Abbaye Royale de l’Épau  › Mont des Avaloirs,184.3
2019-04-10,11,Stage 2 - Freigné › Belligné,172.1
2019-04-09,85,Stage 1 - La Châtaigneraie › La Châtaigneraie,180.0
2019-03-31,95,Cholet - Pays de la Loire (1.1),203.2
2019-03-30,OTL,Classic Loire Atlantique (1.1),182.8
2019-03-24,DNF,Grand Prix de Denain - Porte du Hainaut (1.HC),198.0
2019-03-22,DNF,Bredene Koksijde Classic (1.HC),199.5
2019-03-20,DNF,Danilith Nokere Koerse ME (1.HC),195.6
2019-02-21,17,Stage 6 - Al Mouj Muscat › Matrah Corniche,135.5
2019-02-20,82,Stage 5 - Samayil › Al Jabal Al Akhdar (Green Mountain),152.0
2019-02-19,98,Stage 4 - Yiti (Al Sifah) › Oman Convention & Exhibition Center,131.0
2019-02-18,90,Stage 3 - Shati Al Qurum › Qurayyat,192.5
2019-02-17,77,Stage 2 - Royal Cavalry Oman › Al Bustan,156.5
