date,result ranking,race name,distance
2022-06-26,17,Juegos Bolivarianos ME - Road Race (CC) ,170.8
2022-05-14,5,Campeonato Panamericano de Ruta U23 - Road Race (CC) ,144.0
2022-03-26,2,National Championships Bolivia U23 - Road Race (NC) ,
2022-03-25,6,National Championships Bolivia U23 - ITT (NC) ,
2022-03-26,2,National Championships Bolivia U23 - Road Race (NC),
2022-03-25,6,National Championships Bolivia U23 - ITT (NC),
2021-12-03,8,Pan American Youth Games Road Race U23 (1.2),135.0
2021-09-24,138,World Championships U23 - Road Race (WC),161.1
2021-08-14,7,Pan American Championships U23 - Road Race (CC),140.0
2019-07-07,7,Pan American Championships MJ - Road Race (CC),122.0
