date,result ranking,race name,distance
2002-03-03,44,GP Lugano (1.3) ,169.6
2002-03-02,17,GP Chiasso (1.3) ,176.0
2002-02-23,52,Tour du Haut Var (1.2) ,180.0
2002-03-03,44,GP Lugano (1.3) ,169.6
2002-03-02,17,GP Chiasso (1.3) ,176.0
2002-02-23,52,Tour du Haut Var (1.2) ,180.0
2001-10-14,DNF,World Championships - Road Race (WC) ,254.1
2001-09-30,43,Gran Premio Bruno Beghelli (1.2) ,200.0
2001-09-07,DNS,Stage 5 - Kożuchów › Szklarska Poręba ,160.5
2001-09-06,67,Stage 4 - Stargard › Zielona Góra ,256.0
2001-09-05,80,Stage 3 - Kołobrzeg › Szczecin ,178.0
2001-09-04,91,Stage 2 - Gdynia › Koszalin ,246.5
2001-09-03,93,Stage 1 - Gdansk › Sopot ,178.0
2001-08-26,44,Züri Metzgete (CDM) ,248.4
2001-08-22,10,Coppa Agostoni (1.2) ,198.0
2001-08-21,24,Tre Valli Varesine (1.1) ,195.0
2001-07-22,21,Giro d'Oro (1.5) ,169.0
2001-07-14,8,Stage 4 - Gresten › Hochkar ,144.0
2001-07-13,40,Stage 3 - Rabenstein › Gresten ,170.0
2001-07-12,44,Stage 2 - Traismauer › Rabenstein ,164.0
2001-07-11,98,Stage 1 - Traismauer › Traismauer ,178.0
2001-07-08,15,Trofeo Matteotti (1.2) ,188.5
2001-07-01,20,National Championships Switzerland - Road Race (NC) ,196.0
2001-05-17,DNF,Stage 7 - Plzen › Zwickau ,209.0
2001-05-16,65,Stage 6 - Žďár nad Sázavou › Plzen ,234.0
2001-05-15,69,Stage 5 - Olomouc › Žďár nad Sázavou ,170.0
2001-05-14,52,Stage 4 - Bystrzyca Klodzka › Olomouc ,195.0
2001-05-13,34,Stage 3 - Kluczbork › Kudowa-Zdroj ,196.0
2001-05-12,115,Stage 2 - Pabianice › Czestochowa ,178.0
2001-05-11,103,Stage 1 - Łódź › Łódź ,142.0
2001-05-06,74,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0
2001-04-29,8,Tour de Berne (1.4) ,170.0
2001-04-01,6,Tour du lac Leman (1.5) ,186.0
2001-03-25,79,Stausee Rundfahrt (1.5) ,175.0
2000-10-21,23,Giro di Lombardia (CDM) ,258.0
2000-09-24,98,Gran Premio Bruno Beghelli (1.2) ,200.2
2000-09-23,41,Giro dell'Emilia (1.1) ,199.6
2000-09-10,24,Stage 7 (ITT) - Piechowice › Karpacz ,23.0
2000-09-09,15,Stage 6 - Szklarska Poręba › Karpacz ,173.0
2000-09-08,10,Stage 5 - Szczawno-Zdrój › Wałbrzych ,188.0
2000-09-07,53,Stage 4 - Ostrów Wielkopolski › Jelenia Góra ,240.0
2000-09-06,83,Stage 3 - Inowrocław › Kalisz ,192.5
2000-09-05,93,Stage 2 - Malbork › Toruń ,171.5
2000-09-04,55,Stage 1 - Braniewo › Elbląg ,183.0
2000-08-31,43,Trofeo Melinda (1.2) ,200.6
2000-08-26,9,Giro del Veneto (1.1) ,200.0
2000-08-18,26,Coppa Bernocchi (1.3) ,207.0
2000-08-06,106,Stage 14 - Évora › Lisbon ,174.4
2000-08-05,78,Stage 13 (ITT) - Portalegre › Marvão ,37.1
2000-08-04,16,Stage 12 - Fundão › Portalegre ,160.2
2000-08-03,7,Stage 11 - Manteigas › Belmonte ,134.0
2000-08-02,111,Stage 10 - Guarda › Torre ,168.2
2000-08-01,94,Stage 9 - Bragança › Gouveia ,204.5
2000-07-31,102,Stage 8 - Mondim de Basto › Bragança ,184.5
2000-07-30,78,Stage 7 - Lordelo › Senhora da Graça ,190.2
2000-07-29,140,Stage 6 - Matosinhos › Lordelo ,208.0
2000-07-28,69,Stage 5 - Águeda › Matosinhos ,150.5
2000-07-27,50,Stage 4 - Leiria › Águeda ,152.7
2000-07-26,131,Stage 3 - Odivelas › Leiria ,194.5
2000-07-25,120,Stage 2 - Palmela › Odivelas ,191.0
2000-07-24,115,Stage 1 - Loulé › Loulé ,172.7
2000-06-25,5,National Championships Switzerland - Road Race (NC) ,186.0
2000-06-12,63,Stage 7 - Bad Hofgastein › Saalbach ,160.0
2000-06-11,36,Stage 6 - Lienz › Bad Hofgastein ,175.0
2000-06-10,41,Stage 5 - Kitzbühel › Lienz ,157.0
2000-06-09,21,Stage 4 - St. Johann im Pongau › Kitzbüheler Horn ,144.0
2000-06-08,18,Stage 3 - Großraming › St. Johann/Alpendorf ,208.0
2000-05-28,32,Stage 5 - Iurreta › Arrate ,148.0
2000-05-27,70,Stage 4a - Bilbao › Mendaro ,105.0
2000-05-27,46,Stage 4b (ITT) - Mendaro › Mendaro ,21.0
2000-05-26,79,Stage 3 - Laguardia › Bilbao ,175.0
2000-05-25,26,Stage 2 - Zizur Menor › Laguardia ,147.0
2000-05-24,15,Stage 1 - Eibar › Zizur Mayor ,180.0
2000-05-01,33,Rund um den Henninger Turm (1.1) ,206.0
2000-04-14,77,Stage 3 - Benasque › Sabiñánigo ,159.0
2000-04-13,75,Stage 2 - Fraga › Cerler ,170.0
2000-04-12,40,Stage 1 - Bronchales › Alcañiz ,174.5
2000-03-31,4,Route Adélie de Vitré (1.4) ,188.7
2000-03-04,44,Trofeo Pantalica (1.3) ,200.0
1999-10-16,52,Giro di Lombardia (CDM) ,262.0
1999-10-13,42,Milano-Torino (1.1) ,202.0
1999-10-10,35,World Championships - Road Race (WC) ,260.0
1999-09-25,11,Giro dell'Emilia (1.1) ,198.0
1999-09-23,33,Coppa Sabatini (1.2) ,208.0
