date,result ranking,race name,distance
2007-03-21,DNF,Nokere-Koerse (1.1) ,197.0
2007-03-21,DNF,Nokere-Koerse (1.1) ,197.0
2006-09-06,DNF,Memorial Rik Van Steenbergen (1.1) ,200.0
2006-06-21,35,Halle-Ingooigem (1.1) ,192.0
2006-06-11,20,Flèche Hesbigonne (1.2) ,200.0
2005-07-24,73,Stage 5 - Dresden › Dresden ,158.0
2005-07-23,32,Stage 4 - Görlitz › Sebnitz ,168.0
2005-07-22,63,Stage 3 - Leipzig › Görlitz ,230.0
2005-07-21,87,Stage 2 - Zwickau › Frohburg ,188.0
2005-07-20,57,Stage 1 - Dresden › Werdau ,155.0
2005-06-28,40,National Championships Belgium - Road Race (NC) ,232.2
2005-06-12,76,Flèche Hesbigonne (1.2) ,180.0
2005-05-28,85,Stage 4 (ITT) - Kulmbach › Kulmbach ,22.4
2005-05-27,77,Stage 3 - Dillingen › Erlangen ,212.0
2005-05-26,49,Stage 2 - Sonthofen › Krumbach ,188.7
2005-05-25,57,Stage 1 - Kempten › Sonthofen ,186.0
2005-05-16,17,Puivelde (NE) ,169.0
2004-08-06,DNF,Stage 3 - Neuenburg › Guebwiller ,178.9
2004-08-05,80,Stage 2 (ITT) - Müllheim › Müllheim ,19.0
2004-08-04,56,Stage 1 - Heitersheim › Wehr ,181.2
2004-06-20,75,Stage 4 - Sittard/Geleen › Schijndel ,170.0
2004-06-19,40,Stage 3 - Coo › La Gileppe ,200.0
2004-06-18,92,Stage 2 - Valkenburg › Valkenburg ,199.0
2004-06-17,77,Stage 1 - Eindhoven › Nuth ,202.3
2004-06-16,120,Prologue - Veldhoven › Veldhoven ,4.8
2004-05-31,57,Flèche Hesbigonne (1.5) ,178.0
2003-09-07,52,Grote Prijs Jef Scherens - Leuven (1.3) ,183.0
2003-08-24,12,Vlaamse Havenpijl (1.2) ,188.0
2003-08-16,61,Stage 6 - Korsør › Frederiksberg ,180.0
2003-08-15,95,Stage 5 (ITT) - Svendborg  › Svendborg ,15.7
2003-08-15,39,Stage 4 - Middelfart › Faaborg ,100.0
2003-08-14,65,Stage 3 - Hammel › Kolding ,185.0
2003-08-13,14,Stage 2 - Hobro › Århus ,220.0
2003-08-12,109,Stage 1 - Skagen › Aalborg ,155.0
2003-08-10,31,Scandinavian Open Road Race (1.5) ,197.2
2002-08-18,17,Dwars door Gendringen (1.3) ,197.4
2002-05-26,43,Stage 4 - Bilzen › Marche-En-Famenne ,160.0
2002-05-25,85,Stage 3 - Mechelen › Bilzen ,220.9
2002-05-24,68,Stage 2a - Knokke-Heist › Mechelen ,121.0
2002-05-24,55,Stage 2b (ITT) - Mechelen › Mechelen ,14.0
2002-05-23,108,Stage 1 - Oostende › Knokke-Heist ,221.0
2002-05-22,111,Prologue - Oostende › Oostende ,7.2
2001-10-16,21,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177.0
