date,result ranking,race name,distance
2019-11-03,32,Elite Road Caribbean Championships - Road Race (1.2) ,123.3
2019-11-02,DNS,Elite Road Caribbean Championships - ITT (1.2) ,34.2
2019-08-11,31,Stage 9 - Baie-Mahault › Abymes ,133.0
2019-08-10,43,Stage 8a - Petit-Canal  › Capesterre ,86.0
2019-08-10,3,Stage 8b (ITT) - Capesterre › Baie-Mahault ,23.8
2019-08-09,51,Stage 7 - Saint-Claude  › Petit-Canal  ,154.0
2019-08-08,7,Stage 6 - Sainte-Anne  › Saint-Claude  ,126.0
2019-08-07,6,Stage 5 - Sainte-Rose › Sainte-Anne  ,149.5
2019-08-06,8,Stage 4 - Bouillante › Sainte-Rose ,156.0
2019-08-05,8,Stage 3 - Basse-Terre › Bouillante ,153.0
2019-08-04,20,Stage 2 - Petit-Bourg › Basse-Terre ,158.0
2019-08-03,52,Stage 1 - Moule › Petit-Bourg ,168.3
2019-08-02,8,Prologue - Moule › Moule ,1.7
2019-11-03,32,Elite Road Caribbean Championships - Road Race (1.2),123.3
2019-11-02,DNS,Elite Road Caribbean Championships - ITT (1.2),34.2
2019-08-11,31,Stage 9 - Baie-Mahault › Abymes,133.0
2019-08-10,43,Stage 8a - Petit-Canal  › Capesterre,86.0
2019-08-10,3,Stage 8b (ITT) - Capesterre › Baie-Mahault,23.8
2019-08-09,51,Stage 7 - Saint-Claude  › Petit-Canal ,154.0
2019-08-08,7,Stage 6 - Sainte-Anne  › Saint-Claude ,126.0
2019-08-07,6,Stage 5 - Sainte-Rose › Sainte-Anne ,149.5
2019-08-06,8,Stage 4 - Bouillante › Sainte-Rose,156.0
2019-08-05,8,Stage 3 - Basse-Terre › Bouillante,153.0
2019-08-04,20,Stage 2 - Petit-Bourg › Basse-Terre,158.0
2019-08-03,52,Stage 1 - Moule › Petit-Bourg,168.3
2019-08-02,8,Prologue - Moule › Moule,1.7
2018-08-12,25,Stage 9 - Baie Mahault › Capesterre,140.4
2018-08-11,33,Stage 8a - Petit-Canal › Baie-Mahault,102.0
2018-08-11,14,Stage 8b (ITT) - Baie Mahault › Baie,19.5
2018-08-10,37,Stage 7 - Vieux Habitant › Petit-Canal,155.0
2018-08-09,19,Stage 6 - Abymes › Vieux Habitants,160.0
2018-08-08,32,Stage 5 - Abymes › Abymes,150.0
2018-08-07,30,Stage 4 - Goyave › Pointe Noire,155.0
2018-08-06,44,Stage 3 - Gourbeyre › Goyave,155.7
2018-08-05,37,Stage 2a - Le Moule › Basse-Terre,106.0
2018-08-05,20,Stage 2b (ITT) - Basse Terre › Gou,6.0
2018-08-04,28,Stage 1 - Point-a-pitre › Le Moule,163.0
2018-07-29,27,Juegos Deportivos Centroamericanos y del Caribe - Road Race (JR),168.0
2018-07-20,13,Juegos Deportivos Centroamericanos y del Caribe - ITT (JR),31.8
2018-04-21,OTL,Stage 1 - Poligny › Salins-les-Bains,163.0
2018-03-23,13,Grand Prix International de la Pharmacie Centrale de Tunisie (1.2),192.0
2018-03-21,DNF,Stage 2 - Kairouan › Le Kef,172.0
2018-03-20,33,Stage 1 - Tunis › Kairouan,162.0
2017-08-06,42,Stage 9 - Abymes › Baie Mahault,126.4
2017-08-05,18,Stage 8a - Capesterre › Abymes,110.0
2017-08-05,6,Stage 8b (ITT) - Abymes › Abymes,21.0
2017-08-04,9,Stage 7 - Sainte Anne › Capesterre,158.0
2017-08-03,45,Stage 6 - Deshaies › Sainte Anne,150.0
2017-08-02,21,Stage 5 - Bouillante › Deshaies,143.0
2017-08-01,11,Stage 4 - Vieux Habitants › Bouillante,135.0
2017-07-31,18,Stage 3 - Gourbeyre › Vieux Habitants,150.0
2017-07-30,15,Stage 2a - Lamentin › Gourbeyre,100.0
2017-07-30,21,Stage 2b (ITT) - Gourbeyre › Saint Claude,7.0
2017-07-29,66,Stage 1 - Pointe a Pitre › Lamentin,167.0
2017-05-06,40,Campeonato Panamericano de Ruta U23 - Road Race (CC),140.0
2017-05-05,12,Campeonato Panamericano de Ruta U23 - ITT (CC),30.0
2016-08-07,18,Stage 9 - Abymes › Basse-Terre,123.0
2016-08-06,34,Stage 8a - Gosier › Abymes,105.0
2016-08-06,8,Stage 8b (ITT) - Abymes › Abymes,20.0
2016-08-05,8,Stage 7 - Saint-Francois › Gosier,154.0
2016-08-04,42,Stage 6 - Bouillante › Saint-Francois,146.6
2016-08-02,39,Stage 4 - Saint Rose ›  Petit-Bourg,148.4
2016-08-01,56,Stage 3 - Vieux Habitants › Saint Rose,156.0
2016-07-31,45,Stage 2a - Petit Canal › Vieux Habitants,100.0
2016-07-31,28,Stage 2b (ITT) - Basse-Terre › Saint Claude,6.0
2016-07-30,58,Stage 1 - Pointe a Pitre › Petit Canal,163.0
2016-07-29,30,Prologue - Pointe a Pitre › Pointe a Pitre,2.2
2015-08-09,52,Stage 9 - Les Abymes › Basse-Terre,123.0
2015-08-08,49,Stage 8a - Moule › Tronçon,97.1
2015-08-08,7,Stage 8b (ITT) - Abymes › Abymes,21.15
2015-08-07,12,Stage 7 - Pointe Noire › Moule,151.0
2015-08-06,40,Stage 6 - Goyave  › Pointe Noire,146.0
2015-08-05,54,Stage 5 - Vieux-Habitants › Goyave,148.7
2015-08-04,23,Stage 4 - Anse Bertrand › Vieux Habitants,142.6
2015-08-03,63,Stage 3 - Gourbeyre › Anse-Bertrand,154.0
2015-08-02,33,Stage 2a - Sainte-Anne › Gourbeyre,100.0
2015-08-02,27,Stage 2b (ITT) - Gourbeyre › Saint-Claude,9.5
2015-08-01,58,Stage 1 - Pointe-à-Pitre › Sainte-Anne,157.6
