date,result ranking,race name,distance
2007-01-28,10,Stage 5 - San Luis › San Luis ,130.5
2007-01-27,53,Stage 4 - La Toma › Merlo ,173.0
2007-01-26,33,Stage 3 (ITT) - La Punta › Mirador del Potrero ,11.0
2007-01-25,20,Stage 2 - San Luis › Quines ,170.0
2007-01-24,55,Stage 1 - San Luis › Villa Mercedes ,170.0
2007-01-23,47,Prologue - San Luis › San Luis ,3.7
2007-01-28,10,Stage 5 - San Luis › San Luis ,130.5
2007-01-27,53,Stage 4 - La Toma › Merlo ,173.0
2007-01-26,33,Stage 3 (ITT) - La Punta › Mirador del Potrero ,11.0
2007-01-25,20,Stage 2 - San Luis › Quines ,170.0
2007-01-24,55,Stage 1 - San Luis › Villa Mercedes ,170.0
2007-01-23,47,Prologue - San Luis › San Luis ,3.7
2006-09-08,DNF,Stage 2 - Monsummano Terme › Monsummano Terme ,152.0
2006-09-07,53,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135.0
2006-06-16,147,Stage 8 - Vittorio Veneto › Marostica ,151.0
2006-06-15,96,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0
2006-06-14,134,Stage 6 - Morrovalle › Potenza Picena ,126.0
2006-06-13,117,Stage 5 - Ovindoli › Ortezzano ,186.0
2006-06-12,105,Stage 4 - Isernia › Celano ,165.0
2006-06-11,77,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0
2006-06-10,157,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0
2006-06-09,123,Stage 1 (ITT) - Caserta › Caserta ,8.5
2005-06-05,16,GP Kranj (1.2) ,165.7
2005-05-08,4,GP Industrie del Marmo (1.2) ,167.0
2004-06-18,22,Stage 8 (ITT) - Fabriano › Fabriano ,20.4
2004-06-17,84,Stage 7 - Lamporecchio › Cerbaia ,167.0
2004-06-15,64,Stage 5 - Paspardo › Lozio ,138.7
2004-06-14,145,Stage 4 - Fiesso d'Artico › Tregnago ,173.0
2004-04-18,28,Stage 5 - Niterói › Rio de Janeiro ,
2004-04-17,6,Stage 4 - Nova Friburgo › Niterói ,129.8
2004-04-16,20,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2
2004-04-15,10,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30.0
2004-04-14,55,Stage 1 - Niterói › Cabo Frio ,132.8
2004-04-13,26,Prologue - Praia do Leme › Praia do Leme ,1.5
2004-03-07,2,Trofeo ZSSDI (1.6) ,95.0
2004-02-21,4,Coppa San Geo (1.6) ,133.0
2003-08-15,47,European Championships U23 - ITT (CC) ,32.0
2003-06-13,1,Prologue - Maerne › Maerne ,6.1
