date,result ranking,race name,distance
2021-02-07,1,National championships Namibia MU23 - Road Race (NC) ,150.0
2021-02-05,1,National championships Namibia MU23 - ITT (NC) ,40.8
2021-02-07,1,National championships Namibia MU23 - Road Race (NC) ,150.0
2021-02-05,1,National championships Namibia MU23 - ITT (NC) ,40.8
2019-08-29,44,African Games - Road Race (CC) ,160.0
2019-06-02,OTL,Paris-Roubaix Espoirs (1.2U) ,170.5
2019-03-19,26,African Continental Championships - Road Race (CC) ,166.4
2019-02-03,1,National Championships Namibia - Road Race (NC) ,131.0
2019-02-01,1,National Championships Namibia U23 - ITT (NC) ,44.0
2018-07-24,20,African Youth Games / Jeux Africains de la Jeunesse MJ - Road Race (JR) ,
2018-02-17,6,African Continental Championships MJ - Road Race (CC) ,72.0
2018-02-15,DNS,African Continental Championships MJ - ITT (CC) ,18.6
2018-02-14,3,African Continental Championships MJ - TTT (CC) ,18.6
2017-02-05,2,National Championships Namibia MJ - Road Race (NC) ,101.0
2017-02-03,2,National Championships Namibia MJ - ITT (NC) ,27.5
