date,result ranking,race name,distance
2021-10-17,24,National Championships Costa Rica - Road Race (NC) ,117.0
2021-10-17,24,National Championships Costa Rica - Road Race (NC),117.0
2019-12-25,13,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,32,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,69,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,63,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,17,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,14,Stage 5 - Dominical › Golfito,146.09
2019-12-19,28,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,40,Stage 3a - Esparza › Jacó,69.0
2019-12-18,5,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,34,Stage 2 - Liberia › Esparza,126.35
2019-12-16,40,Stage 1 - Heredia › Cañas,160.72
2019-06-30,3,National Championships Costa Rica - Road Race (NC),160.0
2019-06-27,3,National Championships Costa Rica - ITT (NC),30.0
2018-12-25,10,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99.0
2018-12-24,30,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124.0
2018-12-23,17,Stage 8 - San José › Pérez Zeledón,137.2
2018-12-22,14,Stage 7 - Guápiles › Municipalidad de Goicoechea,140.0
2018-12-21,14,Stage 6 - Paraíso › Paraíso,96.4
2018-12-20,21,Stage 5 - Esparza › Grecia,100.0
2018-12-19,24,Stage 4 - Nicoya › Esparza,139.0
2018-12-18,22,Stage 3 - La Cruz › Nicoya,136.0
2018-12-17,13,Stage 2 - Municipalidad de Cañas › La Cruz,122.0
2018-12-16,8,Stage 1 - Pavas › Municipalidad de Cañas,173.0
2018-12-13,38,Gran Premio Comite Olímpico Nacional (1.2),152.3
2018-12-12,OTL,Gran Premio FECOCI (1.2),145.2
2017-12-27,39,Stage 10 - Pérez Zeledón › Desamparados,134.8
2017-12-26,38,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8
2017-12-25,31,Stage 8 - Circuito Presidente › Circuito Presidente,99.5
2017-12-24,38,Stage 7 - Limón › Tucurrique,117.1
2017-12-23,19,Stage 6 - Pedregal Belén › Limón,174.0
2017-12-22,48,Stage 5 (ITT) - Palomo › Paraíso,19.6
2017-12-21,23,Stage 4 - Nicoya › Alajuela,193.9
2017-12-20,35,Stage 3 - La Cruz › Nicoya,183.7
2017-12-19,39,Stage 2 - Cañas › La Cruz,105.8
2017-12-18,17,Stage 1 - Alajuela › Cañas,147.9
2017-06-25,15,National Championships Costa Rica - Road Race (NC),163.5
2017-06-22,3,National Championships Costa Rica - ITT (NC),41.3
2016-12-21,DNS,Stage 8 - San José › Pérez Zeledón,126.8
2016-12-20,35,Stage 7 - Alajuela › Grecia,176.2
2016-12-18,28,Stage 6 (ITT) - Paloma › Paraiso,19.64
2016-12-17,32,Stage 5 - Guápiles › Tucurrique,131.2
2016-12-16,36,Stage 4 - Cuidad Quesada › Guápiles,114.8
2016-12-15,27,Stage 3 - Cañas › Cuidad Quesada,193.0
2016-12-14,20,Stage 2 - Nicoya › Cañas,176.0
2016-12-13,15,Stage 1 - Alajuela › Liberia,190.0
2016-12-11,7,Gran Premio de San José (1.2),94.0
2016-06-26,DSQ,National Championships Costa Rica - Road Race (NC),176.0
2016-06-23,6,National Championships Costa Rica - ITT (NC),30.0
2015-12-21,DNS,Stage 7 - Limón › Guápiles,133.4
2015-12-20,12,Stage 6 - Santa Ana › Limón,146.4
2015-12-18,10,Stage 5 (ITT) - Naranjo › Zarcero,20.0
2015-12-17,11,Stage 4 - Esparza › Grecia,103.8
2015-12-16,13,Stage 3 - Nicoya › Esparza,119.0
2015-12-15,20,Stage 2 - Liberia › Nicoya,153.0
2015-12-14,2,Stage 1 - Alajuela › Liberia,196.0
2015-06-28,47,National Championships Costa Rica - Road Race (NC),163.6
2014-12-25,47,Stage 11 - San José › San José,99.53
2014-12-24,39,Stage 10 - Pérez Zeledón › San José,134.5
2014-12-23,59,Stage 9 - San José › Pérez Zeledón,126.8
2014-12-21,61,Stage 8 - Puntarenas › Santa Ana,134.2
2014-12-20,34,Stage 7 - Liberia › Puntarenas,135.9
2014-12-19,60,Stage 6 - La Fortuna › Liberia,188.2
2014-12-18,67,Stage 5 - Alajuela › Ciudad Quesada,167.3
2014-12-17,75,Stage 4 (ITT) - San Joaquín › Carrizal,18.24
2014-12-16,57,Stage 3 - Guápiles › Paraíso,118.7
2014-12-15,66,Stage 2 - Limón › Guápiles,135.0
2014-12-14,33,Stage 1 - San José › Limón,155.0
2014-06-22,19,National Championships Costa Rica - Road Race (NC),178.2
2013-12-29,56,Stage 12 - Santa Teresa de Cajón › BCR Avenida Segunda,157.1
2013-12-28,46,Stage 11 (ITT) - Fatima de San Pedro › Buenos Aires,39.4
2013-12-27,51,Stage 10 - Parrita › Pérez Zeledón,135.8
2013-12-26,24,Stage 9 - Orotina › Parrita,140.4
