date,result ranking,race name,distance
2022-06-18,13,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,119,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,147,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,17,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,76,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,12,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,22,Stage 1 - Gradara › Argenta ,164.9
2022-06-02,4,Trofeo Alcide Degasperi (1.2) ,165.1
2022-05-29,39,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,42,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,28,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,8,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,84,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-05-08,1,Ringerike GP (1.2) ,165.9
2022-05-07,37,Sundvolden GP (1.2) ,169.1
2022-04-30,51,PWZ Zuidenveld Tour (1.2) ,180.0
2022-04-16,31,Liège - Bastogne - Liège U23 (1.2U) ,174.8
2022-04-12,44,Paris - Camembert (1.1) ,213.8
2022-04-03,4,Stage 3b - Ellezelles › Frasnes-lez-Anvaing ,95.7
2022-04-03,34,Stage 3a (ITT) - Wodecq › Wodecq ,14.2
2022-04-02,8,Stage 2 - Bernissart › Tertre ,169.9
2022-04-01,36,Stage 1 - Antoing › Mont Saint-Aubert ,131.7
2022-03-27,55,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177.0
2022-03-20,14,Stage 4 - Assen › Assen ,165.3
2022-03-19,51,Stage 3 - Leek › Leek ,182.6
2022-03-18,7,Stage 2 - Westerbork › Wijster ,173.1
2022-03-17,89,Stage 1b - Hardenberg › Hardenberg ,74.6
2022-03-17,14,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2
2022-03-13,27,Dorpenomloop Rucphen (1.2) ,186.0
2022-04-16,31,Liège - Bastogne - Liège U23 (1.2U),174.8
