date,result ranking,race name,distance
2022-06-26,DNS,National Championships Norway - Road Race (NC) ,193.2
2022-06-19,11,National Championships Norway U23 - Road Race (NC) ,
2022-05-29,33,Stage 6 - Stavanger › Stavanger ,149.3
2022-05-28,39,Stage 5 - Flekkefjord › Sandnes  146k,181.7
2022-05-27,46,Stage 4 - Hovden › Kristiansand ,232.1
2022-05-26,16,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8
2022-05-25,40,Stage 2 - Ulvik › Geilo ,123.8
2022-05-24,41,Stage 1 - Bergen › Voss ,173.6
2022-05-08,17,Ringerike GP (1.2) ,165.9
2022-05-07,2,Sundvolden GP (1.2) ,169.1
2022-05-01,23,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,10,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,52,Stage 2 - Marousi › Itea ,165.0
2022-04-27,58,Stage 1 - Heraklion › Chania ,190.1
2022-03-27,28,Stage 3 - Rhodes › Maritsa ,150.2
2022-03-26,55,Stage 2 - Rhodes › Afantou ,153.5
2022-03-25,54,Stage 1 - Rhodes › Kalamonas ,138.5
2022-03-24,11,Prologue - Ialyssos › Ialyssos ,3.8
2022-03-20,30,International Rhodes Grand Prix (1.2) ,186.0
2022-03-13,3,Stage 2 - Rhodes › Salakos ,168.8
2022-03-12,6,Stage 1 - Koskinou › Koskinou ,172.1
2022-04-28,52,Stage 2 - Marousi › Itea,165.0
2022-04-27,58,Stage 1 - Heraklion › Chania,190.1
2022-03-27,28,Stage 3 - Rhodes › Maritsa,150.2
2022-03-26,55,Stage 2 - Rhodes › Afantou,153.5
2022-03-25,54,Stage 1 - Rhodes › Kalamonas,138.5
2022-03-24,11,Prologue - Ialyssos › Ialyssos,3.8
2022-03-20,30,International Rhodes Grand Prix (1.2),186.0
2022-03-13,3,Stage 2 - Rhodes › Salakos,168.8
2022-03-12,6,Stage 1 - Koskinou › Koskinou,172.1
2021-10-03,2,Gylne Gutuer (1.2),168.5
2021-10-02,11,Lillehammer GP (1.2),133.0
2021-09-23,43,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0
2021-08-29,29,Rent Liv Løbet Skive (1.2),188.3
2021-08-28,DNF,GP Himmerland Rundt (1.2),200.0
2021-06-20,46,National Championships Norway - Road Race (NC),214.5
2021-06-17,41,National Championships Norway - ITT (NC),50.22
2021-06-13,20,National Championships Norway MU23 - Road Race (NC),146.9
2020-08-22,8,National Championships Norway MJ - Road Race (NC),122.4
2020-07-25,8,National Championships Norway MJ - ITT (NC),30.0
2020-03-01,DNF,Kuurne-Brussel-Kuurne Juniors (1.1),122.0
2019-09-01,43,Stage 4 - Ameglia › Luni,107.7
2019-08-31,32,Stage 3 - Casette › Casette,113.6
2019-08-30,104,Stage 2a - Aulla › Castelnuovo Magra,70.6
2019-08-30,20,Stage 2b (ITT) - Bocca di Magra › Montemarcello,4.5
2019-08-29,57,Stage 1 - Lerici › La Specia,100.0
2019-08-25,59,Trofeo Emilio Paganessi (1.1),134.0
2019-08-24,77,Trofeo Comune di Vertova - Memorial Pietro Merelli (1.1),81.2
2019-07-14,14,GP Luxembourg (1.1),120.6
2019-07-13,44,GP Général Patton (1.Ncup),119.0
2019-06-29,3,National Championships Norway MJ - Road Race (NC),122.4
2019-03-03,DNF,Kuurne-Brussel-Kuurne Juniors (1.1),123.3
