date,result ranking,race name,distance
1998-09-12,4,Stage 7 - Rabka › Wieliczka ,174.0
1998-09-09,7,Stage 4 - Radomsko › Jastrzębie-Zdrój ,234.0
1998-09-06,4,Stage 1 - Słupsk › Słupsk ,198.0
1998-05-24,2,Raiffeisen Grand Prix () ,
1998-05-03,1,Lavanttaler Radsporttage (1.5) ,173.0
1998-04-25,10,Gran Premio della Liberazione () ,138.0
1998-09-12,4,Stage 7 - Rabka › Wieliczka ,174.0
1998-09-09,7,Stage 4 - Radomsko › Jastrzębie-Zdrój ,234.0
1998-09-06,4,Stage 1 - Słupsk › Słupsk ,198.0
1998-05-24,2,Raiffeisen Grand Prix () ,
1998-05-03,1,Lavanttaler Radsporttage (1.5) ,173.0
1998-04-25,10,Gran Premio della Liberazione () ,138.0
1997-05-22,DNF,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,5,Stage 5 - Born › Budel ,165.0
1997-05-20,37,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,5,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,2,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,2,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,50,Prologue - Hoogeveen › Hoogeveen ,5.0
1997-04-30,5,Stage 3 - Moena › Dobbiaco ,170.0
1996-06-04,2,Stage 1 ,
1996-05-19,1,Trofeo Alcide Degasperi () ,175.0
1995-06-09,3,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2) ,
