date,result ranking,race name,distance
2008-06-07,30,Stage 7 - El Pont de Suert › Lleida ,140.7
2008-06-06,32,Stage 6 - Les › El Pont de Suert ,60.0
2008-06-06,52,Stage 5 (ITT) - Les › Vielha ,20.0
2008-06-04,59,Stage 3 - Tremp › La Seu d'Urgell ,125.1
2008-06-03,67,Stage 2 - Alcarras › Tremp ,114.3
2008-06-02,48,Stage 1 - Lleida › Alcarras ,116.4
2008-06-07,30,Stage 7 - El Pont de Suert › Lleida ,140.7
2008-06-06,32,Stage 6 - Les › El Pont de Suert ,60.0
2008-06-06,52,Stage 5 (ITT) - Les › Vielha ,20.0
2008-06-04,59,Stage 3 - Tremp › La Seu d'Urgell ,125.1
2008-06-03,67,Stage 2 - Alcarras › Tremp ,114.3
2008-06-02,48,Stage 1 - Lleida › Alcarras ,116.4
2003-08-19,OTL,Stage 1 - Limoges › Saint-Junien ,157.0
2003-08-10,DNF,Urkiola Igoera - Subida Urkiola (1.3) ,160.0
2003-07-31,DNF,Circuito de Getxo (1.1) ,185.3
2003-07-25,DNF,GP Villafranca de Ordizia (1.2) ,165.0
2003-06-09,DNF,Stage 1 - Meaudre › Vaison-la-Romain ,198.0
2003-06-08,94,Prologue - Villard-de-Lans › Villard-de-Lans ,5.1
2003-06-07,DNF,Classique des Alpes (1.1) ,174.5
2003-05-24,DNF,Stage 5 - Avila › Avila ,182.0
2003-05-23,116,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4
2003-05-22,127,Stage 3 - Lerma › Almazan ,164.3
2003-05-20,109,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6
2003-05-17,DNF,Stage 5 - Cangas del Narcea › Oviedo ,164.2
2003-05-16,136,Stage 4 - Cafés Toscaf › Santuario del Acebo ,180.2
2003-05-15,127,Stage 3 - Gijón › Avilés ,166.7
2003-05-14,132,Stage 2 - Llanes › Gijón ,153.0
2003-05-13,101,Stage 1 - Oviedo › Llanes ,166.3
2003-05-11,DNF,Stage 2 - Collado Villalba › Puerto Navacerrada ,63.0
2003-05-10,43,Stage 1 - Alcobendas › Collado Villalba ,148.2
2003-04-13,DNF,Paris - Roubaix (CDM) ,261.0
2003-04-06,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,254.0
2003-03-22,161,Milano-Sanremo (CDM) ,297.0
2003-03-19,109,Stage 7 - San Benedetto Del Tronto › San Benedetto Del Tronto ,162.0
2003-03-18,105,Stage 6 - Teramo › Torricella ,179.0
2003-03-17,130,Stage 5 - Monte San Giusto › Rapagnano ,181.0
2003-03-15,70,Stage 3 - Tarquinia › Foligno ,175.0
2003-03-14,89,Stage 2 - Sabaudia › Tarquinia ,213.0
2003-03-13,47,Stage 1 - Sabaudia › Sabaudia ,178.0
2003-03-01,108,Stage 5 - Valencia › Valencia ,165.0
2003-02-28,98,Stage 4 - Sagunto › Alto del Campello ,158.2
