date,result ranking,race name,distance
2022-06-26,DNS,National Championships Denmark - Road Race (NC) ,211.0
2022-05-25,DNF,Stage 2 - Ulvik › Geilo ,123.8
2022-05-24,107,Stage 1 - Bergen › Voss ,173.6
2022-05-21,DNF,Veenendaal-Veenendaal Classic (1.1) ,197.9
2021-09-17,DNF,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7
2021-09-16,142,Stage 1 - Košice › Košice,158.4
2021-09-15,70,Prologue - Košice › Košice,1.6
2021-05-15,DNS,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,61,Stage 3 - Veszprém › Tata,141.9
2021-05-13,43,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,119,Stage 1 - Siófok › Kaposvár,173.0
2021-02-27,115,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147.0
2021-02-26,105,Stage 6 - Deira Island › Palm Jumeirah,165.0
2021-02-25,122,Stage 5 - Fujairah Marine Club › Jebel Jais,170.0
2021-02-24,118,Stage 4 - Al Marjan Island › Al Marjan Island,204.0
2021-02-23,109,Stage 3 - Strata Manufactoring › Jebel Hafeet,166.0
2021-02-22,67,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13.0
2021-02-21,113,Stage 1 - Al Dhafra Castle  › Al Mirfa,176.0
2020-09-29,DNS,Stage 1 - Blankenberge › Ardooie,132.1
2020-08-29,40,Druivenkoers - Overijse (1.1),194.7
2020-08-23,5,National Championships Denmark - Road Race (NC),198.9
2020-08-21,29,Stage 4 - Lac de Saint-Pardoux › Limoges,167.0
2020-08-20,9,Stage 3 - Ussac › Chamberet,177.9
2020-08-19,47,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9
2020-08-18,94,Stage 1 - Couzeix › Evaux-Les-Bains,183.5
2020-08-09,DNF,Stage 4 - Mohelnice › Šternberk,179.2
2020-08-08,120,Stage 3 - Olomouc › Frýdek-Místek,209.8
2020-08-07,90,Stage 2 - Prostějov › Uničov,193.4
2020-08-06,2,Stage 1 (TTT) - Uničov › Uničov,18.6
2020-02-27,94,Stage 5 - Al Ain › Jebel Hafeet ,162.0
2020-02-26,125,Stage 4 - Zabeel Park  › Dubai City Walk,173.0
2020-02-25,128,Stage 3 - Al Qudra Cycle Track  › Jebel Hafeet ,184.0
2020-02-24,131,Stage 2 - Hatta › Hatta Dam,168.0
2020-02-23,126,Stage 1 - The Pointe  › Dubai Silicon Oasis,148.0
2020-02-09,6,Stage 5 - Melbourne › Melbourne,89.1
2020-02-08,76,Stage 4 - Mansfield › Mount Buller,106.6
2020-02-07,63,Stage 3 - Bright › Wangaratta,178.1
2020-02-06,74,Stage 2 - Beechworth › Falls Creek,117.6
2020-02-05,88,Stage 1 - Nagambie › Shepparton,120.7
2020-02-02,DNF,Cadel Evans Great Ocean Road Race (1.UWT),171.1
2020-01-30,87,Race Torquay (1.1),133.0
2020-01-26,110,Stage 6 - McLaren Vale › Willunga Hill,151.5
2020-01-25,130,Stage 5 - Glenelg › Victor Harbor,149.1
2020-01-24,126,Stage 4 - Norwood › Murray Bridge,152.8
2020-01-23,80,Stage 3 - Unley › Paracombe,131.0
2020-01-22,89,Stage 2 - Woodside › Stirling,135.8
2020-01-21,135,Stage 1 - Tanunda › Tanunda,150.0
2019-10-22,6,Stage 6 - Guilin › Guilin,168.3
2019-10-21,91,Stage 5 - Liuzhou › Guilin,212.2
2019-10-20,62,Stage 4 - Nanning › Nongla Scenic Area,161.4
2019-10-19,102,Stage 3 - Nanning › Nanning,143.0
2019-10-18,111,Stage 2 - Beihai  › Qinzhou,152.3
2019-10-17,107,Stage 1 - Beihai  › Beihai ,135.6
2019-10-13,DNF,Paris - Tours Elite (1.HC),217.0
2019-10-03,23,Sparkassen Münsterland Giro (1.HC),193.3
2019-09-25,18,Omloop van het Houtland Lichtervelde (1.1),186.3
2019-09-21,87,Primus Classic (1.HC),197.0
2019-09-20,69,Kampioenschap van Vlaanderen (1.1),186.0
2019-09-01,DNF,Bretagne Classic - Ouest-France (1.UWT),248.1
2019-08-25,78,Stage 5 - Roskilde › Frederiksberg,165.6
2019-08-24,28,Stage 4 - Korsør › Asnæs Indelukke,175.2
2019-08-23,53,Stage 3 - Holstebro › Vejle,199.7
2019-08-22,15,Stage 2 (ITT) - Grindsted › Grindsted,17.0
2019-08-21,27,Stage 1 - Silkeborg › Silkeborg,169.7
2019-08-11,27,European Continental Championships - Road Race (CC),172.6
2019-08-08,DNF,Stage 6 - Zakopane › Kościelisko,160.0
2019-08-07,137,Stage 5 - Wieliczka › Bielsko-Biała,153.8
2019-08-05,72,Stage 3 - Chorzów › Zabrze,150.5
2019-08-04,36,Stage 2 - Tarnowskie Góry › Katowice,152.7
2019-08-03,29,Stage 1 - Kraków › Kraków,132.3
2019-06-30,10,National Championships Denmark - Road Race (NC),225.0
2019-06-27,14,National Championships Denmark - ITT (NC),39.8
2019-06-23,67,Stage 4 - Eindhoven › Tilburg,170.1
2019-06-22,92,Stage 3 - Buchten › Landgraaf,162.4
2019-06-21,106,Stage 2 - Etten-Leur  › Buchten,168.1
2019-06-20,21,Stage 1 - Bredene › Heinkenszand,197.9
2019-06-19,10,Prologue - Yerseke › Yerseke,6.8
2019-06-02,84,Stage 6 - Gran › Hønefoss,175.1
2019-06-01,89,Stage 5 - Skien › Drammen,159.7
2019-05-31,95,Stage 4 - Arendal › Sandefjord,224.4
2019-05-30,97,Stage 3 - Lyngdal › Kristiansand,179.7
2019-05-29,117,Stage 2 - Kvinesdal › Mandal,174.0
2019-05-28,93,Stage 1 - Stavanger › Egersund,168.2
2019-05-03,DNF,Stage 3 - Romont › Romont,160.0
2019-05-02,11,Stage 2 - Le Locle › Morges,174.4
2019-05-01,123,Stage 1 - Neuchâtel › La Chaux-de-Fonds,168.4
2019-04-30,35,Prologue - Neuchâtel › Neuchâtel,3.87
2019-04-14,DNF,Paris-Roubaix (1.UWT),257.0
2019-04-10,56,Scheldeprijs (1.HC),202.3
2019-04-07,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),267.0
2019-04-03,92,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),182.6
2019-03-31,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),249.5
2019-03-29,DNF,E3 BinckBank Classic (1.UWT),204.0
2019-03-27,46,Driedaagse Brugge-De Panne ME (1.UWT),200.3
2019-03-20,22,Danilith Nokere Koerse ME (1.HC),195.6
2019-03-09,DNF,Strade Bianche (1.UWT),184.0
2019-03-02,DNF,Omloop Het Nieuwsblad ME (1.UWT),200.0
2019-02-17,74,Stage 4 - Avignon › Aix-en-Provence,162.2
2019-02-16,99,Stage 3 - Aubagne › Le Castellet (Circuit Paul Ricard),181.1
2019-02-15,124,Stage 2 - Istres › La Ciotat,191.6
2019-02-14,39,Stage 1 (ITT) - Saintes-Maries-de-la-Mer › Saintes-Maries-de-la-Mer,8.9
2018-09-02,DNF,Gylne Gutuer (1.2),165.1
2018-09-01,DNS,Lillehammer GP (1.2),134.1
2018-08-31,27,Hafjell GP (1.2),21.5
2018-08-26,58,Ronde van Midden Nederland (1.2),191.6
2018-08-25,33,Omloop Mandel-Leie-Schelde Meulebeke (1.1),187.4
2018-08-22,7,Veenendaal-Veenendaal Classic (1.1),191.5
2018-08-21,DNF,GP Stad Zottegem (1.1),202.7
2018-08-05,55,Stage 5 - Faxe › Frederiksberg,199.1
2018-08-04,50,Stage 4 (ITT) - Nykøbing Falster › Nykøbing Falster,19.1
2018-08-03,61,Stage 3 - Naestved › Vordingborg,178.4
2018-08-02,48,Stage 2 - Viborg › Vejle,174.2
2018-08-01,19,Stage 1 - Aalborg › Aalborg,218.4
2018-07-01,DNF,National Championships Denmark - Road Race (NC),219.0
2018-06-17,DNF,GP Horsens Posten (1.1),186.2
2018-06-16,69,Fyen Rundt - Tour of Funen (1.1),201.7
2018-06-10,61,Stage 4 - Lacroix-Saint-Ouen › Beauvais ,181.7
2018-06-09,16,Stage 3 - Morienval › Nanteuil-le-Haudouin ,174.7
2018-06-08,42,Stage 2 - Andeville › Ribécourt-Dreslincourt ,208.2
2018-06-07,30,Stage 1 - Breteuil  › Liancourt,131.1
2018-05-24,71,Stage 3 - Farsund › Egersund,183.0
2018-05-23,93,Stage 2 - Risør › Kristiansand,188.0
2018-05-22,33,Stage 1 - Lindesnes › Grimstad,191.0
2018-05-20,DNF,Stage 5 - Moelv › Lillehammer,154.0
2018-05-19,39,Stage 4 - Kongsvinger › Brumunddal,218.0
2018-05-18,91,Stage 3 - Moss › Sarpsborg,175.0
2018-05-17,103,Stage 2 - Hønefoss › Asker,146.0
2018-05-16,32,Stage 1 - Svelvik › Horten,186.0
2018-05-06,DNF,Ringerike GP (1.2),162.2
2018-05-05,DNF,Sundvolden GP (1.2),164.0
2018-04-28,DNF,GP Himmerland Rundt (1.2),199.8
2018-04-15,3,Stage 5 - Blois › Blois,97.5
2018-04-14,2,Stage 4 - Bourré › Bourré,183.0
2018-04-13,3,Stage 3 - Droué › Vendôme,178.0
2018-04-12,16,Stage 2 - Vernou-en-Sologne › La Ferté-Imbault,200.0
2018-04-11,84,Stage 1 - Blois  › Fougère ,183.5
2018-04-08,31,Stage 4 - Charleville-Mézières › Charleville-Mézières,106.0
2018-04-08,6,Stage 3 - Donchery › Vivier-au-Court,79.0
2018-04-07,25,Stage 2 - Beauraing › Givet,175.0
2018-04-06,8,Stage 1 - Bazeilles › Bazeilles,160.0
2018-03-31,DNF,Volta Limburg Classic (1.1),197.5
2018-03-25,10,Stage 7 - La Haye  › Caen,151.0
2018-03-24,21,Stage 6 - Granville › La Haye ,158.0
2018-03-23,11,Stage 5 - Villers-Bocage  › Bagnoles-de-l'Orne ,174.0
2018-03-22,9,Stage 4 - Evrecy › Argentan,152.0
2018-03-21,8,Stage 3 - Yvetot › Elbeuf-sur-Seine ,138.0
2018-03-20,26,Stage 2 - Evreux › Forges-les-Eaux ,156.0
2018-03-19,100,Stage 1 - Saint-Pierre-en-Auge  › Le Neubourg ,140.0
2018-03-11,77,Stage 3 - Pazin › Umag,156.0
2018-03-10,123,Stage 2 - Vrsar › Oprtalj,161.0
2018-03-09,87,Stage 1 - Porec › Labin,161.0
2018-03-08,9,Prologue - Umag › Umag,2.0
2018-03-03,2,Trofej Porec - Porec Trophy (1.2),156.0
2018-02-28,5,Trofej Umag - Umag Trophy (1.2),144.4
2018-02-25,DNF,Royal Bernard Drome Classic (1.1),206.0
2018-02-24,DNF,Faun Environnement - Classic de l'Ardèche Rhône Crussol (1.1),200.2
2018-02-11,DNF,Trofeo Laigueglia (1.HC),203.7
2017-11-05,53,Stage 9 - Lingshui › Wanning Xinglong,153.8
2017-11-04,14,Stage 8 - Wuzhishan › Lingshui,197.4
2017-11-03,47,Stage 7 - Sanya › Wuzhishan,166.5
2017-11-02,80,Stage 6 - Changjiang › Sanya,219.6
2017-11-01,83,Stage 5 - Danzhou › Changjiang,167.5
2017-10-31,98,Stage 4 - Chengmai › Danzhou,192.3
2017-10-30,64,Stage 3 - Haikou › Chengmai,155.6
2017-10-29,59,Stage 2 - Wanning Xinglong › Haikou,230.2
2017-10-28,76,Stage 1 - Wanning Xinglong › Wanning Xinglong,88.3
2017-10-08,61,Paris-Tours Elite (1.HC),234.5
2017-10-05,DNF,Paris-Bourges (1.1),190.3
2017-10-01,DNF,Tour de Vendée (1.1),203.8
2017-09-16,28,Stage 5 - Ebeltoft › Aarhus,198.0
2017-09-15,16,Stage 4 (ITT) - Randers › Randers,17.8
2017-09-14,19,Stage 3 - Otterup › Vejle,183.6
2017-09-12,28,Stage 1 - Frederiksberg › Kalundborg,176.6
2017-09-03,104,GP de Fourmies / La Voix du Nord (1.HC),205.0
2017-09-02,DNF,Brussels Cycling Classic (1.HC),201.3
2017-08-13,DNF,Stage 4 - Tromsø › Tromsø,160.5
2017-08-12,57,Stage 3 - Lyngseidet › Finnvikdalen (Tromsø),185.5
2017-08-11,71,Stage 2 - Sjøvegan › Bardufoss,184.5
2017-08-10,55,Stage 1 - Engenes (Andørja) › Narvik,156.5
2017-05-07,21,Stage 5 - Baku › Baku,158.0
2017-05-06,24,Stage 4 - Gabala › Pirgulu,164.2
2017-05-05,10,Stage 3 - Gabala › Gabala,177.2
2017-05-04,70,Stage 2 - Baku › Ismayilli,186.5
2017-05-03,27,Stage 1 - Baku › Sumgayit,148.6
2017-04-09,DNF,Paris-Roubaix (1.UWT),257.0
2017-03-18,68,Classic Loire Atlantique (1.1),182.8
2017-03-05,2,Stage 7 - Owendo › Libreville,137.5
2017-03-04,56,Stage 6 - Akanda (Cap Estérias) › Libreville,132.6
2017-03-03,18,Stage 5 - Lambaréné › Kango,140.0
2017-03-01,9,Stage 3 - Mounana › Koulamoutou,157.0
2017-02-28,4,Stage 2 - Leconi › Franceville,98.0
2017-02-27,10,Stage 1 - Moanda › Akiéni,147.0
2017-02-19,24,Stage 6 - The Wave › Muttrah Corniche,130.5
2017-02-18,66,Stage 5 - Samail › Jebel Akhdar (Green Mountain),152.5
2017-02-17,70,Stage 4 - Yiti (Al Sifah) › Ministry of Tourism,118.0
2017-02-16,91,Stage 3 - Sultan Qaboos University › Quriyat ,162.0
2017-02-15,116,Stage 2 - Nakhal › Al Bustan,142.0
2017-02-14,44,Stage 1 - Al Sawadi Beach › Naseem Park,176.5
2017-02-05,7,G.P. Costa degli Etruschi (1.1),190.6
2016-11-02,87,Tour of Yancheng Costal Wetlands (1.2),150.0
2016-10-26,DNF,Stage 5 - Danzhou › Changjiang,184.9
2016-10-25,19,Stage 4 - Chengmai › Danzhou,159.4
2016-10-24,89,Stage 3 - Haikou › Chengmai,208.0
2016-10-23,24,Stage 2 - Xinglong › Haikou,230.2
2016-10-22,5,Stage 1 - Xinglong › Xinglong,88.3
2016-10-09,70,Paris - Tours Elite (1.HC),252.5
2016-10-06,DNF,Paris-Bourges (1.1),190.3
2016-10-02,19,Tour de Vendée (1.1),203.8
2016-09-18,36,Grand Prix d'Isbergues - Pas de Calais (1.1),204.3
2016-09-17,39,Primus Classic Impanis - Van Petegem (1.HC),200.4
2016-09-04,16,Stage 5 - Hinna Park › Stavanger,183.8
2016-09-03,1,Stage 4 - Stavanger › Sandnes,165.6
2016-09-02,28,Stage 3 - Ulvik › Suldalsosen ,221.0
2016-09-01,97,Stage 2 - Stord › Odda,212.5
2016-08-31,37,Stage 1 - Os › Bergen,146.9
2016-08-28,DNF,Bretagne Classic - Ouest-France (1.UWT),247.0
2016-08-26,61,Stage 5 - Thouars › Poitiers,171.3
2016-08-25,87,Stage 4 (ITT) - Saint-Sauveur › Châtellerault,23.0
2016-08-25,110,Stage 3 - Thuré › Châtellerault,95.2
2016-08-24,104,Stage 2 - La Rochelle › Niort,179.8
2016-08-23,93,Stage 1 -  Angoulême › Puilboreau,189.6
2016-08-18,DNF,Stage 3 - Le Lonzac › Liginiac,179.9
2016-08-17,116,Stage 2 - Dun-le-Palestel › Auzances,173.6
2016-08-16,145,Stage 1 - Limoges  › Oradour-sur-Glane,165.4
2016-07-31,89,Stage 5 - Karrebæksminde › Frederiksberg,175.0
2016-07-30,22,Stage 4 (ITT) - Nyborg › Nyborg,19.6
2016-07-29,83,Stage 3 - Aabenraa › Vejle,175.0
2016-07-28,120,Stage 2 - Rømø  › Sønderborg,178.0
2016-07-27,84,Stage 1 - Herning › Esbjerg,198.2
2016-05-19,DNF,Stage 2 - Kragerø  › Rjukan,211.0
2016-05-18,36,Stage 1 - Drammen › Langesund,173.4
2016-05-15,53,Stage 3 - Saint-Quentin › Guise,170.2
2016-05-14,19,Stage 2 - Feuquières-en-VImeu › Flixecourt,180.3
2016-05-13,74,Stage 1 - Chaumont-en-Vexin › Formerie ,176.6
2016-05-07,DNF,Stage 1 - Las Rozas  › Las Rozas ,174.4
2016-02-03,DNF,Stage 1 - Bellegarde › Beaucaire,156.0
2015-08-08,6,Stage 6 - Hillerød › Frederiksberg,155.0
2015-08-07,7,Stage 5 (ITT) - Helsingør › Helsingør,13.6
2015-08-07,17,Stage 4 - Slagelse › Frederiksværk,115.0
2015-08-06,45,Stage 3 - Vejle › Vejle,185.0
2015-08-05,56,Stage 2 - Ringkøbing › Aarhus,235.0
2015-08-04,3,Stage 1 - Struer › Holstebro,177.9
2015-06-28,25,National Championships Denmark - Road Race (NC),209.0
2015-06-25,10,National Championships Denmark - ITT (NC),39.0
2015-06-14,5,Fyen Rundt - Tour of Funen (1.2),205.5
2015-06-13,3,GP Horsens (1.2),194.1
2015-05-31,43,Stage 5 - Hinna Park › Stavanger,186.0
2015-05-30,31,Stage 4 - Stavanger › Sandnes,177.0
2015-05-29,4,Stage 3 - Stord › Sauda,164.1
2015-05-28,3,Stage 2 - Jondal › Haugesund,215.0
2015-05-27,10,Stage 1 - Bergen › Norheimsund,174.3
2015-05-24,1,Stage 3 - Arras › Aras,164.1
2015-05-23,58,Stage 2 - Ficheux › Beaurains,176.0
2015-05-22,5,Stage 1 (TTT) - Virty en artois › Bailleul-Sire-Berthoult,31.0
2015-05-17,1,Stage 5 - Bascharage › Esch/Alzette,160.0
2015-05-16,18,Stage 4 - Mondorf › Redange sur Attert,152.7
2015-05-15,25,Stage 3 - Echternach › Clervaux,143.7
2015-05-14,43,Stage 2 - Rumelange › Roeser,165.7
2015-05-13,34,Stage 1 - Bourscheid › Bourscheid,73.9
2015-05-10,1,Ringerike GP (1.2),172.4
2015-05-09,18,Hadeland GP (1.2),171.5
2015-05-02,2,Himmerland Rundt (1.2),190.0
2015-05-01,45,GP Viborg (1.2),196.5
2015-04-19,1,Stage 5 - Blois › Blois,97.5
2015-04-18,5,Stage 4 - Angé › Angé,171.0
2015-04-17,4,Stage 3 - Freteval › Vendôme,209.0
2015-04-16,71,Stage 2 - Huisseau/Cosson › Fougères/Bièvre,196.0
2015-04-15,152,Stage 1 - Blois › Nouan-le-Fuzelier,175.0
2015-04-10,DNF,Stage 1 - Rethel › Rethel,177.6
2015-04-04,DNF,Volta Limburg Classic (1.1),198.0
2015-03-29,70,Stage 4 - Pavullo › Roccapelago,152.6
