date,result ranking,race name,distance
1994-06-26,25.0,National Championships Belgium - Road Race (NC) ,258.4
1994-04-07,6.0,Stage 3 - Vibraye  › La Flèche ,201.0
1994-04-03,10.0,GP de la Ville de Rennes () ,193.1
1994-02-26,60.0,Omloop Het Volk () ,200.0
1994-02-05,7.0,Stage 4 - Joyeuse › Joyeuse ,138.0
1994-02-01,67.0,Grand Prix d'Ouverture La Marseillaise () ,135.0
1994-06-26,25.0,National Championships Belgium - Road Race (NC) ,258.4
1994-04-07,6.0,Stage 3 - Vibraye  › La Flèche ,201.0
1994-04-03,10.0,GP de la Ville de Rennes () ,193.1
1994-02-26,60.0,Omloop Het Volk () ,200.0
1994-02-05,7.0,Stage 4 - Joyeuse › Joyeuse ,138.0
1994-02-01,67.0,Grand Prix d'Ouverture La Marseillaise () ,135.0
1993-09-18,5.0,GP Impanis () ,198.0
1993-09-12,43.0,GP de Fourmies / La Voix du Nord () ,212.0
1993-03-27,124.0,E3-Prijs Harelbeke () ,208.0
1993-02-05,4.0,Stage 3 - Joyeuse › Joyeuse ,126.0
1992-08-18,44.0,GP Stad Zottegem () ,164.0
1992-06-28,26.0,National Championships Belgium - Road Race (NC) ,252.7
1992-06-17,18.0,Brussel-Ingooigem () ,169.0
1992-06-04,9.0,De Kustpijl (1.2) ,183.0
1992-04-09,15.0,GP de Denain Porte du Hainaut () ,190.0
1992-02-04,26.0,Grand Prix d'Ouverture La Marseillaise () ,134.0
1991-04-10,142.0,Gent - Wevelgem () ,210.0
1991-03-03,49.0,Kuurne-Bruxelles-Kuurne () ,205.0
1991-02-05,24.0,La Marseillaise () ,118.0
