date,result ranking,race name,distance
2019-04-28,DNF,National Championships Argentina - Road Race (NC) ,198.0
2019-04-28,DNF,National Championships Argentina - Road Race (NC) ,198.0
2009-03-01,38,Stage 7 - Trinidad › Montevideo ,182.5
2009-02-28,61,Stage 6 (ITT) - Trinidad › Trinidad ,14.9
2009-02-28,6,Stage 5 - Mercedes › Trinidad ,152.0
2009-02-27,38,Stage 4 - Paysandu › Mercedes ,159.5
2009-02-26,15,Stage 3 - Tacuarembo › Paysandu ,174.0
2009-02-25,54,Stage 2 - Paso de los Toros › Tacuarembo ,140.8
2009-02-24,16,Stage 1 - San José › Durazno ,143.8
2008-01-25,143,Stage 3 (ITT) - San Luis › San Luis ,19.8
2008-01-24,102,Stage 2 - La Toma › Merlo ,168.7
2008-01-23,31,Stage 1 - San Luis › Villa Mercedes ,168.4
2008-01-22,113,Prologue - San Luis › San Luis ,3.5
2007-04-26,DNF,Stage 6 - Ribeirão Bonito › Bauru ,116.0
2007-04-25,117,Stage 5 (ITT) - São Carlos › Ribeirão Bonito ,11.4
2007-04-23,112,Stage 3 - São José dos Campos › Atibaia ,108.7
2007-04-22,47,Stage 2 - São Paulo › São José dos Campos ,88.5
2007-04-22,110,Stage 1 - São Paulo › São Paulo ,21.46
2006-03-26,20,Stage 9 - Jundiai › São Paulo ,48.0
2006-03-25,81,Stage 8 - Ribeirão Preto › Campinas ,223.0
2006-03-24,56,Stage 7 - São José di Rio Preto › Ribeirão Preto ,208.4
2006-03-23,93,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto ,10.0
2006-03-22,49,Stage 5 - São Carlos › Bauru ,173.4
2006-03-21,89,Stage 4 - Atibaia › São Carlos ,249.5
2006-03-20,101,Stage 3 - São José dos Campos › Atibaia ,108.7
2006-03-19,97,Stage 2 - São Paulo › São José dos Campos ,88.5
2006-03-19,63,Stage 1 - São Paulo › São Paulo ,21.5
2004-01-11,6,National Championships Argentina - Road Race (NC) ,181.0
