date,result ranking,race name,distance
2021-06-20,3,National Championships North Macedonia - Road Race (NC) ,
2021-06-18,8,National Championships North Macedonia - ITT (NC) ,
2021-06-20,3,National Championships North Macedonia - Road Race (NC),
2021-06-18,8,National Championships North Macedonia - ITT (NC),
