date,result ranking,race name,distance
2022-05-22,DNS,Rund um Köln (1.1) ,199.3
2022-05-21,DNF,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-04-24,118,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,DNF,La Flèche Wallonne (1.UWT) ,202.1
2022-04-17,39,Paris-Roubaix (1.UWT) ,257.2
2022-04-10,52,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,39,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,48,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-25,22,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,77,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-19,63,Milano-Sanremo (1.UWT) ,293.0
2022-03-13,123,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,105,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,98,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,114,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,153,Stage 3 - Murlo › Terni ,170.0
2022-03-08,150,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,93,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-03-05,39,Strade Bianche (1.UWT) ,184.0
2022-02-26,DNF,Stage 7 - Al Ain › Jebel Hafeet  60k,148.0
2022-02-25,104,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,109,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,71,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,106,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,116,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,60,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-02-05,66,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
2022-02-04,74,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3
2022-02-03,24,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2
2022-02-02,20,Stage 2 - Taibah University › Abu Rakah ,163.9
2022-02-01,80,Stage 1 - Winter Park › Winter Park ,198.0
2022-04-24,118,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,DNF,La Flèche Wallonne (1.UWT),202.1
2022-04-17,39,Paris-Roubaix (1.UWT),257.2
2022-04-10,52,Amstel Gold Race (1.UWT),254.1
2022-04-03,39,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,48,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-25,22,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,77,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-19,63,Milano-Sanremo (1.UWT),293.0
2022-03-13,123,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,105,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,98,Stage 5 - Sefro › Fermo,155.0
2022-03-10,114,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,153,Stage 3 - Murlo › Terni,170.0
2022-03-08,150,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,93,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-03-05,39,Strade Bianche (1.UWT),184.0
2022-02-26,DNF,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,104,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,109,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,71,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,106,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,116,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,60,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2022-02-05,66,Stage 5 - AlUla Old Town › AlUla Old Town,138.9
2022-02-04,74,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3
2022-02-03,24,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2
2022-02-02,20,Stage 2 - Taibah University › Abu Rakah,163.9
2022-02-01,80,Stage 1 - Winter Park › Winter Park,198.0
2021-09-05,DNF,Stage 7 - Namur › Geraardsbergen,177.9
2021-09-04,129,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6
2021-09-03,111,Stage 5 - Riemst › Bilzen,192.0
2021-09-02,132,Stage 4 - Aalter › Ardooie,166.1
2021-09-01,84,Stage 3 - Essen › Hoogerheide,168.3
2021-08-31,92,Stage 2 (ITT) - Lelystad › Lelystad,11.1
2021-08-30,92,Stage 1 - Surhuisterveen › Dokkum,169.6
2021-08-14,53,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8
2021-08-13,60,Stage 4 - Holbæk › Kalundborg,188.4
2021-08-12,83,Stage 3 - Tønder › Vejle,219.2
2021-08-11,54,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,81,Stage 1 - Struer › Esbjerg,175.3
2021-07-18,102,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,109,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,123,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,124,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,89,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
