date,result ranking,race name,distance
2021-07-18,62,Stage 8 - Delingha › Delingha ,105.0
2021-07-17,1,Stage 7 - Chaka › Wulan ,89.2
2021-07-16,9,Stage 6 - Qinghai Lake › Chaka ,139.5
2021-07-15,50,Stage 5 - Gonghe › Xihaizhen ,126.3
2021-07-14,24,Stage 4 - Guide › Longyangxia ,100.5
2021-07-13,2,Stage 3 - Huzhu › Guide ,161.6
2021-07-12,6,Stage 2 - Xining › Maliantan ,162.2
2021-07-11,85,Stage 1 - Xining › Xining ,108.8
2021-07-18,62,Stage 8 - Delingha › Delingha,105.0
2021-07-17,1,Stage 7 - Chaka › Wulan,89.2
2021-07-16,9,Stage 6 - Qinghai Lake › Chaka,139.5
2021-07-15,50,Stage 5 - Gonghe › Xihaizhen,126.3
2021-07-14,24,Stage 4 - Guide › Longyangxia,100.5
2021-07-13,2,Stage 3 - Huzhu › Guide,161.6
2021-07-12,6,Stage 2 - Xining › Maliantan,162.2
2021-07-11,85,Stage 1 - Xining › Xining,108.8
2019-09-17,DNF,Stage 1 - Hewan  › Jianghua,141.3
2019-09-16,125,Prologue - Hewan  › Hewan ,5.2
