date,result ranking,race name,distance
2005-09-21,75,Omloop van het Houtland Lichtervelde (1.1) ,184.0
2005-09-18,6,Chrono Champenois Masculin (1.2) ,33.4
2005-08-26,58,Stage 4b - Vivonne › Poitiers ,103.0
2005-08-26,16,Stage 4a (ITT) - Vivonne › Château-Larcher ,18.3
2005-08-25,58,Stage 3 - La Rochefoucauld › Vivonne  ,175.0
2005-08-24,73,Stage 2 - Pont-l'Abbé-d'Arnoult › La Rochefoucauld  ,192.0
2005-08-23,52,Stage 1 - Niort › Pont-l'Abbé-d'Arnoult  ,184.0
2005-08-17,7,National Championships Netherlands - ITT (NC) ,44.56
2005-08-02,78,Stage 1 - Contres › Saint-Amand-Montrond ,168.8
2005-06-26,74,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-22,60,Brussel-Ingooigem (1.1) ,175.0
2005-06-12,DNF,Stage 4 - Šentjernej › Novo mesto ,147.0
2005-06-11,91,Stage 3 - Tarvisio/Trbiž › Vršic ,133.0
2005-06-10,78,Stage 2 - Medvode › Villach/Beljak ,171.0
2005-06-09,78,Stage 1 - Ptuj › Ptuj ,160.0
2005-06-05,107,Memorial Philippe Van Coningsloo (1.2) ,171.0
2005-05-23,45,Stage 9 - Hoogerheide › Ossendrecht ,185.0
2005-05-22,22,Stage 8 - Buchten › Ossendrecht ,219.0
2005-05-21,49,Stage 7 - Geleen › Buchten ,175.0
2005-05-20,22,Stage 6 - Nunspeet › Rhenoy ,140.0
2005-05-19,8,Stage 5 (ITT) - Nunspeet › Nunspeet ,20.0
2005-05-18,21,Stage 4 - Tiel › Nunspeet ,100.0
2005-05-17,37,Stage 3 - Hardenberg › Tiel ,180.0
2005-05-16,44,Stage 2 - Veendam › Hardenberg ,170.0
2005-05-15,57,Stage 1 - Veendam › Veendam ,138.0
2005-05-14,10,Prologue - Veendam › Veendam ,6.4
2005-05-07,40,Ronde van Overijssel (1.2) ,197.8
2005-05-01,59,Stage 5 - Thionville › Hayange ,158.5
2005-04-30,84,Stage 4 - Joeuf › St ,160.5
