date,result ranking,race name,distance
2022-06-24,15,National Championships Netherlands - Road Race (NC) ,193.8
2022-06-19,85,Midden-Brabant Poort Omloop (1.2) ,197.2
2022-06-12,76,Ronde van Limburg (NAT) ,196.2
2022-05-21,DNF,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-15,66,Simac Omloop der Kempen (NAT) ,188.5
2022-05-08,2,Ton Dolmans Trofee (NAT) ,199.0
2022-04-30,58,PWZ Zuidenveld Tour (1.2) ,180.0
2022-03-20,17,Stage 4 - Assen › Assen ,165.3
2022-03-19,18,Stage 3 - Leek › Leek ,182.6
2022-03-18,1,Stage 2 - Westerbork › Wijster ,173.1
2022-03-17,90,Stage 1b - Hardenberg › Hardenberg ,74.6
2022-03-17,2,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2
2022-03-13,31,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-20,17,Stage 4 - Assen › Assen,165.3
2022-03-19,18,Stage 3 - Leek › Leek,182.6
2022-03-18,1,Stage 2 - Westerbork › Wijster,173.1
2022-03-17,90,Stage 1b - Hardenberg › Hardenberg,74.6
2022-03-17,2,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2
2022-03-13,31,Albert Achterhes Profronde van Drenthe (1.1),198.1
2021-10-24,57,Ronde van Drenthe (1.1),188.5
2021-10-16,21,Craft Ster van Zwolle (1.2),194.5
2021-09-19,37,Gooikse Pijl (1.1),199.0
2021-09-12,6,Schwalbe TCM HLB van Daal Eurode Omloop (NAT),152.8
2021-08-17,63,Egmont Cycling Race (1.1),192.3
2020-09-20,62,Gooikse Pijl (1.1),200.7
2020-08-23,10,National Championships Netherlands - Road Race (NC),182.0
2020-03-08,77,Dorpenomloop Rucphen (1.2),201.4
2020-02-29,30,Craft Ster van Zwolle (1.2),179.1
2018-10-31,2,Stage 9 - Changjiang › Danzhou,181.9
2018-10-30,39,Stage 8 - Longmuwan › Changjiang,197.2
2018-10-29,80,Stage 7 - Wuzhishan › Sanya,127.3
2018-10-28,30,Stage 6 - Lingshui › Wuzhishan,193.2
2018-10-27,50,Stage 5 - Wanning › Lingshui,178.4
2018-10-26,33,Stage 4 - Qionghai › Wanning,142.0
2018-10-25,78,Stage 3 - Chengmai › Qionghai,231.8
2018-10-24,54,Stage 2 - Danzhou › Chengmai,139.6
2018-10-23,78,Stage 1 - Danzhou › Danzhou,90.0
2018-10-13,1,Tacx Pro Classic / Ronde van Zeeland (1.1),208.0
2018-09-23,43,Stage 5 - Bucharest › Bucharest,100.0
2018-09-22,1,Stage 4 - Buzau › Târgoviște,124.7
2018-09-21,26,Stage 3 - Brașov › Focșani,176.3
2018-09-20,15,Stage 2 - Sibiu › Brasov,162.8
2018-09-19,1,Stage 1 - Alba Iulia › Sibiu,154.7
2018-08-29,34,Druivenkoers - Overijse (1.1),196.4
2018-08-25,83,Omloop Mandel-Leie-Schelde Meulebeke (1.1),187.4
2018-08-11,17,KOGA Slag om Norg (1.1),190.9
2018-07-08,51,Stage 3b - Sibiu › Sibiu,152.8
2018-07-08,7,Stage 3a (TTT) - Cisnadie › Sibiu,9.6
2018-07-06,27,Stage 1 - Sibiu › Balea Lac,91.2
