date,result ranking,race name,distance
2000-05-26,5,Stage 7 - Mitchelstewn › Enniscorthy ,150.0
2000-05-20,3,Stage 1 - Dublin › Longford ,143.0
2000-03-05,27,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
2000-05-26,5,Stage 7 - Mitchelstewn › Enniscorthy ,150.0
2000-05-20,3,Stage 1 - Dublin › Longford ,143.0
2000-03-05,27,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
1999-06-17,DNF,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,94,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,69,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1998-06-11,45,Stage 2 - Orebro › Skövde ,200.2
