date,result ranking,race name,distance
1996-09-28,90,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,92,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,45,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,77,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,64,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,57,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,98,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,108,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,74,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,52,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,98,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,132,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,137,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,116,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-13,98,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,82,Stage 6 - Almeria › Málaga ,196.5
1996-09-10,136,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,141,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,118,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,132,Stage 1 - Valencia  ›  Valencia ,162.0
1996-07-14,7,Buhl International (1.4) ,209.0
1996-06-20,DNF,Stage 9 - Zurich › Zurich-Oerlikon ,180.5
1996-06-19,34,Stage 8 (ITT) - Frauenfeld › Frauenfeld ,34.6
1996-06-18,35,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-17,29,Stage 6 - Ascona › Grindelwald ,198.0
1996-06-16,47,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,105,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,75,Stage 3 - Biel › Bussigny ,198.4
1996-09-28,90,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,92,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,45,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,77,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,64,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,57,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,98,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,108,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,74,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,52,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,98,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,132,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,137,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,116,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-13,98,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,82,Stage 6 - Almeria › Málaga ,196.5
1996-09-10,136,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,141,Stage 3 - Cuenca › Albacete ,167.0
1996-09-08,118,Stage 2 - Valencia › Cuenca ,210.0
1996-09-07,132,Stage 1 - Valencia  ›  Valencia ,162.0
1996-07-14,7,Buhl International (1.4) ,209.0
1996-06-20,DNF,Stage 9 - Zurich › Zurich-Oerlikon ,180.5
1996-06-19,34,Stage 8 (ITT) - Frauenfeld › Frauenfeld ,34.6
1996-06-18,35,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-17,29,Stage 6 - Ascona › Grindelwald ,198.0
1996-06-16,47,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,105,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,75,Stage 3 - Biel › Bussigny ,198.4
1995-10-19,54,Gran Piemonte () ,188.0
1995-09-10,24,Giro di Romagna () ,207.0
1995-08-20,93,Zuri Metzgete (CDM) ,235.0
1995-05-15,80,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,141,Stage 1 - Perugia › Terni ,205.0
1995-05-01,54,Rund um den Henninger Turm (CDM) ,252.0
1995-04-24,20,GP Industria & Artigianato () ,210.0
1995-04-22,49,Amstel Gold Race (CDM) ,256.0
1994-10-15,2,Piccolo Giro di Lombardia (1.2) ,181.0
1994-06-21,8,Giro Ciclistico d'Italia (2.2) ,
1994-04-20,1,Giro d'Oro () ,
