date,result ranking,race name,distance
1998-09-27,68,Stage 22 - Madrid › Madrid ,163.0
1998-09-26,47,Stage 21 (ITT) - Fuenlabrada › Fuenlabrada ,39.0
1998-09-25,66,Stage 20 - Segovia › Alto de Navacerrada ,209.0
1998-09-24,51,Stage 19 - Avila › Segovia ,170.4
1998-09-23,71,Stage 18 - Leon › Salamanca ,223.0
1998-09-22,93,Stage 17 - Burgos › Léon ,188.5
1998-09-21,60,Stage 16 - Soria › Laguna Negra de Neila ,143.7
1998-09-20,80,Stage 15 - Zaragoza › Soria ,178.8
1998-09-19,32,Stage 14 - Biescas › Zaragoza ,145.5
1998-09-18,57,Stage 13 - Sabiñanigo › Sabiñanigo ,208.5
1998-09-17,5,Stage 12 - Benasque › Canfranc ,166.0
1998-09-16,58,Stage 11 - Andorra (Frontera) › Cerler ,186.0
1998-09-15,57,Stage 10 - Vic › Andorra Estacio de Pal ,200.0
1998-09-13,12,Stage 9 (ITT) - Alcudia › Alcudia ,40.0
1998-09-12,75,Stage 8 - Palma de Mallorca › Palma de Mallorca ,182.0
1998-09-11,90,Stage 7 - Alicante › Valencia ,186.0
1998-09-10,141,Stage 6 - Murcia › Xorret de Cat ,202.0
1998-09-09,130,Stage 5 - Olula del Rio › Murcia ,166.0
1998-09-08,123,Stage 4 - Malaga › Granada ,174.0
1998-09-07,107,Stage 3 - Cadiz › Estepona ,193.0
1998-09-06,177,Stage 2 - Cordoba › Cadiz ,235.0
1998-09-05,155,Stage 1 - Cordoba › Cordoba ,162.0
1998-07-25,53,GP Villafranca de Ordizia (1.1) ,177.0
1998-06-23,108,Stage 6 - Tarrega › Vall de Boí ,180.4
1998-06-22,42,Stage 5 (ITT) - Gerona › Gerona ,18.0
1998-06-21,96,Stage 4 - Manlleu › Manlleu ,197.5
1998-06-20,54,Stage 3 - El Vendrell › Barcelona ,151.3
1998-06-19,77,Stage 2 - Vilaseca › El Vendrell ,172.7
1998-06-18,104,Stage 1A - Vilaseca › La Pineda ,79.2
1998-06-18,47,Stage 1B (ITT) - Vilaseca › La Pineda ,7.8
1998-04-03,32,Trofeo Comunidad Foral de Navarra (1.4) ,186.0
1998-09-27,68,Stage 22 - Madrid › Madrid ,163.0
1998-09-26,47,Stage 21 (ITT) - Fuenlabrada › Fuenlabrada ,39.0
1998-09-25,66,Stage 20 - Segovia › Alto de Navacerrada ,209.0
1998-09-24,51,Stage 19 - Avila › Segovia ,170.4
1998-09-23,71,Stage 18 - Leon › Salamanca ,223.0
1998-09-22,93,Stage 17 - Burgos › Léon ,188.5
1998-09-21,60,Stage 16 - Soria › Laguna Negra de Neila ,143.7
1998-09-20,80,Stage 15 - Zaragoza › Soria ,178.8
1998-09-19,32,Stage 14 - Biescas › Zaragoza ,145.5
1998-09-18,57,Stage 13 - Sabiñanigo › Sabiñanigo ,208.5
1998-09-17,5,Stage 12 - Benasque › Canfranc ,166.0
1998-09-16,58,Stage 11 - Andorra (Frontera) › Cerler ,186.0
1998-09-15,57,Stage 10 - Vic › Andorra Estacio de Pal ,200.0
1998-09-13,12,Stage 9 (ITT) - Alcudia › Alcudia ,40.0
1998-09-12,75,Stage 8 - Palma de Mallorca › Palma de Mallorca ,182.0
1998-09-11,90,Stage 7 - Alicante › Valencia ,186.0
1998-09-10,141,Stage 6 - Murcia › Xorret de Cat ,202.0
1998-09-09,130,Stage 5 - Olula del Rio › Murcia ,166.0
1998-09-08,123,Stage 4 - Malaga › Granada ,174.0
1998-09-07,107,Stage 3 - Cadiz › Estepona ,193.0
1998-09-06,177,Stage 2 - Cordoba › Cadiz ,235.0
1998-09-05,155,Stage 1 - Cordoba › Cordoba ,162.0
1998-07-25,53,GP Villafranca de Ordizia (1.1) ,177.0
1998-06-23,108,Stage 6 - Tarrega › Vall de Boí ,180.4
1998-06-22,42,Stage 5 (ITT) - Gerona › Gerona ,18.0
1998-06-21,96,Stage 4 - Manlleu › Manlleu ,197.5
1998-06-20,54,Stage 3 - El Vendrell › Barcelona ,151.3
1998-06-19,77,Stage 2 - Vilaseca › El Vendrell ,172.7
1998-06-18,104,Stage 1A - Vilaseca › La Pineda ,79.2
1998-06-18,47,Stage 1B (ITT) - Vilaseca › La Pineda ,7.8
1998-04-03,32,Trofeo Comunidad Foral de Navarra (1.4) ,186.0
1997-10-18,54,Giro di Lombardia (CDM) ,250.0
1997-10-15,55,Milano-Torino (1.1) ,207.0
1997-10-12,DNF,World Championships - Road Race (WC) ,265.5
1997-10-05,98,Paris - Tours (CDM) ,264.0
1997-09-28,74,Stage 22 - Madrid › Madrid ,154.0
1997-09-27,3,Stage 21 (ITT) - Alcobendas › Alcobendas ,43.0
1997-09-26,40,Stage 20 - Los Ángeles de San Rafael › Ávila ,190.0
1997-09-25,34,Stage 19 - Valladolid › Los Ángeles de San Rafael ,184.0
1997-09-24,54,Stage 18 - Burgos › Valladolid ,185.0
1997-09-23,93,Stage 17 - Santander › Burgos ,195.0
1997-09-22,66,Stage 16 - Cangas de Onís › Santander ,169.0
1997-09-21,17,Stage 15 - Oviedo › Lagos de Covadonga ,159.0
1997-09-20,23,Stage 14 - Oviedo › Alto del Naranco (Oviedo) ,160.0
1997-09-19,42,Stage 13 - Ponferrada › Estación de Esquí de Brañilín ,196.0
1997-09-18,57,Stage 12 - León › Alto del Morredero (Ponferrada) ,147.0
1997-09-16,98,Stage 11 - Almendralejo › Plasencia ,198.0
1997-09-15,62,Stage 10 - Córdoba › Almendralejo ,235.0
1997-09-14,25,Stage 9 (ITT) - Córdoba › Córdoba ,38.0
1997-09-12,73,Stage 7 - Guadix › Sierra Nevada ,219.2
1997-09-11,66,Stage 6 - Málaga › Granada ,147.0
1997-09-10,127,Stage 5 - Jerez de la Frontera › Málaga ,229.0
1997-09-09,137,Stage 4 - Huelva › Jerez de la Frontera ,193.0
1997-09-08,154,Stage 3 - Loulé › Huelva ,173.0
1997-09-07,125,Stage 2 - Évora › Vilamoura ,224.0
1997-09-06,86,Stage 1 - Lisbon › Estoril Racetrack ,160.0
1997-07-25,9,GP Villafranca de Ordizia (1.1) ,177.2
1997-06-26,9,Stage 8 - Andorra › Andorra ,186.6
1997-06-23,3,Stage 5 (ITT) - Vic › Vic ,22.1
1997-06-22,8,Stage 4 - Sant Joan de les Abadesses › Barcelona ,130.0
1997-06-19,7,Stage 1B (ITT) - Salou › La Pineda ,7.8
1997-05-13,18,Prologue - Avilés › Avilés ,5.8
1997-03-16,9,Stage 7b (ITT) - Antibes › Nice ,19.9
1997-03-14,30,Stage 5 - Montélimar › Sisteron ,182.0
1996-10-06,111,Paris - Tours (CDM) ,249.0
1996-09-23,DNF,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,56,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,58,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,94,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,66,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,122,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,79,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,27,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
