date,result ranking,race name,distance
2009-06-18,89,Stage 4 - Novi Pazar › Niš ,173.0
2009-06-17,92,Stage 3 - Divčibare › Novi Pazar ,203.0
2009-06-16,108,Stage 2 - Beograd › Valjevo ,120.0
2009-06-15,102,Stage 1 - Novi Sad › Beograd ,121.0
2009-04-25,64,Banja Luka - Belgrade (1.2) ,140.0
2009-03-26,96,Stage 2 - Risan › Niksic ,187.0
2009-03-25,108,Stage 1 - Cetinje › Herrceg Novi ,177.0
2009-06-18,89,Stage 4 - Novi Pazar › Niš ,173.0
2009-06-17,92,Stage 3 - Divčibare › Novi Pazar ,203.0
2009-06-16,108,Stage 2 - Beograd › Valjevo ,120.0
2009-06-15,102,Stage 1 - Novi Sad › Beograd ,121.0
2009-04-25,64,Banja Luka - Belgrade (1.2) ,140.0
2009-03-26,96,Stage 2 - Risan › Niksic ,187.0
2009-03-25,108,Stage 1 - Cetinje › Herrceg Novi ,177.0
2008-09-20,16,Tour of Vojvodina II (1.2) ,130.0
2008-09-18,DNF,Tour of Vojvodina I (1.2) ,165.0
2008-09-14,58,Stage 7 - Svilengrad › Plovdiv ,141.0
2008-09-13,68,Stage 6a - Kazanlak › Stara Zagora ,95.0
2008-09-13,67,Stage 6b - Stara Zagora › Svilengrad ,111.0
2008-09-11,47,Stage 4 - Varna › Bourgas ,133.0
2008-09-10,76,Stage 3 - Razgrad › Varna ,132.0
2008-09-09,77,Stage 2 - Gabrovo › Razgrad ,154.0
2008-09-08,77,Stage 1 - Troyan › Gabrovo ,112.0
2008-07-19,6,Plovdiv Cup (1.2) ,166.0
2008-06-29,DNF,National Championships Serbia - Road Race (NC) ,150.0
2008-06-22,84,Stage 7 - Soko banja › Kragujevac ,141.0
2008-06-21,67,Stage 6 - Vranje › Soko banja ,173.5
2008-06-20,76,Stage 5 - Kuršumlija › Vranje ,153.0
2008-06-19,87,Stage 4 - Zlatibor › Kopaonik ,183.0
2008-06-18,81,Stage 3 - Pale › Zlatibor ,175.0
2008-06-17,102,Stage 2 - Banja Koviljaca › Pale ,165.0
2008-06-16,95,Stage 1 - Beograd › Loznica ,133.5
2008-05-17,23,Classic Beograd - Cacak (1.2) ,
2008-04-21,44,Beograd - Banja Luka II (1.2) ,125.5
2008-04-20,50,Beograd - Banja Luka I (1.2) ,131.5
2008-03-16,DNF,Stage 3 - Vrsar › Rovinj ,151.0
2008-03-15,112,Stage 2 - Vrsar › Motovun ,163.0
2008-03-14,151,Stage 1 - Porec › Labin ,149.0
2008-03-13,167,Prologue - Pazin › Pazin ,1.45
2007-08-30,14,Stage 5 - Sivrihisar › Dumlupin ,180.0
2007-08-29,14,Stage 4 - Ankara › Sivrihisar ,131.0
2007-08-28,20,Stage 3 - Cankiri › Ankara ,110.0
2007-08-27,8,Stage 2 - Kastamonu › Cankiri ,113.0
2007-08-26,30,Stage 1 - Inebolu › Kastamonu ,95.0
2007-07-07,7,National Championships Serbia - Road Race (NC) ,141.0
2007-05-19,24,Beograd - Cacak (1.2) ,144.0
2007-05-13,23,Stage 7 - Antalya › Alanya ,135.0
2007-05-12,15,Stage 6 - Finike › Antalya ,115.0
2007-05-11,15,Stage 5 - Fethiye › Finike ,189.0
2007-05-10,19,Stage 4 - Marmaris › Fethiye ,135.0
2007-05-09,17,Stage 3 - Bodrum › Marmaris ,165.0
2007-05-08,41,Stage 2 - Kuşadası › Bodrum ,165.0
2007-05-07,29,Stage 1 - Izmir › Kuşadası ,92.0
2007-05-06,40,Prologue - Izmir › Izmir ,2.0
2007-03-24,DNF,Stage 4 - Nikšić › Cetinje ,181.0
2007-03-23,47,Stage 3 - Bar › Nikšić ,139.0
2007-03-22,98,Stage 2 - Ulcinj › Bar ,196.0
2007-03-21,26,Stage 1 - Herceg Novi › Ulcinj ,152.0
2006-09-13,5,Stage 6 - Aytos › Kazanlak ,161.0
2006-06-18,49,Stage 6 - Nils › Topola ,170.5
2006-06-17,17,Stage 5 - Vranje › Niska Banja ,192.1
2006-06-16,21,Stage 4 - Kopaonik › Vranjska Banja ,178.5
2006-06-15,28,Stage 3 - Gornji Milanovac › Kopaonik ,144.0
2006-06-14,12,Stage 2 - Novi Sad › Gornji Milanovac ,210.0
2006-06-13,33,Stage 1 - Beograd › Novi Sad ,118.0
2006-05-07,24,Stage 7 - Antalya › Alanya ,136.0
2006-05-06,15,Stage 6 - Finike › Antalya ,115.0
2006-05-05,61,Stage 5 - Fethiye › Finike ,189.0
2006-05-04,16,Stage 4 - Marmaris › Fethiye ,135.0
2006-05-03,36,Stage 3 - Bodrum › Marmaris ,168.0
2006-05-02,38,Stage 2 - Kusadasi › Bodrum ,165.0
2006-05-01,50,Stage 1 - Izmir › Kusadasi ,92.0
2006-04-30,68,Prologue - Izmir › Izmir ,2.2
2006-03-25,DNF,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,114,Stage 2 - Bar › Budva ,148.0
2006-03-23,113,Stage 1 - Herceg Novi › Bar ,147.0
2005-06-19,23,Stage 6 - Cacak › Valijevo ,172.4
2005-06-18,26,Stage 5 - Nis › Cacak ,187.0
2005-06-17,18,Stage 4 - Vranje › Nis ,119.1
2005-06-16,26,Stage 3 - Kopaonik › Vranja ,176.0
2005-06-15,59,Stage 2 - Jagodina › Kopaonik ,142.7
2005-06-14,27,Stage 1a - Beograd › Pozarevac ,82.1
2005-06-14,76,Stage 1b - Pozarevac › Jagodina ,91.8
2005-03-26,DNF,Stage 4 - Bar › Bar ,167.0
2005-03-25,84,Stage 3 - Bar › Bar ,167.0
2005-03-23,37,Stage 1 - Tivat › Ulcinj ,86.0
2004-07-02,82,Stage 2 - Szekszárd ›  ,95.0
2004-07-02,13,Stage 1 - Szekszárd ›  ,194.0
2004-07-01,45,Prologue - Szekszárd › Szekszárd ,2.0
2004-06-20,63,Stage 6 - Kladovo › Pozarevac ,177.0
2004-06-19,66,Stage 5 - Paracin › Kladovo ,198.0
2004-06-18,37,Stage 4 - Nis › Paracin ,140.0
2004-06-17,92,Stage 3 - Cacak › Nis ,194.0
2004-06-16,52,Stage 2 - Banja Koviljaca › Cacak ,185.0
2004-06-15,41,Stage 1 - Beograd  › Banja Koviljaca ,157.0
2004-03-21,DNF,Stage 5 - Kotor › Tivat ,161.0
2004-03-20,70,Stage 4 - Tivat › Kotor ,173.0
2004-03-19,23,Stage 3 - Tivat › Kotor ,119.0
2004-03-18,67,Stage 2 - Kotor › Tivat ,169.0
2004-03-17,70,Stage 1 - Tivat › Tivat ,171.0
2003-04-06,31,Stage 4 - Olympia › Megalopolis ,129.0
2003-04-04,34,Stage 2 - Delfi › Nafpaktos ,128.0
2003-04-03,7,Stage 1 - Athens › Distomon City ,152.0
2003-03-25,7,Sacrifice Cup (1.5) ,118.0
2002-06-23,22,Stage 1a - Novi Sad › Novi Sad ,112.0
2002-06-23,72,Stage 1b - Novi Sad › Arancelovac ,170.0
2002-06-15,9,National Championships Yugoslavia - Road Race (NC) ,
2002-04-28,61,Stage 6 - Nikaia  › Nikaia  ,110.0
2002-04-27,44,Stage 5 - Itea › Nikaia  ,170.4
2002-04-26,25,Stage 4 - Lamía › Itea ,161.5
2002-04-25,58,Stage 3 - Volos › Lamia ,136.3
2002-04-24,27,Stage 2 - Lárissa › Volos ,162.0
2002-04-23,23,Stage 1 - Thessaloniki › Litóchoro ,151.0
2002-04-22,61,Prologue - Thessaloniki › Thessaloniki ,3.6
2001-05-03,DNF,Stage 3 - Delnice › Zagreb ,164.0
2001-05-02,65,Stage 2 - Karlobag › Ucka ,157.6
2001-05-01,23,Stage 1 - Split › Zadar ,160.0
2000-07-26,DNF,Stage 1 - Dubnica › Dubnica ,156.0
2000-06-02,52,Stage 1 - Novi Sad › Novi Sad ,112.0
