date,result ranking,race name,distance
2022-06-26,DNF,National Championships Belgium - Road Race (NC) ,208.7
2022-06-06,106,Paris - Troyes (1.2) ,180.0
2022-05-28,DNF,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,69,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,105,Prologue - Tallinn › Tallinn ,3.7
2021-12-06,66,Stage 6 - Satun › Hat Yai Park,159.4
2021-12-05,19,Stage 5 - Trang › Satun,156.6
2021-12-04,69,Stage 4 - Trang › Trang,143.7
2021-12-03,64,Stage 3 - Phatthalung › Trang,146.0
2021-12-02,5,Stage 2 - Phatthalung › Phatthalung,228.0
2021-12-01,11,Stage 1 - Hat Yai Park › Phatthalung,145.0
2021-09-11,DNF,Stage 3 - Čačak › Prijepolje,153.3
2021-09-10,32,Stage 2 - Mionica › Čačak,144.0
2021-09-09,80,Stage 1 - Požarevac › Mionica,147.6
2021-07-18,DNF,Stage 3 - Hani i Elezit › Morinë,155.0
2021-07-17,69,Stage 2 - Morinë › Hani i Elezit,144.0
2021-07-16,57,Stage 1 - Lebanë › Therande,141.5
2021-06-20,DNF,National Championships Belgium - Road Race (NC),221.3
2021-06-16,23,National Championships Belgium - ITT (NC),37.6
2021-05-29,DNF,Stage 2 - Tartu › Tartu,163.0
2021-05-28,57,Stage 1 - Tallinn › Tartu,193.3
2021-04-10,DNF,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,149,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,138,Prologue - Rhodes › Rhodes,2.2
2018-09-05,119,Stage 3 - Xingtai › Xingtai,150.0
2018-09-04,118,Stage 2 - Xingtai › Lincheng,125.0
2018-09-03,122,Stage 1 - Xingtai › Yegoumen Réservoir,123.0
2017-11-05,51,Stage 10 - Korsimoro › Ouagadougou,110.7
2017-11-04,53,Stage 9 - Dedougou › Koudougou,131.0
2017-11-03,67,Stage 8 - Bobo Dioulasso › Dedougou,171.6
2017-11-02,34,Stage 7 - Banfora › Bobo Dioulasso,120.0
2017-11-01,78,Stage 6 - Dano › Gaoua,113.0
2017-10-31,64,Stage 5 - Kokologho › Boromo,136.0
2017-10-30,79,Stage 4 - Yako › Ziniare,143.0
2017-10-29,40,Stage 3 - Bousse › Ouahigouya,130.0
2017-10-28,49,Stage 2 - Garango › Zorgho,95.0
2017-10-27,71,Stage 1 - Koulbila › Tenkodogo,139.0
2015-10-02,25,Stage 6 - Yamoussoukro › Yamoussoukro,77.4
2015-10-01,48,Stage 5 - Yamoussoukro › Bouaflé,91.3
2015-09-30,53,Stage 4 - M'Bahiakro › Bouaké,131.0
2015-09-29,35,Stage 3 - Bouaké › Daoukro,160.0
2015-09-28,49,Stage 2 (ITT) - Bouaké › Sakassou,37.0
2015-09-27,38,Stage 1 - Dabakala › Katiola,75.0
2015-03-15,DNF,Omloop van het Waasland (1.2),187.0
2014-08-24,DNF,National Championships Belgium U23 - Road Race (NC),178.0
2013-08-04,DNF,Antwerpse Havenpijl (1.2),183.5
2012-07-11,154,GP van de stad Geel (1.2),155.0
2012-05-01,52,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2),180.0
2011-07-11,76,Stage 4 - Kontich › Kontich,108.0
2011-07-10,100,Stage 3 - Kontich › Kontich,115.9
2011-07-09,54,Stage 2 - Kontich › Kontich,125.5
2011-07-08,91,Prologue - Kontich › Kontich,7.0
