date,result ranking,race name,distance
2022-06-26,DNF,National Championships Denmark - Road Race (NC) ,211.0
2022-05-29,56,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,44,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,80,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,76,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,103,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-05-21,21,Grand Prix Herning (1.2) ,179.8
2022-05-08,22,Ringerike GP (1.2) ,165.9
2022-05-07,27,Sundvolden GP (1.2) ,169.1
2022-05-01,1,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,38,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,30,Stage 2 - Marousi › Itea ,165.0
2022-04-27,31,Stage 1 - Heraklion › Chania ,190.1
2022-04-28,30,Stage 2 - Marousi › Itea,165.0
2022-04-27,31,Stage 1 - Heraklion › Chania,190.1
2021-09-05,19,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,61,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,59,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-29,14,Rent Liv Løbet Skive (1.2),188.3
2021-08-28,44,GP Himmerland Rundt (1.2),200.0
2021-08-22,63,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,93,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,60,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,86,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-08-14,78,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8
2021-08-13,65,Stage 4 - Holbæk › Kalundborg,188.4
2021-08-12,70,Stage 3 - Tønder › Vejle,219.2
2021-08-11,101,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,127,Stage 1 - Struer › Esbjerg,175.3
2021-06-20,DNF,National Championships Denmark - Road Race (NC),227.1
2021-06-06,47,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,47,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,85,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,39,Prologue - Cracow  › Cracow ,1.4
2021-05-30,70,Fyen Rundt - Tour of Funen (1.2),206.1
2021-05-29,22,Grand Prix Herning (1.2),195.0
2021-05-23,34,Stage 5 - Pressins › Crolles,141.4
2021-05-22,1,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,87,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,29,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,6,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2020-08-23,25,National Championships Denmark - Road Race (NC),198.9
2020-08-16,16,Stage 4 - Płock › Płońsk,151.0
2020-08-15,29,Stage 3 - Nasielsk › Nasielsk,122.0
2020-08-13,33,Stage 1 - Radzymin › Radzymin,147.0
2020-08-12,87,Prologue - Warsaw › Warsaw,1.6
2020-02-23,55,Stage 4 - Side › Antalya,136.8
2020-02-22,97,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,83,Stage 2 - Kemer › Antalya,165.3
2020-02-20,127,Stage 1 - Antalya › Antalya,149.2
2019-08-25,71,Stage 5 - Roskilde › Frederiksberg,165.6
2019-08-24,105,Stage 4 - Korsør › Asnæs Indelukke,175.2
2019-08-23,78,Stage 3 - Holstebro › Vejle,199.7
2019-08-22,103,Stage 2 (ITT) - Grindsted › Grindsted,17.0
2019-08-21,93,Stage 1 - Silkeborg › Silkeborg,169.7
2019-08-18,10,Fyen Rundt - Tour of Funen (1.2),202.9
2019-08-03,69,Hansa Bygg Kalmar Grand Prix Road Race (1.2),179.0
2019-06-30,61,National Championships Denmark - Road Race (NC),225.0
2019-06-02,82,Stage 4 - Kayl › Esch-sur-Alzette ,138.2
2019-06-01,65,Stage 3 - Mondorf  › Roeser ,155.6
2019-05-31,89,Stage 2 - Bourscheid  › Bourscheid ,132.4
2019-05-30,100,Stage 1 - Rumelange › Rumelange,157.1
2019-05-29,88,Prologue - Esch-sur-Alzette  › Esch-sur-Alzette ,3.25
2019-05-26,52,Stage 3 - Petite-Forêt  › Pecquencourt,188.5
2019-05-25,81,Stage 2 - Seclin › Bonningues-lès-Calais,197.8
2019-05-24,96,Stage 1 - Gavrelle › Épinoy,125.7
2019-05-12,25,Stage 4 - Saint-Maurice-l'Exil › Charvieu-Chavagneux,172.0
2019-05-11,75,Stage 3 - Montanay › Saint-Maurice-l'Exil,172.4
2019-05-10,91,Stage 2 - Saint Exupéry Airport › Saint-Pierre-de-Chandieu,150.2
2019-05-09,104,Stage 1 - Charvieu-Chavagneux › Villefontaine ,146.6
2019-05-05,50,Skive-Løbet (1.2),188.0
2019-05-04,71,GP Himmerland Rundt (1.2),200.0
2019-04-20,116,Arno Wallaard Memorial (1.2),183.9
2019-03-31,99,Cholet - Pays de la Loire (1.1),203.2
2019-03-30,77,Classic Loire Atlantique (1.1),182.8
2019-03-17,54,Paris-Troyes (1.2),184.0
2018-09-02,DNF,Gylne Gutuer (1.2),165.1
2018-09-01,60,Lillehammer GP (1.2),134.1
2018-08-05,94,Stage 5 - Faxe › Frederiksberg,199.1
2018-08-04,91,Stage 4 (ITT) - Nykøbing Falster › Nykøbing Falster,19.1
2018-08-03,92,Stage 3 - Naestved › Vordingborg,178.4
2018-08-02,114,Stage 2 - Viborg › Vejle,174.2
2018-08-01,92,Stage 1 - Aalborg › Aalborg,218.4
2018-07-01,59,National Championships Denmark - Road Race (NC),219.0
2018-06-16,66,Fyen Rundt - Tour of Funen (1.1),201.7
2018-06-10,10,National Championships Denmark U23 - Road Race (NC),172.5
2018-05-20,70,Stage 3 - Hermies › Arras,192.6
2018-05-19,75,Stage 2 - Lens › Liévin,189.6
2018-05-18,67,Stage 1 - Le Cateau-Cambrésis › Villers-lès-Cagnicourt,121.7
2018-05-13,44,Stage 5 - Esch/Alzette › Esch/Alzette,152.1
2018-05-12,70,Stage 4 - Roeser › Roeser,147.5
2018-05-11,80,Stage 3 - Wincrange › Wincrange,137.5
2018-05-10,79,Stage 2 - Rumelange › Rumelange,151.1
2018-05-09,61,Stage 1 - Berbourg › Berbourg,78.5
2018-04-28,DNF,GP Himmerland Rundt (1.2),199.8
2018-04-03,DNF,G.P. Palio del Recioto (1.2U),156.6
2018-04-01,82,Trofeo Piva (1.2U),160.0
2018-03-25,92,Cholet - Pays de la Loire (1.1),202.7
2018-03-24,DNF,Classic Loire Atlantique (1.1),182.8
2018-03-11,DNF,Paris-Troyes (1.2),180.3
2017-09-03,DNS,Kernen Omloop Echt-Susteren (1.2),191.0
