date,result ranking,race name,distance
2019-10-06,DNF,Il Piccolo Lombardia (1.2U) ,176.0
2019-09-24,43,World Championships U23 - ITT (WC) ,30.3
2019-09-22,11,World Championships - Mixed Relay TTT (WC) ,27.6
2019-09-08,DNF,Antwerp Port Epic / Sels Trophy (1.1) ,187.0
2019-09-07,146,Brussels Cycling Classic (1.HC) ,190.5
2019-08-25,82,Stage 10 - Saint-Colomban-des-Villard › Le Corbier ,78.1
2019-08-24,53,Stage 9 - Villaroger › Tignes ,67.2
2019-08-23,88,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel ,23.1
2019-08-22,106,Stage 7 - Grésy-sur-Isere › La Giettaz ,103.5
2019-08-20,97,Stage 6 - Saint-Julien-Chapteuil › Privas ,124.0
2019-08-19,68,Stage 5 - Espalion › Saint-Julien-Chapteuil  ,158.9
2019-08-18,56,Stage 4 - Mauriac › Espalion ,158.2
2019-08-17,42,Stage 3 - Montignac-Lascaux › Mauriac ,162.3
2019-08-16,16,Stage 2 (TTT) - Eymet › Bergerac ,32.1
2019-08-15,122,Stage 1 - Marmande › Marmande ,128.8
2019-08-11,DNF,Slag om Norg (1.1) ,187.0
2019-06-30,15,National Championships Canada - Road Race (NC) ,186.2
2019-06-28,10,National Championships Canada - ITT (NC) ,34.0
2019-06-23,18,Stage 5 - Saint-Georges › Saint-Georges ,122.4
2019-06-22,25,Stage 4 - Québec › Québec ,70.0
2019-06-21,22,Stage 3b - Saint-Georges › Notre-Dame-des-Pins ,78.0
2019-06-21,17,Stage 3a (ITT) - Saint-Prosper › Saint-Prosper ,20.0
2019-06-20,7,Stage 2 - Lac-Mégantic › Lac-Mégantic ,169.0
2019-06-19,29,Stage 1 - Saint-Georges  › Saint-Georges  ,177.0
2019-06-02,62,Rund um Köln (1.1) ,206.6
2019-05-26,41,Stage 3 - Parc des Oiseaux (Villars-les-Dombes) › Col du Grand Colombier ,118.9
2019-05-25,49,Stage 2 - Bellignat › Col de la Faucille ,123.9
2019-05-24,67,Stage 1 - Bourg-en-Bresse › Saint-Vulbas ,162.6
2019-05-19,82,Grand Prix Criquielion (1.2) ,193.3
2019-05-12,64,Flèche Ardennaise (1.2) ,179.7
2019-05-04,DNF,Ronde van Overijssel (1.2) ,200.0
2019-04-20,63,Liège - Bastogne - Liège U23 (1.2U) ,171.4
2019-04-14,79,Stage 4 - Villers-Semeuse › Charleville-Mézières ,106.0
2019-04-14,98,Stage 3 - Nouvion-sur-Meuse › Aiglemont ,59.5
2019-04-13,49,Stage 2 - Rocroi › Monthermé ,157.7
2019-04-12,67,Stage 1 - Neuvizy › Launois-sur-Vence ,188.7
2019-04-06,DNF,Volta Limburg Classic (1.1) ,192.1
2019-03-24,DNF,Grand Prix de Denain - Porte du Hainaut (1.HC) ,198.0
