date,result ranking,race name,distance
2022-06-19,DNF,Midden-Brabant Poort Omloop (1.2) ,197.2
2022-06-12,68,Stage 3 - Bû › Chartres ,187.0
2022-06-11,71,Stage 2 - Cloyes-les-Trois-Rivières › La Ferté-Vidame ,192.0
2022-06-10,73,Stage 1 - La Loupe › Châteaudun ,161.5
2022-05-29,121,Stage 4 - Baccarat › Damelevières ,165.8
2022-05-28,72,Stage 3 - Breuches › Saint-Amarin ,155.7
2022-05-27,110,Stage 2 - Pont-à-Mousson › Pagny-sur-Moselle ,175.4
2022-05-26,90,Stage 1 - Vandœuvre-lès-Nancy › Vandœuvre-lès-Nancy ,2.6
2022-04-28,DNS,Stage 2 - Marousi › Itea ,165.0
2022-04-27,121,Stage 1 - Heraklion › Chania ,190.1
2022-04-17,107,Stage 5 - Blois › Blois ,97.5
2022-04-16,71,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,126,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,110,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,136,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-02-13,36,National Championships New Zealand  - Road Race (NC) ,90.0
2022-01-08,DNF,Stage 4 - Masterton › Te Wharau Hill ,137.2
2022-01-07,59,Stage 3 - Masterton › Martinborough ,127.3
2022-01-06,59,Stage 2 - Masterton › Masterton ,158.1
2022-01-05,1,Stage 1 (TTT) - Masterton › Masterton ,10.0
2022-04-28,DNS,Stage 2 - Marousi › Itea,165.0
2022-04-27,121,Stage 1 - Heraklion › Chania,190.1
2022-04-17,107,Stage 5 - Blois › Blois,97.5
2022-04-16,71,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,126,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,110,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,136,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2022-02-13,36,National Championships New Zealand  - Road Race (NC),90.0
2022-01-08,DNF,Stage 4 - Masterton › Te Wharau Hill,137.2
2022-01-07,59,Stage 3 - Masterton › Martinborough,127.3
2022-01-06,59,Stage 2 - Masterton › Masterton,158.1
2022-01-05,1,Stage 1 (TTT) - Masterton › Masterton,10.0
2021-10-05,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-10-03,DNF,Gylne Gutuer (1.2),168.5
2021-10-02,OTL,Lillehammer GP (1.2),133.0
2021-09-21,DNF,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,127,Stage 1 - Le Cambout › Allineuc,159.0
2021-08-22,40,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,15,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,38,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,26,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-08-15,25,La Polynormande (1.1),168.9
2021-08-02,10,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,60,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,133,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,12,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-07-25,DNF,Grand Prix de la ville de Pérenchies (1.2),163.0
2021-06-13,47,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,39,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,36,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,60,Prologue - Linz › Linz,0.7
2021-05-30,54,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,75,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,91,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,32,Prologue - Tomblaine › Tomblaine,3.1
2021-05-13,DNF,Circuit de Wallonie (1.1),194.2
2021-02-14,DNF,National championships New Zealand  - Road Race (NC),174.4
2020-02-16,17,National Championships New Zealand - Road Race (NC),174.0
2020-02-14,16,National Championships New Zealand U23 - ITT (NC),39.0
2020-02-09,63,Stage 5 - Melbourne › Melbourne,89.1
2020-02-08,70,Stage 4 - Mansfield › Mount Buller,106.6
2020-02-07,77,Stage 3 - Bright › Wangaratta,178.1
2020-02-06,57,Stage 2 - Beechworth › Falls Creek,117.6
2020-02-05,53,Stage 1 - Nagambie › Shepparton,120.7
2020-01-25,OTL,Gravel and Tar Classic (1.2),133.2
2019-07-21,65,Stage 6 - La Sarre  › Rouyn-Noranda,118.7
2019-07-20,60,Stage 5 - Rouyn-Noranda › Rouyn-Noranda,109.3
2019-07-19,1,Stage 4 - Notre-Dame-du-Nord › Notre-Dame-du-Nord,131.5
2019-07-18,33,Stage 3b - Malartic › Malartic,52.5
2019-07-18,19,Stage 3a (ITT) - Rouyn-Noranda › Rouyn-Noranda,10.1
2019-07-17,74,Stage 2 - Amos › Rouyn-Noranda,136.9
2019-07-16,79,Stage 1 - Val-d'Or › Rouyn-Noranda,117.6
2019-03-16,23,Oceania Continental Championships MJ - Road Race (CC),105.0
2019-03-15,DNS,Oceania Continental Championships MJ - ITT (CC),26.2
2018-04-22,3,National Championships New Zealand MJ - Road Race (NC),102.0
2018-03-24,15,Oceania Continental Championships MJ - Road Race (CC),101.0
2018-03-23,19,Oceania Continental Championships MJ - ITT (CC),26.8
