date,result ranking,race name,distance
1999-09-30,DNF,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,18,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,60,Stage 1 - Frankfurt › Bad Homburg ,177.0
1999-05-19,DNF,Stage 3 - Shuzenji › Shuzenji ,146.4
1999-05-17,62,Stage 2 - Nara › Nara ,146.75
1999-05-16,78,Stage 1 - Sakai › Sakai ,140.8
1999-04-29,98,Stage 4 - Riva del Garda › Arco ,155.0
1999-04-28,85,Stage 3 - Fondo › Melcesine ,161.0
1999-04-27,79,Stage 2 - Lienz › Passo Mendola ,176.0
1999-04-26,119,Stage 1 - Lienz › Lienz ,205.0
1999-03-16,116,Stage 7 - Alba Adriatica › Civitanova Marche ,160.0
1999-03-15,29,Stage 6 - Teramo › Alba Adriatica ,170.0
1999-03-14,83,Stage 5 - Paglieta › Torricella Sicura ,198.0
1999-03-13,138,Stage 4 - Luco dei Marsi › Paglieta ,197.0
1999-03-12,116,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214.0
1999-03-11,156,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178.0
1999-03-10,103,Stage 1 - Sorrente › Sorrente ,131.0
1999-02-27,DNF,Omloop Het Volk (1.1) ,202.0
1999-09-30,DNF,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,18,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,60,Stage 1 - Frankfurt › Bad Homburg ,177.0
1999-05-19,DNF,Stage 3 - Shuzenji › Shuzenji ,146.4
1999-05-17,62,Stage 2 - Nara › Nara ,146.75
1999-05-16,78,Stage 1 - Sakai › Sakai ,140.8
1999-04-29,98,Stage 4 - Riva del Garda › Arco ,155.0
1999-04-28,85,Stage 3 - Fondo › Melcesine ,161.0
1999-04-27,79,Stage 2 - Lienz › Passo Mendola ,176.0
1999-04-26,119,Stage 1 - Lienz › Lienz ,205.0
1999-03-16,116,Stage 7 - Alba Adriatica › Civitanova Marche ,160.0
1999-03-15,29,Stage 6 - Teramo › Alba Adriatica ,170.0
1999-03-14,83,Stage 5 - Paglieta › Torricella Sicura ,198.0
1999-03-13,138,Stage 4 - Luco dei Marsi › Paglieta ,197.0
1999-03-12,116,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214.0
1999-03-11,156,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178.0
1999-03-10,103,Stage 1 - Sorrente › Sorrente ,131.0
1999-02-27,DNF,Omloop Het Volk (1.1) ,202.0
1998-08-29,DNF,Stage 5 - Venray › Landgraaf ,179.2
1998-08-28,21,Stage 4 - Zwolle  › Venray ,179.0
1998-08-27,35,Stage 3a - Leeuwarden › Groningen ,83.0
1998-08-27,43,Stage 3b (ITT) - Groningen › Groningen ,25.7
1998-08-26,51,Stage 2 - Harlingen › Leeuwarden ,197.0
1998-08-25,29,Stage 1 - Naaldwijk › Hoorn ,178.1
1998-08-16,11,HEW Cyclassics (CDM) ,253.0
1998-03-22,33,Cholet-Pays de Loire () ,202.0
1997-10-15,109,Milano-Torino (1.1) ,207.0
1997-09-13,18,Paris-Bruxelles () ,255.7
1997-08-29,60,Stage 5 - Venray › Landgraaf ,236.0
1997-08-28,67,Stage 4 - Almelo › Venray ,178.0
1997-08-27,24,Stage 3a - Hoogeveen › Denekamp ,91.0
1997-08-27,85,Stage 3b (ITT) - Nordhorn › Denekamp ,23.0
1997-08-26,74,Stage 2 - Alkmaar  › Haarlem ,168.0
1997-08-25,8,Stage 1 - Tilburg › Alkmaar  ,199.0
1997-06-22,DNF,Stage 5 - Biasca › Bosco Gurin ,147.5
1997-06-21,108,Stage 4 (ITT) - Spiez › Spiez ,31.5
1997-06-20,115,Stage 3 - La Chaux-de-Fonds › Kandersteg ,183.2
1997-06-19,15,Stage 2 - Basel › La Chaux-de-Fonds ,202.1
1997-06-18,15,Stage 1 - Romanshorn › Basel ,193.1
1997-06-17,100,Prologue - Romanshorn › Romanshorn ,7.2
1997-05-24,10,Stage 4a ,101.0
1997-03-13,21,Stage 4 - Cournon-d'Auvergne › Vénissieux ,197.5
1997-03-11,22,Stage 2 - Bourges › Montluçon ,173.0
1997-03-10,20,Stage 1 - Vendôme › Bourges ,162.5
1997-03-02,16,Kuurne-Bruxelles-Kuurne (1.2) ,199.0
1997-02-04,26,Grand Prix d'Ouverture La Marseillaise (1.4) ,141.0
