date,result ranking,race name,distance
2021-06-06,10,Stage 8 - Ebolowa › Yaoundé ,149.0
2021-06-05,15,Stage 7 - Boumnyebel › Mbalmayo ,112.2
2021-06-03,24,Stage 6 - Douala › Kribi ,156.6
2021-06-02,29,Stage 5 - Douala › Douala ,95.9
2021-06-01,20,Stage 4 - Loum › Limbé ,129.9
2021-05-31,38,Stage 3 - Bangangté › Nkongsamba ,98.5
2021-05-30,13,Stage 2 - Ntui › Ombessa ,111.4
2021-05-29,28,Stage 1 - Yaoundé › Ayos ,118.8
2021-03-06,DNF,African Continental Championships ME - Road Race (CC) ,140.0
2021-06-06,10,Stage 8 - Ebolowa › Yaoundé,149.0
2021-06-05,15,Stage 7 - Boumnyebel › Mbalmayo,112.2
2021-06-03,24,Stage 6 - Douala › Kribi,156.6
2021-06-02,29,Stage 5 - Douala › Douala,95.9
2021-06-01,20,Stage 4 - Loum › Limbé,129.9
2021-05-31,38,Stage 3 - Bangangté › Nkongsamba,98.5
2021-05-30,13,Stage 2 - Ntui › Ombessa,111.4
2021-05-29,28,Stage 1 - Yaoundé › Ayos,118.8
2021-03-06,DNF,African Continental Championships ME - Road Race (CC),140.0
2020-11-22,27,Stage 5 - Sangmelima › Yaoundé,166.4
2020-11-21,41,Stage 4 - Zoétélé › Meyomessala,116.4
2020-11-20,16,Stage 3 - Yaoundé › Ebolowa,167.0
2020-11-19,24,Stage 2 - Akonolinga › Abong-Mbang,139.5
2020-11-18,32,Stage 1 - Douala › Douala,95.9
2019-11-17,21,Stage 7 - Dakar › Dakar,106.0
2019-11-16,12,Stage 6 - Saint Louis › Pire Goureye,148.5
2019-11-15,14,Stage 5 - Thiès › Saint Louis,181.8
2019-11-14,28,Stage 4 - Ngaparou › Ngaparou,140.0
2019-11-13,24,Stage 3 - Fatick › Ngueniene,98.2
2019-11-11,15,Stage 2 - Ziguinchor › Kolda,185.0
2019-11-10,15,Stage 1 - Kolda › Ziguinchor,185.0
2019-08-29,20,African Games - Road Race (CC),160.0
2018-02-18,DNF,African Continental Championships - Road Race (CC),156.0
2018-02-14,11,African Continental Championships - TTT (CC),40.0
2018-02-04,25,Stage 4 - Akono › Yaoundé,71.5
2018-02-03,39,Stage 3 - Yaoundé › Yaoundé,101.8
2018-02-01,25,Stage 2 - Idenao › Douala,147.0
2018-01-31,41,Stage 1 - Douala › Douala,92.0
2017-10-30,DNF,Stage 4 - Yako › Ziniare,143.0
2017-10-29,45,Stage 3 - Bousse › Ouahigouya,130.0
2017-10-28,35,Stage 2 - Garango › Zorgho,95.0
2017-10-27,27,Stage 1 - Koulbila › Tenkodogo,139.0
2017-10-15,23,Stage 4 - Sangmelina › Yaounde,165.0
2017-10-14,20,Stage 3 - Zoetele › Meyomessala,134.0
2017-10-13,12,Stage 2 - Yaounde › Ebolowa,151.3
2017-10-12,23,Stage 1 - Yaounde › Ayos,125.0
2017-04-28,DNF,Stage 7 - Somone › Ngaparou,150.0
2017-04-27,43,Stage 6 - Kaolack › Joal,142.5
2017-04-26,41,Stage 5 - Thiénaba › Kaolack,134.0
2017-04-25,44,Stage 4 - Thiès › Thiès,88.0
2017-04-24,50,Stage 3 - Saint-Louis › Pire,150.0
2017-04-23,34,Stage 2 - Thiès › Saint-Louis,182.5
2017-04-22,45,Stage 1 - Dakar › Thiès,144.0
