date,result ranking,race name,distance
2022-05-01,74,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,43,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,86,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,104,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,126,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,117,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,124,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-28,104,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,126,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,117,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,124,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2021-10-31,51,Stage 9 - Baie-Mahault › Baie-Mahault,142.0
2021-10-30,2,Stage 8 (ITT) - Baillif › Saint-Claude,10.3
2021-10-29,29,Stage 7 - Le Gosier › Les Abymes,133.4
2021-10-28,3,Stage 6 - Morne-à-l'Eau › Le Gosier,146.1
2021-10-27,28,Stage 5 - Petit-Canal › Morne-à-l'Eau,150.5
2021-10-26,11,Stage 4 - Vieux-Habitants › Lamentin,137.0
2021-10-25,6,Stage 3 - Deshaies › Capesterre-Belle-Eau,152.0
2021-10-24,3,Stage 2 - Saint-François › Deshaies,144.5
2021-10-23,41,Stage 1 - Pointe-à-Pitre › Saint-François,150.3
2021-10-22,12,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4.7
2021-10-10,46,Stage 4 - Tournes › Charleville-Mézières,169.0
2021-10-09,36,Stage 3 - Chooz › Hargnies,172.4
2021-10-08,76,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,41,Stage 1 - Sedan › Sedan,115.3
2021-08-29,75,Grand Prix de la Somme Conseil Départemental 80 (1.2),179.0
2021-08-08,61,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0
2021-08-07,5,Stage 3 - Orelle › Aussois,128.0
2021-08-06,22,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6
2021-08-05,42,Stage 1 - Bonneville › Praz-sur-Arly ,122.1
2021-08-04,79,Prologue - Sallanches › Sallanches,5.6
2021-07-31,27,Stage 3 - Izernore › Lélex Mont-Jura,125.0
2021-07-30,50,Stage 2 - Lagnieu › Saint-Vulbas,136.0
2021-07-29,78,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141.0
2021-07-18,50,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174.0
2021-05-23,3,Stage 5 - Pressins › Crolles,141.4
2021-05-22,75,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,39,Stage 3 - Saint-Exupéry › Pusignan,157.8
