date,result ranking,race name,distance
2016-02-27,2,National Championships India - Road Race (NC) ,100.0
2016-02-27,2,National Championships India - Road Race (NC) ,100.0
2013-12-22,37,"CFI International race 3, Dehli (1.2) ",
2013-12-18,38,"CFI International race 2, Jaipur (1.2) ",108.0
2013-12-15,DNF,"CFI International race 1, Mumbai (1.2) ",70.0
2012-01-17,2,National Championships India - ITT (NC) ,40.0
2011-02-13,55,Tour de Mumbai II (1.1) ,79.0
2011-02-11,DNF,Tour de Mumbai I (1.1) ,170.0
2010-01-13,29,Commonwealth Games ITT (Int.) ,40.0
2010-01-10,49,Commonwealth Games - Road Race (JR) ,167.0
2009-08-15,48,Asian Cycling Championships - Road Race (CC) ,154.0
