date,result ranking,race name,distance
2020-08-16,39,National Championships Russia - Road Race (NC) ,170.0
2020-08-13,61,National Championships Russia - ITT (NC) ,36.0
2020-02-16,18,GP Antalya (1.2) ,119.0
2020-02-14,DNF,Grand Prix Gazipasa (1.2) ,160.2
2020-02-13,57,Grand Prix Alanya (1.2) ,147.8
2020-08-16,39,National Championships Russia - Road Race (NC),170.0
2020-08-13,61,National Championships Russia - ITT (NC),36.0
2020-02-16,18,GP Antalya (1.2),119.0
2020-02-14,DNF,Grand Prix Gazipasa (1.2),160.2
2020-02-13,57,Grand Prix Alanya (1.2),147.8
2019-12-25,19,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,50,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,37,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,42,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,1,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,17,Stage 5 - Dominical › Golfito,146.09
2019-12-19,58,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,3,Stage 3a - Esparza › Jacó,69.0
2019-12-18,1,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,8,Stage 2 - Liberia › Esparza,126.35
2019-12-16,63,Stage 1 - Heredia › Cañas,160.72
2019-06-30,DNF,National Championships Russia - Road Race (NC),187.2
2019-06-27,38,National Championships Russia - ITT (NC),40.0
2019-05-05,DNS,Stage 4 - Moscow › Moscow,149.6
2019-05-04,68,Stage 3 - Moscow › Moscow,156.8
2019-05-03,27,Stage 2 - Moscow › Moscow,136.0
2019-05-02,24,Stage 1 - Moscow › Moscow,109.9
2019-05-01,19,Prologue - Moscow › Moscow,3.8
2018-07-01,DNF,National Championships Russia - Road Race (NC),180.0
2018-05-06,44,Stage 4 - Moscow › Moscow,122.0
2018-05-05,80,Stage 3 - Moscow › Moscow,156.8
2018-05-04,58,Stage 2 - Moscow › Moscow,149.6
2018-05-03,23,Stage 1 - Moscow › Moscow,156.8
2018-05-02,46,Prologue - Moscow › Moscow,3.8
2017-07-08,90,Grand Prix Minsk (1.2),145.4
2017-07-07,DNF,Minsk Cup (1.2),176.0
2017-06-25,DNF,National Championships Russia - Road Race (NC),192.0
2017-05-09,40,Stage 4 - Moskow › Moskow,136.0
2017-05-08,21,Stage 3 - Moskow › Moskow,117.6
2017-05-07,85,Stage 2 - Moskow › Moskow,149.5
2017-05-06,63,Stage 1 - Moskow › Moskow,136.0
2017-05-05,70,Prologue - Moskow › Moskow,3.8
2015-07-05,DNF,Minsk Cup (1.2),176.0
2015-07-04,95,Grand Prix Minsk (1.2),120.0
2015-06-21,38,Stage 4 - Vrsac › Belgrade,145.0
2015-06-20,44,Stage 3 - Vrsac › Vrsac,138.0
2015-06-19,44,Stage 2 - Pozarevac › Pozarevac,140.0
2015-06-18,32,Stage 1 - Zajecar › Zajecar,140.8
2015-06-12,DNF,Stage 1 - Alwernia › Miechow,136.0
2015-05-24,73,Stage 6 - Piechowice › Karpacz,82.0
2015-05-24,77,Stage 5 (ITT) - Kowary › Przel. Okraj,11.6
2015-05-23,25,Stage 4 - Kozuchów › Zgorzelec,154.6
2015-05-22,1,Stage 3 - Tarnowo Podgórne › Tarnowo Podgórne,210.7
2015-05-21,71,Stage 2 - Goleniów › Wolin,106.6
2015-05-20,97,Stage 1 - Kolobrzeg › Swidwin,192.6
2015-05-09,8,Stage 4 - Moscow › Moscow,160.0
2015-05-08,60,Stage 3 - Moscow › Moscow,163.2
2015-05-07,61,Stage 2 - Moscow › Moscow,165.0
2015-05-06,57,Stage 1 - Moscow › Moscow,160.0
2015-05-05,41,Prologue - Moscow › Moscow,3.25
2015-05-03,95,Grand Prix of Moscow (1.2),123.0
2015-05-02,DNF,Memorial of Oleg Dyachenko (1.2),163.2
2015-05-01,89,Moscow Cup (1.2),160.0
2015-04-19,90,Stage 3 - Maykop › Lagonaki,130.0
2015-04-18,95,Stage 2 - Tulskiy › pos. Guzerpl,123.1
2015-04-17,17,Stage 1 (TTT) - Kuzhorskaya › Kuzhorskaya,25.0
2015-04-16,114,Prologue - Kamennomostskiy › Pobeda,8.0
2015-04-15,52,Maykop - Ulyap - Maykop (1.2),171.4
2015-04-05,85,Stage 3 - Tuapse › Krasnodar,178.0
2015-04-04,93,Stage 2 - Poselok Novomikhaylovskiy › Nebug,148.1
2015-04-03,118,Stage 1 - Novorossiysk › Nebug,108.0
2015-04-02,61,Prologue - Anapa › Anapa,6.0
2015-04-01,DNF,Krasnodar - Anapa (1.2),177.8
2015-03-22,125,Stage 4 (ITT) - Sochi › Sochi,10.3
2015-03-21,123,Stage 3 - Sochi › Sochi,183.2
2015-03-20,104,Stage 2 - Sochi › Sochi,164.0
2015-03-19,21,Stage 1 (TTT) - Sochi › Sochi,11.4
2015-03-18,109,Grand Prix of Sochi Mayor (1.2),168.8
2015-03-17,29,Sochi Cup (1.2),150.0
2014-10-26,DNF,Stage 7 - Dongfang › Wuzhishan,199.3
2014-10-25,62,Stage 6 - Sanya › Dongfang,182.1
2014-10-24,92,Stage 5 - Wanning › Sanya,192.8
2014-10-23,85,Stage 4 - Wenchang › Xinglong,145.8
2014-10-22,128,Stage 3 - Haikou › Yueliangwan,134.7
2014-10-21,93,Stage 2 - Chengmai › Haikou,207.2
2014-10-20,104,Stage 1 - Chengmai › Chengmai,85.4
2014-10-05,DNF,Tour of Almaty (1.1),186.0
2014-09-14,79,Stage 5 - Tianjin Wuqing › Tianjin Wuqing,109.2
