date,result ranking,race name,distance
2022-06-26,1,National Championships France - Road Race (NC) ,240.0
2022-06-19,68,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,25,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,23,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,72,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,7,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-12,31,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,3,Dwars door het Hageland (1.Pro) ,177.0
2022-05-15,73,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,30,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,76,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,17,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,61,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-17,13,Paris-Roubaix (1.UWT) ,257.2
2022-04-10,32,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,38,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,57,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-19,14,Milano-Sanremo (1.UWT) ,293.0
2022-03-12,DNF,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,9,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,78,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,61,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,30,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,18,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,10,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-27,74,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,9,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,98,Stage 5 - Huesa › Chiclana de Segura ,146.4
2022-02-19,94,Stage 4 - Cúllar Vega › Baza ,167.4
2022-02-18,36,Stage 3 - Lucena › Otura ,153.2
2022-02-17,106,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,21,Stage 1 - Ubrique › Iznájar ,200.7
2022-02-05,61,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
2022-02-04,22,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3
2022-02-03,57,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2
2022-02-02,24,Stage 2 - Taibah University › Abu Rakah ,163.9
2022-02-01,67,Stage 1 - Winter Park › Winter Park ,198.0
2022-04-17,13,Paris-Roubaix (1.UWT),257.2
2022-04-10,32,Amstel Gold Race (1.UWT),254.1
2022-04-03,38,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,57,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-19,14,Milano-Sanremo (1.UWT),293.0
2022-03-12,DNF,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,9,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,78,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,61,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,30,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,18,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,10,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-27,74,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,9,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,98,Stage 5 - Huesa › Chiclana de Segura,146.4
2022-02-19,94,Stage 4 - Cúllar Vega › Baza,167.4
2022-02-18,36,Stage 3 - Lucena › Otura,153.2
2022-02-17,106,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,21,Stage 1 - Ubrique › Iznájar,200.7
2022-02-05,61,Stage 5 - AlUla Old Town › AlUla Old Town,138.9
2022-02-04,22,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3
2022-02-03,57,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2
2022-02-02,24,Stage 2 - Taibah University › Abu Rakah,163.9
2022-02-01,67,Stage 1 - Winter Park › Winter Park,198.0
2021-10-03,71,Paris-Roubaix (1.UWT),257.7
2021-09-26,9,World Championships - Road Race (WC),268.3
2021-09-18,1,Primus Classic (1.Pro),197.7
2021-09-17,39,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-05,72,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,136,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,11,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,145,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,147,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,92,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,106,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,137,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,1,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,57,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,57,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,148,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,153,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,27,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,93,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,84,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,143,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,90,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,123,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,66,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,36,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-07-31,16,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-07-24,26,Stage 5 - Dinant › Quaregnon,192.4
2021-07-23,9,Stage 4 - Neufchâteau › Fleurus,206.0
2021-07-22,24,Stage 3 - Plombières › Érezée,177.0
2021-07-21,97,Stage 2 - Zolder › Zolder,120.0
2021-07-20,85,Stage 1 - Genappe › Héron,185.7
2021-06-20,38,National Championships France - Road Race (NC),242.9
2021-06-06,99,Stage 8 - La Léchère-Les-Bains  › Les Gets,147.0
2021-06-05,128,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1
2021-06-04,130,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2
2021-06-03,83,Stage 5 - Saint-Chamond › Saint-Vallier,175.4
2021-06-02,132,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4
2021-06-01,91,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2
2021-05-31,126,Stage 2 - Brioude  › Saugues,172.8
2021-05-30,101,Stage 1 - Issoire › Issoire,181.8
2021-04-18,111,Amstel Gold Race (1.UWT),218.6
2021-04-14,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-04-07,74,Scheldeprijs ME (1.Pro),193.8
2021-04-04,9,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
2021-03-31,9,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1
2021-03-26,2,E3 Saxo Bank Classic (1.UWT),203.9
2021-03-24,72,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9
2021-03-19,3,Bredene Koksijde Classic (1.Pro),199.9
2021-03-14,67,Stage 8 - Le Plan-du-Var › Levens,92.7
2021-03-13,69,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2
2021-03-12,52,Stage 6 - Brignoles › Biot,202.4
2021-03-11,70,Stage 5 - Vienne › Bollène,200.2
