date,result ranking,race name,distance
2022-06-18,1,National Championships Mauritius - ITT (NC) ,18.4
2022-03-27,DNF,African Continental Championships ME - Road Race (CC) ,150.6
2022-03-25,1,African Continental Championships  - Mixed Relay TTT (CC) ,42.6
2022-03-23,5,African Continental Championships ME - TTT (CC) ,42.6
2022-03-27,DNF,African Continental Championships ME - Road Race (CC),150.6
2022-03-25,1,African Continental Championships  - Mixed Relay TTT (CC),42.6
2022-03-23,5,African Continental Championships ME - TTT (CC),42.6
2021-08-28,1,National Championships Mauritius - ITT (NC),19.3
2020-03-12,2,National Championships Mauritius - ITT (NC),
2019-03-08,41,Stage 5 - Paarl › Paarl,66.7
2019-03-07,9,Stage 4 - Paarl › Paarl,126.7
2019-03-06,7,Stage 3 (TTT) - Paarl › Paarl,16.5
2019-03-05,12,Stage 2 - Paarl › Paarl,114.0
2019-03-04,36,Stage 1 - Paarl › Paarl,58.7
2019-02-24,1,National Championships Mauritius - ITT (NC),19.3
2019-02-09,56,Stage 5 - Yaoundé › Yaoundé,103.4
2019-02-08,82,Stage 4 - Ngoulemakong › Yaoundé,105.7
2019-02-06,42,Stage 3 - Nkongsamba › Dschang,66.8
2019-02-05,28,Stage 2 - Douala › Douala,92.0
2019-02-04,10,Stage 1 (TTT) - Douala › Douala,18.8
2018-10-14,21,Chrono des Nations U23 (1.2U),33.65
2018-06-24,2,National Championships Mauritius - Road Race (NC),130.5
2018-06-18,1,National Championships Mauritius - ITT (NC),18.0
2018-04-26,12,Stage 4 - Tzaneen › Polokwane,96.9
2018-04-25,3,Stage 3 (TTT) - Tzaneen › Tzaneen,28.8
2018-04-24,8,Stage 2 - Tzaneen › Tzaneen,175.0
2018-04-23,32,Stage 1 - Polokwane › Tzaneen,96.4
2018-04-14,30,Commonwealth Games - Road Race (JR),169.8
2018-04-10,29,Commonwealth Games - ITT (JR),38.5
2018-02-03,DNF,Stage 3 - Yaoundé › Yaoundé,101.8
2018-02-01,OTL,Stage 2 - Idenao › Douala,147.0
2018-01-31,71,Stage 1 - Douala › Douala,92.0
2017-11-16,DNF,Stage 4 - Musanze › Nyamata,120.5
2017-11-15,59,Stage 3 - Rubavu › Musanze,97.1
2017-11-14,19,Stage 2 - Nyanza › Rubavu,180.6
2017-11-13,22,Stage 1 - Kigali › Huye ,120.3
2017-11-12,17,Prologue - Kigali  › Kigali ,3.3
2017-06-18,1,National Championships Mauritius - ITT (NC),18.2
2017-02-19,DNS,African Continental Championships - Road Race (CC),163.6
2017-02-16,16,African Continental Championships - ITT (CC),43.0
2016-06-18,1,National Championships Mauritius MJ - ITT (NC),18.2
2016-02-25,2,African Continental Championships MJ - Road Race (CC),120.0
2016-02-23,2,African Continental Championships MJ - ITT (CC),25.2
2015-08-16,34,Stage 3 - Hémonstoir › Hémonstoir,100.0
2015-08-16,44,Stage 2 (ITT) - Saint-Caradec › Croixanvec,11.6
2015-08-15,34,Stage 1 - Loudéac › Loudéac,113.0
2015-06-28,1,National Championships Mauritius MJ - Road Race (NC),
2015-06-20,1,National Championships Mauritius MJ - ITT (NC),
