date,result ranking,race name,distance
2000-08-29,43,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,93,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,87,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,52,Prologue - Málaga  ›  Málaga ,13.3
2000-08-12,123,Clasica Ciclista San Sebastian (CDM) ,232.0
2000-08-09,39,Stage 3 ,164.0
2000-08-08,44,Stage 2 ,181.0
2000-07-30,64,Circuito de Getxo (1.1) ,183.0
2000-06-19,81,Stage 5 - Argentona › Rosas ,159.0
2000-06-18,104,Stage 4 - Badalona › Barcelona ,158.0
2000-06-17,47,Stage 3 - Vilanova › Badalona ,154.0
2000-06-16,66,Stage 2 - Vilaseca › Vilanova I Geltru ,160.0
2000-06-15,16,Stage 1 (TTT) - La Pineda › Vilaseca ,21.8
2000-05-28,34,Stage 5 - Iurreta › Arrate ,148.0
2000-05-27,120,Stage 4a - Bilbao › Mendaro ,105.0
2000-05-27,95,Stage 4b (ITT) - Mendaro › Mendaro ,21.0
2000-05-26,87,Stage 3 - Laguardia › Bilbao ,175.0
2000-05-25,94,Stage 2 - Zizur Menor › Laguardia ,147.0
2000-05-24,119,Stage 1 - Eibar › Zizur Mayor ,180.0
2000-04-13,30,Stage 2 - Fraga › Cerler ,170.0
2000-04-12,72,Stage 1 - Bronchales › Alcañiz ,174.5
2000-04-07,65,Stage 5a - Doneztebe › Azkoitia ,105.0
2000-04-07,59,Stage 5b (ITT) - Azkoitia › Madaritza ,8.5
2000-04-06,69,Stage 4 - Vitoria › Doneztebe ,199.0
2000-04-05,99,Stage 3 - Trapagaran › Vitoria ,190.0
2000-04-04,43,Stage 2 - Onati › Trapagaran ,190.0
2000-04-03,59,Stage 1 - Onati › Onati ,130.0
2000-02-27,94,Clasica de Almeria (1.4) ,176.0
2000-02-20,98,Trofeo Luis Puig (1.2) ,182.0
2000-02-17,42,Stage 5 - Luque › Granada ,134.7
2000-02-15,18,Stage 3 - Malaga › Santuario Nuestra Sra Sierra Cabarga ,164.9
2000-02-14,87,Stage 2 - Castell de Ferro › Costa Benalmadena ,149.3
2000-02-13,39,Stage 1 - Almeria › Almeria ,160.5
2000-08-29,43,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,93,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,87,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,52,Prologue - Málaga  ›  Málaga ,13.3
2000-08-12,123,Clasica Ciclista San Sebastian (CDM) ,232.0
2000-08-09,39,Stage 3 ,164.0
2000-08-08,44,Stage 2 ,181.0
2000-07-30,64,Circuito de Getxo (1.1) ,183.0
2000-06-19,81,Stage 5 - Argentona › Rosas ,159.0
2000-06-18,104,Stage 4 - Badalona › Barcelona ,158.0
2000-06-17,47,Stage 3 - Vilanova › Badalona ,154.0
2000-06-16,66,Stage 2 - Vilaseca › Vilanova I Geltru ,160.0
2000-06-15,16,Stage 1 (TTT) - La Pineda › Vilaseca ,21.8
2000-05-28,34,Stage 5 - Iurreta › Arrate ,148.0
2000-05-27,120,Stage 4a - Bilbao › Mendaro ,105.0
2000-05-27,95,Stage 4b (ITT) - Mendaro › Mendaro ,21.0
2000-05-26,87,Stage 3 - Laguardia › Bilbao ,175.0
2000-05-25,94,Stage 2 - Zizur Menor › Laguardia ,147.0
2000-05-24,119,Stage 1 - Eibar › Zizur Mayor ,180.0
2000-04-13,30,Stage 2 - Fraga › Cerler ,170.0
2000-04-12,72,Stage 1 - Bronchales › Alcañiz ,174.5
2000-04-07,65,Stage 5a - Doneztebe › Azkoitia ,105.0
2000-04-07,59,Stage 5b (ITT) - Azkoitia › Madaritza ,8.5
2000-04-06,69,Stage 4 - Vitoria › Doneztebe ,199.0
2000-04-05,99,Stage 3 - Trapagaran › Vitoria ,190.0
2000-04-04,43,Stage 2 - Onati › Trapagaran ,190.0
2000-04-03,59,Stage 1 - Onati › Onati ,130.0
2000-02-27,94,Clasica de Almeria (1.4) ,176.0
2000-02-20,98,Trofeo Luis Puig (1.2) ,182.0
2000-02-17,42,Stage 5 - Luque › Granada ,134.7
2000-02-15,18,Stage 3 - Malaga › Santuario Nuestra Sra Sierra Cabarga ,164.9
2000-02-14,87,Stage 2 - Castell de Ferro › Costa Benalmadena ,149.3
2000-02-13,39,Stage 1 - Almeria › Almeria ,160.5
1999-08-22,DNF,Züri Metzgete (CDM) ,245.3
1999-07-25,11,GP Villafranca de Ordizia (1.1) ,177.0
1999-07-13,DNF,Stage 9 - Le Grand Bornand › Sestriere ,215.0
1999-07-11,140,Stage 8 (ITT) - Metz › Metz ,56.5
1999-07-10,157,Stage 7 - Avesnes-sur-Helpe › Thionville ,227.0
1999-07-09,175,Stage 6 - Amiens › Maubeuge ,171.5
1999-07-08,158,Stage 5 - Bonneval › Amiens ,233.5
1999-07-07,159,Stage 4 - Laval › Blois ,191.0
1999-07-06,125,Stage 3 - Nantes › Laval ,194.5
1999-07-05,153,Stage 2 - Challans › Saint-Nazaire ,176.0
1999-07-04,149,Stage 1 - Montaigu › Challans ,208.0
1999-07-03,31,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8
1999-06-24,23,Stage 7 (ITT) - Sant Julia de Loria  › Alto de la Rabassa ,14.2
1999-06-23,17,Stage 6 - Banyoles › Encamp ,196.8
1999-06-22,88,Stage 5 - El Masnou  › Banyoles ,174.8
1999-06-21,69,Stage 4 - Badalona › Badalona ,182.4
1999-06-20,61,Stage 3 - Vilanova i La Geltru › Barcelone ,155.6
1999-06-19,86,Stage 2 - Tortosa › Vilanova i La Geltru ,172.5
1999-06-18,91,Stage 1 - Vila-Seca › Tortosa ,161.2
1999-06-17,49,Prologue - La Pineda › Vila-Seca ,8.1
1999-06-06,85,Stage 22 - Boario Terme › Milano ,170.0
1999-06-05,35,Stage 21 - Madonna di Campiglio › Aprica ,190.0
1999-06-04,54,Stage 20 - Predazzo › Madonna di Campiglio ,175.0
1999-06-03,85,Stage 19 - Castelfranco Veneto › Alpe di Pampeago ,166.0
1999-06-02,63,Stage 18 (ITT) - Treviso › Treviso ,45.0
1999-06-01,128,Stage 17 - Lumezzane › Castelfranco Veneto ,212.0
1999-05-31,125,Stage 16 - Biella › Lumezzane ,232.0
1999-05-30,117,Stage 15 - Racconigi › Oropa ,143.0
1999-05-29,96,Stage 14 - Bra › Borgo San Dalmazzo ,187.0
1999-05-27,131,Stage 13 - Sassuolo › Rapallo ,243.0
1999-05-26,136,Stage 12 - Cesenatico › Sassuolo ,168.0
1999-05-25,119,Stage 11 - Sansepolcro › Cesenatico ,125.0
1999-05-24,110,Stage 10 - Ancona › Sansepolcro ,189.0
1999-05-23,141,Stage 9 (ITT) - Ancona › Ancona ,32.0
1999-05-22,132,Stage 8 - Pescara › Gran Sasso d'italia ,253.0
1999-05-21,112,Stage 7 - Foggia › Lanciano ,153.0
1999-05-20,146,Stage 6 - Lauria › Foggia ,257.0
1999-05-19,94,Stage 5 - Terme Luigiane › Monte Sirino ,147.0
1999-05-18,65,Stage 4 - Vibo Valentia › Terme Luigiane ,186.0
1999-05-17,135,Stage 3 - Catania › Messina ,176.0
1999-05-16,135,Stage 2 - Noto › Catania ,133.0
1999-05-15,150,Stage 1 - Agrigento › Modica ,175.0
1999-04-18,DNF,Liège - Bastogne - Liège (CDM) ,264.0
1999-04-06,116,Stage 2 - Tolosa  › Zalla  ,204.0
1999-04-05,135,Stage 1 - Tolosa  › Tolosa  ,115.0
1999-04-03,9,Gran Premio Miguel Indurain (1.4) ,198.2
1999-03-23,20,Stage 2 - Lloret de Mar  › Empuriabrava ,169.0
