date,result ranking,race name,distance
2004-11-06,30,Stage 8 - Bundaberg › Bundaberg ,33.0
2004-11-05,25,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1
2004-11-05,4,Stage 6 - Gin Gin › Mount Perry ,63.3
2004-11-04,9,Stage 5 - Miriam Vale › Town of 1770 ,90.2
2004-11-03,20,Stage 4 - Bundaberg › Bundaberg ,33.0
2004-11-03,13,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3
2004-11-02,19,Stage 2 - Hervey Bay › Hervey Bay ,72.0
2004-11-01,20,Stage 1 - Maryborough › Maryborough ,27.0
2004-10-24,20,Stage 13 - Traralgon › Traralgon ,57.0
2004-10-23,42,Stage 12 - Warragul › Mt Baw Baw ,87.7
2004-10-22,26,Stage 11 (ITT) - Mansfield › Jamieson ,38.0
2004-10-22,17,Stage 10 (ITT) - Mansfield › Mansfield ,33.0
2004-10-21,27,Stage 9 - Nagambie › Mansfield ,151.8
2004-10-20,37,Stage 8 - Bendigo › Bendigo ,69.0
2004-10-19,33,Stage 7 - Creswick › Daylesford ,154.8
2004-10-18,27,Stage 6 - Colac › Colac ,178.7
2004-10-17,18,Stage 5 - Geelong › Geelong ,77.0
2004-10-16,50,Stage 4 - Portarlington › Portarlington ,117.0
2004-10-15,54,Stage 3 - Werribee › You Yangs ,77.7
2004-10-15,23,Stage 2 (ITT) - Werribee › Werribee ,36.0
2004-10-14,81,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2004-01-30,9,Stage 3 - Masterton › Masterton ,160.0
2004-01-29,7,Stage 2b - Masterton › Masterton ,40.0
2004-01-29,4,Stage 2a - Featherston › Masterton ,120.0
2004-01-28,8,Stage 1 (TTT) - Lower Hutt › Lower Hutt ,7.0
2004-11-06,30,Stage 8 - Bundaberg › Bundaberg ,33.0
2004-11-05,25,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1
2004-11-05,4,Stage 6 - Gin Gin › Mount Perry ,63.3
2004-11-04,9,Stage 5 - Miriam Vale › Town of 1770 ,90.2
2004-11-03,20,Stage 4 - Bundaberg › Bundaberg ,33.0
2004-11-03,13,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3
2004-11-02,19,Stage 2 - Hervey Bay › Hervey Bay ,72.0
2004-11-01,20,Stage 1 - Maryborough › Maryborough ,27.0
2004-10-24,20,Stage 13 - Traralgon › Traralgon ,57.0
2004-10-23,42,Stage 12 - Warragul › Mt Baw Baw ,87.7
2004-10-22,26,Stage 11 (ITT) - Mansfield › Jamieson ,38.0
2004-10-22,17,Stage 10 (ITT) - Mansfield › Mansfield ,33.0
2004-10-21,27,Stage 9 - Nagambie › Mansfield ,151.8
2004-10-20,37,Stage 8 - Bendigo › Bendigo ,69.0
2004-10-19,33,Stage 7 - Creswick › Daylesford ,154.8
2004-10-18,27,Stage 6 - Colac › Colac ,178.7
2004-10-17,18,Stage 5 - Geelong › Geelong ,77.0
2004-10-16,50,Stage 4 - Portarlington › Portarlington ,117.0
2004-10-15,54,Stage 3 - Werribee › You Yangs ,77.7
2004-10-15,23,Stage 2 (ITT) - Werribee › Werribee ,36.0
2004-10-14,81,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2004-01-30,9,Stage 3 - Masterton › Masterton ,160.0
2004-01-29,7,Stage 2b - Masterton › Masterton ,40.0
2004-01-29,4,Stage 2a - Featherston › Masterton ,120.0
2004-01-28,8,Stage 1 (TTT) - Lower Hutt › Lower Hutt ,7.0
2003-10-26,47,Stage 13 - Ballarat › Ballarat ,81.6
2003-10-25,30,Stage 12 (ITT) - Echuca › Echuca ,34.0
2003-10-24,32,Stage 11 - St. Arnaud › Castlemaine ,146.4
2003-10-23,26,Stage 10 - Hall’s Gap › Ararat ,52.5
2003-10-23,22,Stage 9 - Horsham › Mt. William ,99.4
2003-10-22,28,Stage 8 - Dunkeld › Horsham ,162.7
2003-10-21,5,Stage 7 - Port Fairy › Hamilton ,98.7
2003-10-21,8,Stage 6 (ITT) - Port Fairy › Port Fairy ,30.0
2003-10-20,19,Stage 5 - Camperdown › Warrnambool ,152.3
2003-10-19,19,Stage 4 - Lorne › Torquay ,110.4
2003-10-18,79,Stage 3 - Geelong › Geelong ,77.0
2003-10-17,45,Stage 2 - Portarlington › Portarlington ,117.0
2003-10-16,28,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2003-10-11,DNF,Melbourne to Warrnambool Classic (1.5) ,267.0
2003-04-20,6,Stage 10 - Trinidad › Montevideo ,203.0
2003-04-19,4,Stage 9 - Mercedes › Trinidad ,160.0
2003-04-18,3,Stage 8 (ITT) - Mercedes › Mercedes ,40.0
2003-04-16,11,Stage 6 - Montevideo › Colonia ,177.4
2003-04-11,9,Stage 1 - Montevideo › Maldonado ,165.5
