date,result ranking,race name,distance
1996-01-10,35,World Championships - ITT (WC) ,40.4
1996-07-31,DNF,Olympic Games Road Race (Olympics) ,221.85
1996-01-10,35,World Championships - ITT (WC) ,40.4
1996-07-31,DNF,Olympic Games Road Race (Olympics) ,221.85
1994-08-25,28,World Championships - ITT (WC) ,42.0
