date,result ranking,race name,distance
2021-07-18,52.0,Stage 8 - Delingha › Delingha ,105.0
2021-07-17,11.0,Stage 7 - Chaka › Wulan ,89.2
2021-07-16,13.0,Stage 6 - Qinghai Lake › Chaka ,139.5
2021-07-15,34.0,Stage 5 - Gonghe › Xihaizhen ,126.3
2021-07-14,1.0,Stage 4 - Guide › Longyangxia ,100.5
2021-07-13,15.0,Stage 3 - Huzhu › Guide ,161.6
2021-07-12,1.0,Stage 2 - Xining › Maliantan ,162.2
2021-07-11,15.0,Stage 1 - Xining › Xining ,108.8
2021-07-18,52.0,Stage 8 - Delingha › Delingha,105.0
2021-07-17,11.0,Stage 7 - Chaka › Wulan,89.2
2021-07-16,13.0,Stage 6 - Qinghai Lake › Chaka,139.5
2021-07-15,34.0,Stage 5 - Gonghe › Xihaizhen,126.3
2021-07-14,1.0,Stage 4 - Guide › Longyangxia,100.5
2021-07-13,15.0,Stage 3 - Huzhu › Guide,161.6
2021-07-12,1.0,Stage 2 - Xining › Maliantan,162.2
2021-07-11,15.0,Stage 1 - Xining › Xining,108.8
2019-09-04,40.0,Stage 3 - Guangzong › Xingtai,176.0
2019-09-03,36.0,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206.0
2019-09-02,66.0,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145.0
2019-07-27,73.0,Stage 13 - Yinchuan › Yinchuan,117.0
2019-07-26,30.0,Stage 12 - Zhongwei › Zhongwei,111.0
2019-07-25,116.0,Stage 11 - Minqin › Tengger Desert,153.0
2019-07-24,38.0,Stage 10 - Jingchang › Wuwei,116.0
2019-07-22,32.0,Stage 9 - Menyuan › Minie,160.0
2019-07-21,102.0,Stage 8 - Xihaizhen › Qingshizui,224.0
2019-07-20,108.0,Stage 7 (ITT) - Haiyan › Haiyan,42.0
2019-07-19,135.0,Stage 6 - Chaka › Bird Island,136.0
2019-07-18,56.0,Stage 5 - Gongha › Chaka,173.0
2019-07-17,60.0,Stage 4 - Guide › Longyangxia,100.0
2019-07-16,79.0,Stage 3 - Duoba › Guide,140.0
2019-07-15,58.0,Stage 2 - Xining › Xining,119.0
2019-07-14,17.0,Stage 1 (TTT) - Hehuang New District › Xining,40.0
