date,result ranking,race name,distance
2022-06-26,39,National Championships France - Road Race (NC) ,240.0
2022-06-18,DNF,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,61,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,21,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,DNF,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-06-10,74,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-05-29,86,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,91,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,62,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,24,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,30,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,62,Tour du Finistère (1.1) ,193.3
2022-05-08,14,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,34,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,98,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,27,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,41,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,111,Stage 1 - Dunkerque › Aniche ,161.1
2022-05-01,46,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-24,72,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,138,La Flèche Wallonne (1.UWT) ,202.1
2022-04-16,DNF,Tour du Jura Cycliste (1.1) ,169.8
2022-04-12,25,Paris - Camembert (1.1) ,213.8
2022-04-06,DNF,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,78,Stage 2 - Leitza › Viana ,207.92
2022-04-04,48,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-04-02,DNF,Gran Premio Miguel Indurain (1.Pro)  127k,190.0
2022-03-27,54,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-20,35,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,4,Classic Loire Atlantique (1.1) ,182.8
2022-03-17,28,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-02,19,Trofeo Laigueglia (1.Pro) ,202.0
2022-02-26,79,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,2,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai   178k,180.0
2022-02-24,43,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,73,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,60,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,85,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,30,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-02-06,71,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,48,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,48,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,30,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,36,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,79,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-24,72,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,138,La Flèche Wallonne (1.UWT),202.1
2022-04-16,DNF,Tour du Jura Cycliste (1.1),169.8
2022-04-12,25,Paris - Camembert (1.1),213.8
2022-04-06,DNF,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,78,Stage 2 - Leitza › Viana,207.92
2022-04-04,48,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-04-02,DNF,Gran Premio Miguel Indurain (1.Pro),190.0
2022-03-27,54,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202.0
2022-03-20,35,Cholet - Pays de la Loire (1.1),202.0
2022-03-19,4,Classic Loire Atlantique (1.1),182.8
2022-03-17,28,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-02,19,Trofeo Laigueglia (1.Pro),202.0
2022-02-26,79,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,2,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,43,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,73,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,60,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,85,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
