date,result ranking,race name,distance
2003-04-28,3,Stage 4 - Trieux › Manderen ,145.3
2003-04-26,8,Stage 1 - Thionville › Verdun ,165.0
2003-04-14,DNF,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,43,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,79,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,66,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,54,Stage 1 - Nouvion › Nouvion ,164.0
2003-03-30,45,Annemasse-Bellegarde et retour (1.6) ,
2003-03-16,14,Paris-Troyes (1.6) ,
2003-04-28,3,Stage 4 - Trieux › Manderen ,145.3
2003-04-26,8,Stage 1 - Thionville › Verdun ,165.0
2003-04-14,DNF,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,43,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,79,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,66,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,54,Stage 1 - Nouvion › Nouvion ,164.0
2003-03-30,45,Annemasse-Bellegarde et retour (1.6) ,
2003-03-16,14,Paris-Troyes (1.6) ,
2002-06-16,2,Tour du Jura (1.5) ,193.0
2002-04-10,10,Prologue - Sedan › Sedan ,7.6
2002-04-07,19,Tour du lac Leman (1.5) ,181.0
